time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
0.195,0.5106171450647046,0.4914858093695141,0.5235987755982988,0.012981630533594246,0.04112514248973463,-0.13473702635686807,-0.13473702635686807,0.0
0.196,0.5110998466929413,0.482701628236751,0.5235987755982988,0.012498928905357531,0.04113890491688759,-0.13636475790570057,-0.13636475790570057,0.0
0.197,0.511572686895912,0.47284020297072377,0.5235987755982988,0.012026088702386861,0.041150842437256266,-0.15861237506160408,-0.15861237506160408,0.0
0.198,0.5120366895310844,0.46400263517248264,0.5235987755982988,0.011562086067214428,0.04116321288389061,-0.13892413972716416,-0.13892413972716416,0.0
0.199,0.512491699592631,0.45501006154656226,0.5235987755982988,0.011107076005667849,0.04117477943962973,-0.14273126170460926,-0.14273126170460926,0.0
0.2,0.5129380102536826,0.4463106610516217,0.5235987755982988,0.010660765344616241,0.04118602914647131,-0.13758720497508636,-0.13758720497508636,0.0
0.201,0.513375385689637,0.4373754359544491,0.5235987755982988,0.010223389908661784,0.04119639532244856,-0.1429996490593226,-0.1429996490593226,0.0
0.202,0.5138031660625525,0.42778037291544974,0.5235987755982988,0.009795609535746319,0.041205390452725116,-0.15691122590363138,-0.15691122590363138,0.0
0.203,0.514222617171717,0.41945110916452377,0.5235987755982988,0.009376158426581793,0.04121510701201696,-0.13236284518528307,-0.13236284518528307,0.0
0.20400000000000001,0.5146334621844403,0.41084501272329704,0.5235987755982988,0.008965313413858533,0.04122392122783734,-0.13856584009137235,-0.13856584009137235,0.0
0.20500000000000002,0.5150380007687381,0.4045385842977597,0.5235987755982988,0.008560774829560747,0.04123467565392098,-0.09326096749288348,-0.09326096749288348,0.0
0.20600000000000002,0.5154347026640667,0.3967018953285998,0.5235987755982988,0.008164072934232158,0.04124327894357654,-0.12437069263937717,-0.12437069263937717,0.0
0.20700000000000002,0.5158243386199591,0.38963595589242295,0.5235987755982988,0.007774436978339683,0.04125217887373923,-0.10958263709724836,-0.10958263709724836,0.0
0.20800000000000002,0.5162073073757255,0.38296875576643225,0.5235987755982988,0.007391468222573305,0.041261016925761104,-0.10217312604842038,-0.10217312604842038,0.0
0.209,0.516583425445461,0.37611806973549144,0.5235987755982988,0.007015350152837829,0.04126917472649053,-0.10637622015750109,-0.10637622015750109,0.0
0.21,0.5169523673142212,0.3689418687602371,0.5235987755982988,0.006646408284077587,0.041276481654350786,-0.11343457392624734,-0.11343457392624734,0.0
0.211,0.5173132799048585,0.3609125906373553,0.5235987755982988,0.0062854956934402795,0.041282328786885286,-0.1310702129568163,-0.1310702129568163,0.0
0.212,0.5176681152251683,0.35483532030976594,0.5235987755982988,0.005930660373130503,0.04128977177858368,-0.09267239930079862,-0.09267239930079862,0.0
0.213,0.518015878540323,0.3477633151547162,0.5235987755982988,0.005582897057975766,0.04129567570793678,-0.11305327747621347,-0.11305327747621347,0.0
0.214,0.5183571152967243,0.3412367564013377,0.5235987755982988,0.005241660301574469,0.04130168112253222,-0.10271010985519241,-0.10271010985519241,0.0
0.215,0.5186918145510168,0.3346992542924663,0.5235987755982988,0.004906961047282055,0.041307208731552136,-0.10345110166532223,-0.10345110166532223,0.0
0.216,0.519019049563978,0.32723501296130797,0.5235987755982988,0.004579726034320775,0.04131124062131683,-0.1225088862797683,-0.1225088862797683,0.0
0.217,0.519339369492353,0.32031992837501705,0.5235987755982988,0.004259406105945773,0.04131535075304457,-0.11212289068891323,-0.11212289068891323,0.0
0.218,0.5196523016315548,0.3129321392018342,0.5235987755982988,0.0039464739667439686,0.04131844305913128,-0.12213018919365581,-0.12213018919365581,0.0
0.219,0.5199592099199858,0.30690828843089024,0.5235987755982988,0.003639565678313028,0.04132252436473882,-0.09544244428273263,-0.09544244428273263,0.0
0.22,0.5202606299719303,0.3014200519445572,0.5235987755982988,0.0033381456263684717,0.041326771254916066,-0.08521206665219017,-0.08521206665219017,0.0
0.221,0.5205562718661064,0.29564189417602876,0.5235987755982988,0.003042503732192392,0.04133030475421314,-0.09144955121500359,-0.09144955121500359,0.0
0.222,0.5208458737597895,0.28960189368313227,0.5235987755982988,0.002752901838509292,0.04133313563957367,-0.09714865832384728,-0.09714865832384728,0.0
0.223,0.5211296139971532,0.28374023736365966,0.5235987755982988,0.0024691616011456308,0.041335734452088366,-0.09406497489480109,-0.09406497489480109,0.0
0.224,0.5214086035686472,0.2789895714939589,0.5235987755982988,0.0021901720296516602,0.041339149920801004,-0.07231409840492253,-0.07231409840492253,0.0
0.225,0.5216819732071653,0.2733696385181344,0.5235987755982988,0.0019168023911335652,0.041341261125599216,-0.090079493796974,-0.090079493796974,0.0
0.226,0.5219497288055492,0.26775559838397006,0.5235987755982988,0.0016490467927495756,0.04134297876119999,-0.0904112316018364,-0.0904112316018364,0.0
0.227,0.5222101905759889,0.2604617704397529,0.5235987755982988,0.001388585022309874,0.04134243089745331,-0.12445611101362572,-0.12445611101362572,0.0
0.228,0.5224640939947366,0.2539034187476513,0.5235987755982988,0.0011346816035622265,0.04134218162657486,-0.11033009220685075,-0.11033009220685075,0.0
0.229,0.522713774959114,0.2496809643773348,0.5235987755982988,0.0008850006391848408,0.04134406090346782,-0.0641368139065184,-0.0641368139065184,0.0
0.23,0.5229588348518841,0.24505989277015058,0.5235987755982988,0.0006399407464147133,0.04134519669340073,-0.07244695499349763,-0.07244695499349763,0.0
0.231,0.5232002730212812,0.24143816939717067,0.5235987755982988,0.00039850257701756764,0.04134711372821435,-0.05282967603798644,-0.05282967603798644,0.0
0.232,0.5234374187472902,0.23714572600891864,0.5235987755982988,0.0001613568510085983,0.04134802771990678,-0.06653381421326685,-0.06653381421326685,0.0
0.233,0.5236696214708252,0.23220272353493251,0.5235987755982988,-7.084587252637053e-05,0.04134791365943537,-0.07988839139900922,-0.07988839139900922,0.0
0.234,0.5238962890811764,0.22666761035119007,0.5235987755982988,-0.00029751348287754276,0.04134679050776376,-0.09212604579205447,-0.09212604579205447,0.0
0.23500000000000001,0.5241190916057475,0.22280252457124064,0.5235987755982988,-0.000520316007448729,0.04134712923995547,-0.059168306770893464,-0.059168306770893464,0.0
0.23600000000000002,0.5243380170446957,0.21892543894820451,0.5235987755982988,-0.000739241446396921,0.04134717977440649,-0.05971751049502319,-0.05971751049502319,0.0
0.23700000000000002,0.5245542894937087,0.21627244901303772,0.5235987755982988,-0.0009555138954099318,0.04134831439613813,-0.035545763587479406,-0.035545763587479406,0.0
0.23800000000000002,0.5247663251762031,0.2120356824943387,0.5235987755982988,-0.0011675495779043255,0.04134750083503744,-0.06743353445293723,-0.06743353445293723,0.0
0.23900000000000002,0.5249749110138298,0.208585837626659,0.5235987755982988,-0.0013761354155309435,0.041347260416934914,-0.05203404275404694,-0.05203404275404694,0.0
0.24,0.5251796612433044,0.20475022947460572,0.5235987755982988,-0.0015808856450055808,0.04134634630457926,-0.060025296030932845,-0.060025296030932845,0.0
0.241,0.5253809097285129,0.2012484852085314,0.5235987755982988,-0.001782134130214108,0.041345530624317284,-0.05365486696351801,-0.05365486696351801,0.0
0.242,0.5255780843812754,0.19717465276242593,0.5235987755982988,-0.0019793087829765854,0.04134383074978372,-0.06537677010542642,-0.06537677010542642,0.0
0.243,0.5257725748413438,0.19449046006836923,0.5235987755982988,-0.0021737992430449493,0.041343385348389994,-0.03790988166013998,-0.03790988166013998,0.0
0.244,0.5259641493302373,0.19157448889351383,0.5235987755982988,-0.0023653737319384582,0.04134249178763734,-0.04276018669163817,-0.04276018669163817,0.0
0.245,0.5261499964757854,0.185847145548196,0.5235987755982988,-0.002551220877486604,0.04133826829527073,-0.0992209077948753,-0.0992209077948753,0.0
0.246,0.5263329986547003,0.18300217891486018,0.5235987755982988,-0.0027342230564014747,0.04133684056253863,-0.042031561022860986,-0.042031561022860986,0.0
0.247,0.5265130230726591,0.180024417958871,0.5235987755982988,-0.0029142474743603097,0.04133506346545885,-0.044915044806594834,-0.044915044806594834,0.0
0.248,0.5266877930331824,0.1747699605232495,0.5235987755982988,-0.0030890174348835453,0.04133054620852731,-0.09068719527572017,-0.09068719527572017,0.0
0.249,0.5268566471966319,0.1688541634495339,0.5235987755982988,-0.0032578715983331286,0.04132492204173768,-0.10433434463245159,-0.10433434463245159,0.0
0.25,0.5270230134270995,0.16636623046756147,0.5235987755982988,-0.003424237828800636,0.04132268655489332,-0.03625032656348595,-0.03625032656348595,0.0
0.251,0.5271862695227443,0.1632560956447802,0.5235987755982988,-0.0035874939244454618,0.04131958367490267,-0.04889339801822057,-0.04889339801822057,0.0
0.252,0.5273459091511628,0.15963962841848645,0.5235987755982988,-0.003747133552863935,0.0413156981175311,-0.059268856874292314,-0.059268856874292314,0.0
0.253,0.5275009293178126,0.1550201666498146,0.5235987755982988,-0.0039021537195137457,0.04131044241069492,-0.07961806509995786,-0.07961806509995786,0.0
0.254,0.5276536181815492,0.1526888637366573,0.5235987755982988,-0.004054842583250395,0.041307401452238664,-0.03422444493116092,-0.03422444493116092,0.0
0.255,0.5278034041306152,0.14978594906605014,0.5235987755982988,-0.004204628532316401,0.04130356065495511,-0.04584318431321044,-0.04584318431321044,0.0
0.256,0.5279495337631752,0.1461296325600165,0.5235987755982988,-0.0043507581648764004,0.041298677671417705,-0.0611434541953888,-0.0611434541953888,0.0
0.257,0.5280923774393037,0.14284367612846388,0.5235987755982988,-0.004493601841004891,0.041293947508279055,-0.05402875802625065,-0.05402875802625065,0.0
0.258,0.5282326527563317,0.14027531702796497,0.5235987755982988,-0.004633877158032873,0.041289782164535264,-0.03993968791970118,-0.03993968791970118,0.0
0.259,0.5283702063842056,0.13755362787398198,0.5235987755982988,-0.004771430785906805,0.04128526506994451,-0.04321175771742242,-0.04321175771742242,0.0
0.26,0.5285060625561966,0.13585617199101443,0.5235987755982988,-0.004907286957897772,0.041281693462095,-0.02294482742943227,-0.02294482742943227,0.0
0.261,0.5286393136846443,0.13325112844780618,0.5235987755982988,-0.005040538086345525,0.04127699402093831,-0.04123237710488395,-0.04123237710488395,0.0
0.262,0.5287700275233266,0.1307138386822917,0.5235987755982988,-0.005171251925027764,0.041272185949791304,-0.040085705034465235,-0.040085705034465235,0.0
0.263,0.5288978559068186,0.12782838349204867,0.5235987755982988,-0.005299080308519777,0.041266812091416374,-0.04725199671027708,-0.04725199671027708,0.0
0.264,0.5290234857538736,0.12562984705501884,0.5235987755982988,-0.0054247101555747745,0.04126199762552757,-0.03374445806123244,-0.03374445806123244,0.0
0.265,0.5291461367464426,0.12265099256899943,0.5235987755982988,-0.005547361148143803,0.041256161420383575,-0.04952670195598674,-0.04952670195598674,0.0
0.266,0.529265462497885,0.11932575144238432,0.5235987755982988,-0.00566668689958616,0.04124973029796503,-0.056692743126782325,-0.056692743126782325,0.0
0.267,0.5293822402911103,0.11677779322530427,0.5235987755982988,-0.005783464692811435,0.04124392797338935,-0.041413104226210196,-0.041413104226210196,0.0
0.268,0.5294963723778943,0.11413208678406674,0.5235987755982988,-0.005897596779595449,0.041237837543321956,-0.04357190536672628,-0.04357190536672628,0.0
0.269,0.5296081583993001,0.11178602140582905,0.5235987755982988,-0.006009382801001273,0.04123189355975085,-0.0377907406220285,-0.0377907406220285,0.0
0.27,0.5297176880755587,0.10952967625860184,0.5235987755982988,-0.00611891247725993,0.04122588410330298,-0.03618402123207792,-0.03618402123207792,0.0
0.271,0.5298255726403789,0.10788456482009263,0.5235987755982988,-0.006226797042080068,0.0412203948689972,-0.024139854669496086,-0.024139854669496086,0.0
0.272,0.5299310033746705,0.10543073429154001,0.5235987755982988,-0.006332227776371657,0.041213891878608626,-0.040445845385444906,-0.040445845385444906,0.0
0.273,0.5300343658568217,0.10336248215121248,0.5235987755982988,-0.006435590258522916,0.04120764454940527,-0.03293058406322741,-0.03293058406322741,0.0
0.274,0.5301339769839184,0.09961112709664745,0.5235987755982988,-0.006535201385619582,0.04119938232520729,-0.0667581025192035,-0.0667581025192035,0.0
0.275,0.5302303934761112,0.09641649219279033,0.5235987755982988,-0.006631617877812412,0.04119147411265414,-0.0559238079094104,-0.0559238079094104,0.0
0.276,0.5303246639399849,0.09427046387372183,0.5235987755982988,-0.0067258883416860815,0.04118450578013885,-0.03520724700594682,-0.03520724700594682,0.0
0.277,0.5304177417098405,0.09307776985555867,0.5235987755982988,-0.006818966111541647,0.04117844578483168,-0.016312243253365416,-0.016312243253365416,0.0
0.278,0.5305098922682472,0.09215055840666836,0.5235987755982988,-0.0069111166699483695,0.041172597580861295,-0.011098007389361508,-0.011098007389361508,0.0
0.279,0.5305992808261741,0.08938855792695286,0.5235987755982988,-0.00700050522787532,0.04116464699587168,-0.04786796492177667,-0.04786796492177667,0.0
0.28,0.5306867310532295,0.08745022705534791,0.5235987755982988,-0.007087955454930683,0.04115741719868951,-0.031615532797942686,-0.031615532797942686,0.0
0.281,0.5307721156796564,0.08538462642694365,0.5235987755982988,-0.007173340081357615,0.04114991023907103,-0.03431599440365746,-0.03431599440365746,0.0
0.28200000000000003,0.5308572359433833,0.08512026372682344,0.5235987755982988,-0.007258460345084483,0.041144259337467515,0.001543516111751131,0.001543516111751131,0.0
0.28300000000000003,0.5309399315353246,0.08269559194123981,0.5235987755982988,-0.007341155937025778,0.04113619153436678,-0.04168381461352677,-0.04168381461352677,0.0
0.28400000000000003,0.5310206527815947,0.08072124627009875,0.5235987755982988,-0.0074218771832959,0.041128453821875265,-0.032871266067522,-0.032871266067522,0.0
0.28500000000000003,0.5311006808091032,0.08002802750853154,0.5235987755982988,-0.007501905210804405,0.04112200097826988,-0.007406675529736173,-0.007406675529736173,0.0
0.28600000000000003,0.5311794843905183,0.07880358141505037,0.5235987755982988,-0.007580708792219504,0.04111491055607882,-0.018086679668940897,-0.018086679668940897,0.0
0.28700000000000003,0.5312564915567295,0.07700716621118157,0.5235987755982988,-0.0076577159584306775,0.04110709971061109,-0.029624017564171823,-0.029624017564171823,0.0
0.28800000000000003,0.5313319119616657,0.07542040493619385,0.5235987755982988,-0.0077331363633669215,0.04109939620873369,-0.02557465220285987,-0.02557465220285987,0.0
0.289,0.5314060480881817,0.07413612651592924,0.5235987755982988,-0.007807272489882888,0.041091918039828916,-0.019651936010396748,-0.019651936010396748,0.0
0.29,0.5314787652871249,0.0727171989431576,0.5235987755982988,-0.007879989688826083,0.04108420107788978,-0.022447661334158486,-0.022447661334158486,0.0
0.291,0.5315502036324308,0.07143834530589753,0.5235987755982988,-0.007951428034131958,0.04107654097994547,-0.019759696829748763,-0.019759696829748763,0.0
0.292,0.5316200609301935,0.06985729776279503,0.5235987755982988,-0.008021285331894723,0.04106845641600377,-0.025905883237578003,-0.025905883237578003,0.0
0.293,0.5316873372847607,0.06727635456714968,0.5235987755982988,-0.008088561686461881,0.041059151011679604,-0.04603028009188326,-0.04603028009188326,0.0
0.294,0.5317553074215138,0.06797013675311732,0.5235987755982988,-0.008156531823214963,0.04105330228202156,0.019257752084724605,0.019257752084724605,0.0
0.295,0.5318220339507468,0.06672652923303407,0.5235987755982988,-0.00822325835244797,0.04104535244104584,-0.019434539461415573,-0.019434539461415573,0.0
0.296,0.5318872096608468,0.06517571009999237,0.5235987755982988,-0.008288434062547978,0.04103697514654721,-0.025678260322191337,-0.025678260322191337,0.0
0.297,0.5319507791688105,0.06356950796367197,0.5235987755982988,-0.00835200357051169,0.04102842840900035,-0.026909985918408486,-0.026909985918408486,0.0
0.298,0.5320133106263207,0.06253145751017673,0.5235987755982988,-0.008414535028021919,0.041020400962128854,-0.015675448432810934,-0.015675448432810934,0.0
0.299,0.5320759000949506,0.06258946862987612,0.5235987755982988,-0.008477124496651833,0.04101351945605812,0.006162738994801964,0.006162738994801964,0.0
0.3,0.532136848007516,0.06094791256543969,0.5235987755982988,-0.008538072409217223,0.04100475610150534,-0.027823963798338486,-0.027823963798338486,0.0
0.301,0.5321951030084812,0.05825500096512715,0.5235987755982988,-0.008596327410182347,0.040994710631667514,-0.0489823990010155,-0.0489823990010155,0.0
0.302,0.5322533445498584,0.05824154137723407,0.5235987755982988,-0.008654568951559583,0.04098745285084658,0.004391208319348527,0.004391208319348527,0.0
