time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
0.212,0.08682274206135739,0.7155713170226619,1.5707963267948966,1.4839735847335391,0.32650020483829323,32.41913381325587,0.4,0.3
0.213,0.08754045109311195,0.7177090317545712,1.5707963267948966,1.4832558757017846,0.32798415169200673,32.41204082025614,0.4,0.3
0.214,0.08826028928873951,0.7198381956275529,1.5707963267948966,1.4825360375061571,0.329467830085246,32.434316841905826,0.4,0.3
0.215,0.08898224813158455,0.7219588428450427,1.5707963267948966,1.481814078663312,0.3309506520714705,32.4460029587173,0.4,0.3
0.216,0.08970631913905822,0.7240710074736626,1.5707963267948966,1.4810900076558384,0.33243159107885123,32.43918334301606,0.4,0.3
0.217,0.09043249386250199,0.726174723443768,1.5707963267948966,1.4803638329323945,0.3339122114922005,32.460526461162324,0.4,0.3
0.218,0.09116076388705198,0.7282700245499929,1.5707963267948966,1.4796355629078446,0.33539140822511365,32.46195968880651,0.4,0.3
0.219,0.09189112083150378,0.7303569444517929,1.5707963267948966,1.4789052059633927,0.3368711786196623,32.49936664480881,0.4,0.3
0.22,0.09262355634817776,0.7324355166739858,1.5707963267948966,1.4781727704467187,0.3383506911501246,32.52181103798213,0.4,0.3
0.221,0.09335806212278505,0.7345057746072898,1.5707963267948966,1.4774382646721116,0.33982905927424206,32.52828479958976,0.4,0.3
0.222,0.09409462987429391,0.7365677515088607,1.5707963267948966,1.4767016969206026,0.3413062859205425,32.53479842229022,0.4,0.3
0.223,0.09483325135479674,0.7386214805028253,1.5707963267948966,1.4759630754400999,0.3427828335281393,32.54963230549431,0.4,0.3
0.224,0.09557391834937755,0.740666994580814,1.5707963267948966,1.475222408445519,0.3442597429106909,32.58321796753906,0.4,0.3
0.225,0.09631662267598004,0.7427043266024907,1.5707963267948966,1.4744797041189166,0.34573488635190497,32.578479275394535,0.4,0.3
0.226,0.09706135618527612,0.7447335092960808,1.5707963267948966,1.4737349706096206,0.34720916688923353,32.58998781777565,0.4,0.3
0.227,0.09780811076053501,0.7467545752588965,1.5707963267948966,1.4729882160343615,0.34868070494930375,32.567618969094354,0.4,0.3
0.228,0.09855687831749288,0.748767556957861,1.5707963267948966,1.4722394484774037,0.3501520553094374,32.59124209828291,0.4,0.3
0.229,0.09930765080422291,0.7507724867300296,1.5707963267948966,1.4714886759906736,0.35162503935320416,32.64769250651711,0.4,0.3
0.23,0.10006042020100601,0.7527693967831095,1.5707963267948966,1.4707359065938905,0.35309677881848855,32.652318967412896,0.4,0.3
0.231,0.100815178520202,0.754758319195977,1.5707963267948966,1.4699811482746945,0.35456879181914963,32.68428657214292,0.4,0.3
0.232,0.1015719178061212,0.7567392859191931,1.5707963267948966,1.4692244089887754,0.35603928845653976,32.68401525911758,0.4,0.3
0.233,0.10233063013489671,0.7587123287755164,1.5707963267948966,1.4684656966599998,0.3575082374482061,32.68315945585546,0.4,0.3
0.234,0.10309130761435713,0.7606774794604143,1.5707963267948966,1.4677050191805394,0.358975650839067,32.68249925774729,0.4,0.3
0.23500000000000001,0.1038539423838997,0.7626347695425727,1.5707963267948966,1.4669423844109968,0.36044399210392214,32.726209634118185,0.4,0.3
0.23600000000000002,0.10461852661436409,0.7645842304644024,1.5707963267948966,1.4661778001805326,0.36191150533879163,32.738306610975144,0.4,0.3
0.23700000000000002,0.10538505250790664,0.7665258935425447,1.5707963267948966,1.46541127428699,0.3633795570021502,32.77502000394012,0.4,0.3
0.23800000000000002,0.10615351229787502,0.7684597899683746,1.5707963267948966,1.4646428144970216,0.3648451102292319,32.75702921980427,0.4,0.3
0.23900000000000002,0.10692389824868352,0.7703859508085011,1.5707963267948966,1.463872428546213,0.3663106801752043,32.78432088304525,0.4,0.3
0.24,0.10769620265568879,0.7723044070052671,1.5707963267948966,1.4631001241392079,0.3677750146268104,32.78905728047552,0.4,0.3
0.241,0.10847041784506603,0.7742151893772461,1.5707963267948966,1.4623259089498306,0.36923887995633264,32.80758824212064,0.4,0.3
0.242,0.10924653617368577,0.7761183286197371,1.5707963267948966,1.4615497906212107,0.3707012881248791,32.80831456908158,0.4,0.3
0.243,0.11002455002899103,0.7780138553052581,1.5707963267948966,1.4607717767659056,0.3721643718228896,32.84745200630237,0.4,0.3
0.244,0.11080445182887506,0.7799017998840371,1.5707963267948966,1.4599918749660215,0.37362642383814587,32.85584812500993,0.4,0.3
0.245,0.11158623402155957,0.7817821926845009,1.5707963267948966,1.459210092773337,0.37508455759447723,32.812216605992965,0.4,0.3
0.246,0.11236988908547332,0.7836550639137629,1.5707963267948966,1.4584264377094232,0.37654489117539597,32.878763648823565,0.4,0.3
0.247,0.11315540952913143,0.7855204436581079,1.5707963267948966,1.4576409172657652,0.378004274739082,32.888603564433936,0.4,0.3
0.248,0.1139427878910149,0.7873783618834754,1.5707963267948966,1.4568535389038817,0.37946031264689056,32.85526406110259,0.4,0.3
0.249,0.11473201673945084,0.7892288484359415,1.5707963267948966,1.4560643100554458,0.3809146310364397,32.851169598353145,0.4,0.3
0.25,0.11552308867249304,0.7910719330421978,1.5707963267948966,1.4552732381224036,0.3823717177312491,32.927920243071426,0.4,0.3
0.251,0.11631599631780307,0.792907645310029,1.5707963267948966,1.4544803304770935,0.3838273123272097,32.927962654183496,0.4,0.3
0.252,0.11711073233253186,0.7947360147287889,1.5707963267948966,1.4536855944623648,0.38528149459423966,32.92942152405231,0.4,0.3
0.253,0.11790728940320173,0.7965570706698737,1.5707963267948966,1.4528890373916947,0.3867336716154187,32.920176595856674,0.4,0.3
0.254,0.11870566024558893,0.7983708423871942,1.5707963267948966,1.4520906665493076,0.38818742184807364,32.9753841399468,0.4,0.3
0.255,0.11950583760460658,0.8001773590176454,1.5707963267948966,1.45129048919029,0.38963972655992263,32.97623433361586,0.4,0.3
0.256,0.12030781425418816,0.8019766495815749,1.5707963267948966,1.4504885125407083,0.3910903386941078,32.97261235839463,0.4,0.3
0.257,0.12111158299717141,0.8037687429832486,1.5707963267948966,1.4496847437977252,0.39254044780167474,32.990400912740476,0.4,0.3
0.258,0.12191713666518272,0.8055536680113157,1.5707963267948966,1.4488791901297138,0.3939904608035697,33.01552075860044,0.4,0.3
0.259,0.122724468118522,0.8073314533392704,1.5707963267948966,1.4480718586763746,0.3954394567762667,33.02405224245763,0.4,0.3
0.26,0.12353357024604791,0.8091021275259133,1.5707963267948966,1.4472627565488487,0.3968887284578795,33.05586709418033,0.4,0.3
0.261,0.12434443596506373,0.8108657190158096,1.5707963267948966,1.4464518908298327,0.39833619906022955,33.050272270474515,0.4,0.3
0.262,0.12515705822120346,0.8126222561397464,1.5707963267948966,1.4456392685736932,0.3997828834179987,33.062937245386095,0.4,0.3
0.263,0.12597142998831865,0.8143717671151874,1.5707963267948966,1.444824896806578,0.40122832008012255,33.067279612463075,0.4,0.3
0.264,0.12678754426836536,0.8161142800467267,1.5707963267948966,1.4440087825265313,0.40267362959134884,33.09179767336205,0.4,0.3
0.265,0.1276053940912919,0.8178498229265398,1.5707963267948966,1.4431909327036045,0.40411722687888696,33.08775857720768,0.4,0.3
0.266,0.12842497251492674,0.8195784236348337,1.5707963267948966,1.4423713542799699,0.4055595340503202,33.091299979292245,0.4,0.3
0.267,0.12924627262486704,0.8213001099402943,1.5707963267948966,1.4415500541700295,0.40700176976692404,33.116784185846356,0.4,0.3
0.268,0.13006928753436758,0.8230149095005331,1.5707963267948966,1.440727039260529,0.4084430128557195,33.12567572350415,0.4,0.3
0.269,0.13089401038423013,0.824722849862531,1.5707963267948966,1.4399023164106663,0.4098836935081885,33.14230772320539,0.4,0.3
0.27,0.1317204343426932,0.8264239584630808,1.5707963267948966,1.4390758924522034,0.4113235957509523,33.15504486493241,0.4,0.3
0.271,0.13254855260532244,0.8281182626292285,1.5707963267948966,1.438247774189574,0.41276330132157596,33.17825754750207,0.4,0.3
0.272,0.13337835839490117,0.8298057895787115,1.5707963267948966,1.4374179683999955,0.41420127290241904,33.173771998068744,0.4,0.3
0.273,0.13420984496132157,0.8314865664203966,1.5707963267948966,1.436586481833575,0.41563877576939207,33.19206017340763,0.4,0.3
0.274,0.13504300558147628,0.833160620154715,1.5707963267948966,1.4357533212134204,0.41707353561728616,33.16936409473527,0.4,0.3
0.275,0.13587783355915037,0.8348279776740962,1.5707963267948966,1.4349184932357462,0.41850791592733205,33.18921115518703,0.4,0.3
0.276,0.13671432222491378,0.8364886657633999,1.5707963267948966,1.4340820045699827,0.41994249770593034,33.219528395678516,0.4,0.3
0.277,0.13755246493601414,0.8381427111003462,1.5707963267948966,1.4332438618588825,0.42137724560353484,33.24922067003552,0.4,0.3
0.278,0.1383922550762701,0.8397901402559448,1.5707963267948966,1.4324040717186264,0.4228114602275349,33.266321183230914,0.4,0.3
0.279,0.139233686055965,0.841430979694921,1.5707963267948966,1.4315626407389315,0.42424282483093384,33.24167118949281,0.4,0.3
0.28,0.14007675131174116,0.8430652557761413,1.5707963267948966,1.4307195754831554,0.4256741581797185,33.26776626608395,0.4,0.3
0.281,0.1409214443064942,0.8446929947530367,1.5707963267948966,1.4298748824884024,0.4271044587510381,33.27582115184235,0.4,0.3
0.28200000000000003,0.14176775852926823,0.8463142227740246,1.5707963267948966,1.4290285682656283,0.42853585607200434,33.32223730512886,0.4,0.3
0.28300000000000003,0.14261568749515116,0.8479289658829284,1.5707963267948966,1.4281806392997454,0.42996407529751435,33.29165049780116,0.4,0.3
0.28400000000000003,0.14346522474517057,0.8495372500193967,1.5707963267948966,1.427331102049726,0.4313918593802596,33.31043591796022,0.4,0.3
0.28500000000000003,0.1443163638461899,0.8511391010193191,1.5707963267948966,1.4264799629487066,0.4328201595158872,33.34636093159192,0.4,0.3
0.28600000000000003,0.14516909839080513,0.8527345446152418,1.5707963267948966,1.4256272284040914,0.4342470509618557,33.347620125445985,0.4,0.3
0.28700000000000003,0.14602342199724191,0.8543236064367808,1.5707963267948966,1.4247729047976547,0.43567244805358424,33.34731515864789,0.4,0.3
0.28800000000000003,0.14687932830925296,0.8559063120110337,1.5707963267948966,1.4239169984856437,0.43709717517246294,33.361843315541535,0.4,0.3
0.289,0.14773681099601596,0.8574826867629896,1.5707963267948966,1.4230595157988806,0.4385213471384072,33.37843475535102,0.4,0.3
0.29,0.1485958637520319,0.8590527560159376,1.5707963267948966,1.4222004630428646,0.4399444969647568,33.38660758947283,0.4,0.3
0.291,0.14945648029702377,0.8606165449918738,1.5707963267948966,1.4213398464978728,0.4413669173195442,33.40004142534454,0.4,0.3
0.292,0.15031865437583566,0.8621740788119063,1.5707963267948966,1.4204776724190609,0.4427881240301345,33.404743417237995,0.4,0.3
0.293,0.15118237975833232,0.8637253824966588,1.5707963267948966,1.4196139470365643,0.4442073175835613,33.39502141877919,0.4,0.3
0.294,0.152047650239299,0.8652704809666721,1.5707963267948966,1.4187486765555977,0.4456291713626263,33.46948099142622,0.4,0.3
0.295,0.1529144596383418,0.8668093990428054,1.5707963267948966,1.4178818671565547,0.4470481267300294,33.44383457069625,0.4,0.3
0.296,0.15378280179978843,0.8683421614466342,1.5707963267948966,1.4170135249951081,0.44846585456103977,33.448246770556175,0.4,0.3
0.297,0.15465267059258928,0.8698687928008477,1.5707963267948966,1.4161436562023073,0.44988260978255057,33.457235589109466,0.4,0.3
0.298,0.15552405991021892,0.8713893176296443,1.5707963267948966,1.4152722668846776,0.4512990779954519,33.478566840771755,0.4,0.3
0.299,0.15639696367057804,0.8729037603591258,1.5707963267948966,1.4143993631243186,0.45271588329129386,33.511145809825685,0.4,0.3
0.3,0.15727137581589573,0.8744121453176893,1.5707963267948966,1.4135249509790009,0.4541299964243621,33.489151811283804,0.4,0.3
0.301,0.15814729031263214,0.8759144967364185,1.5707963267948966,1.4126490364822644,0.4555420139779125,33.477861669084064,0.4,0.3
0.302,0.15902470115138162,0.8774108387494729,1.5707963267948966,1.4117716256435149,0.45695600156098404,33.5397991304233,0.4,0.3
0.303,0.15990360234677609,0.878901195394475,1.5707963267948966,1.4108927244481204,0.45836701935447705,33.51276766346443,0.4,0.3
0.304,0.160783987937389,0.8803855906128971,1.5707963267948966,1.4100123388575077,0.45977819877126613,33.54211204315554,0.4,0.3
0.305,0.16166585198563943,0.8818640482504455,1.5707963267948966,1.409130474809257,0.46118826462571094,33.54848796378559,0.4,0.3
0.306,0.16254918857769687,0.8833365920574437,1.5707963267948966,1.4082471382171997,0.46259831392780526,33.57461685835322,0.4,0.3
0.307,0.16343399182338608,0.884803245689214,1.5707963267948966,1.4073623349715105,0.464006852934093,33.57383526139263,0.4,0.3
0.308,0.16432025585609253,0.8862640327064571,1.5707963267948966,1.406476070938804,0.46541308076613447,33.5585986972426,0.4,0.3
0.309,0.16520797483266816,0.8877189765756314,1.5707963267948966,1.4055883519622283,0.4668190483744544,33.5802810780008,0.4,0.3
0.31,0.1660971429333375,0.8891681006693288,1.5707963267948966,1.404699183861559,0.4682231249993574,33.57257897635007,0.4,0.3
0.311,0.16698775436160415,0.8906114282666515,1.5707963267948966,1.4038085724332925,0.4696267966975132,33.59162477995182,0.4,0.3
0.312,0.16787980334415772,0.8920489825535849,1.5707963267948966,1.4029165234507388,0.47103022209453405,33.613527874345884,0.4,0.3
0.313,0.1687732841307811,0.8934807866233706,1.5707963267948966,1.4020230426641154,0.47243161674801376,33.60327731853053,0.4,0.3
0.314,0.16966819099425798,0.8949068634768771,1.5707963267948966,1.4011281358006387,0.4738332566968772,33.634007269531224,0.4,0.3
0.315,0.17056451823028096,0.8963272360229696,1.5707963267948966,1.4002318085646155,0.47523366227668523,33.638085445905524,0.4,0.3
0.316,0.17146226015735982,0.8977419270788777,1.5707963267948966,1.3993340666375367,0.4766341528922301,33.66592145442457,0.4,0.3
0.317,0.1723614111167304,0.8991509593705622,1.5707963267948966,1.3984349156781661,0.47803342888668815,33.67034616548363,0.4,0.3
0.318,0.17326196547226347,0.9005543555330799,1.5707963267948966,1.397534361322633,0.47943247241946624,33.69245188715023,0.4,0.3
0.319,0.17416391761037442,0.9019521381109477,1.5707963267948966,1.3966324091845221,0.4808291432058947,33.675991793190434,0.4,0.3
0.32,0.1750672619399329,0.9033443295585039,1.5707963267948966,1.3957290648549636,0.4822268038789698,33.72008562719803,0.4,0.3
0.321,0.1759719928921732,0.9047309522402699,1.5707963267948966,1.3948243339027233,0.48362185021435583,33.699257845764905,0.4,0.3
0.322,0.1768781049206045,0.9061120284313088,1.5707963267948966,1.393918221874292,0.48501684092269237,33.72449242582282,0.4,0.3
0.323,0.17778559250092207,0.9074875803175836,1.5707963267948966,1.3930107342939744,0.4864097370386599,33.71299039407102,0.4,0.3
0.324,0.1786944501309184,0.9088576299963133,1.5707963267948966,1.392101876663978,0.48780209251614864,33.729455348739386,0.4,0.3
0.325,0.17960467233039473,0.910222199476328,1.5707963267948966,1.3911916544645018,0.4891926055793144,33.722458092574065,0.4,0.3
0.326,0.18051625364107315,0.9115813106784226,1.5707963267948966,1.3902800731538234,0.4905831595125563,33.749367349235,0.4,0.3
0.327,0.18142918862650886,0.912934985435709,1.5707963267948966,1.3893671381683876,0.4919748114496319,33.79533352353889,0.4,0.3
0.328,0.18234347187200284,0.9142832454939661,1.5707963267948966,1.3884528549228938,0.4933642370154659,33.781422942798,0.4,0.3
0.329,0.18325909798451484,0.9156261125119902,1.5707963267948966,1.3875372288103818,0.49475371263960716,33.80849559274251,0.4,0.3
0.33,0.1841760615925768,0.9169636080619422,1.5707963267948966,1.3866202652023198,0.4961417021529023,33.807893947356916,0.4,0.3
0.331,0.1850943573462065,0.9182957536296944,1.5707963267948966,1.38570196944869,0.4975270036225091,33.7856101956982,0.4,0.3
0.332,0.18601397991682167,0.9196225706151756,1.5707963267948966,1.3847823468780749,0.49891214923875316,33.80890917281219,0.4,0.3
0.333,0.1869349239971544,0.9209440803327149,1.5707963267948966,1.3838614027977423,0.5002975415174923,33.83946476291595,0.4,0.3
0.334,0.18785718430116577,0.922260304011384,1.5707963267948966,1.3829391424937307,0.5016822875555764,33.85394154022776,0.4,0.3
0.335,0.1887807555639611,0.9235712627953385,1.5707963267948966,1.3820155712309354,0.5030651980902974,33.8469812219687,0.4,0.3
0.336,0.18970563254170525,0.9248769777441571,1.5707963267948966,1.3810906942531913,0.504448275310536,33.8760699551529,0.4,0.3
0.337,0.19063181001153842,0.9261774698331805,1.5707963267948966,1.380164516783358,0.5058299516851684,33.876921403792814,0.4,0.3
0.338,0.19155928277149226,0.9274727599538478,1.5707963267948966,1.3792370440234043,0.5072098439223229,33.870844183428716,0.4,0.3
0.339,0.19248804564040628,0.9287628689140324,1.5707963267948966,1.3783082811544902,0.5085880727664004,33.8669133367785,0.4,0.3
0.34,0.19341809345784466,0.9300478174383763,1.5707963267948966,1.377378233337052,0.5099658498029525,33.8847882112984,0.4,0.3
0.341,0.1943494210840133,0.9313276261686227,1.5707963267948966,1.3764469057108832,0.5113452275635916,33.93964686185,0.4,0.3
0.342,0.19528202339967723,0.9326023156639482,1.5707963267948966,1.3755143033952193,0.5127214088592247,33.908098347178445,0.4,0.3
0.343,0.19621589530607852,0.9338719064012925,1.5707963267948966,1.374580431488818,0.5140968603014686,33.920940387624185,0.4,0.3
