time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
1.344,0.5235987755982988,0.5245903442695301,0.5279406671116107,0.525673367628939,0.09816476817365678,7.207538410670233,0.5385215559668984,0.23887296976958006,0.5239360732721163,0.17654682067388477,-0.0010830233594089078,-0.1407082015959233,0.000654270997413775,-0.07838205250022799,0.5239360732721163,0.004004593839494364,-0.3861766223811626,-0.3861766223811626,False
1.345,0.5235987755982988,0.5246590100922758,0.5157718882649514,0.5220132194229522,0.06866582274572018,-12.168778846659345,-0.7322084842957257,0.004772434950785304,0.525673367628939,0.23887296976958006,0.0026457906693235778,0.06389338779493488,-0.0010143575366632351,-0.17020714702385986,0.525673367628939,-0.009901479363987664,-0.5750797497475699,-0.5750797497475699,False
1.346,0.5235987755982988,0.524729490336401,0.5164097460829375,0.5198209795157729,0.0704802441252459,0.6378578179861982,-0.5952018540675333,-0.10865769701923453,0.5220132194229522,0.004772434950785304,0.004908510820628154,0.17913794114448042,0.002716270913448837,0.06570780917446059,0.5220132194229522,-0.005603473340014653,0.04136750823829045,0.04136750823829045,False
1.347,0.5235987755982988,0.524817580460521,0.5254250382372055,0.521919755631472,0.08809012411991957,9.015292154267994,0.36584754676601916,0.025154404905937344,0.5198209795157729,-0.10865769701923453,0.0028978248290489894,0.06293571921398222,0.004996600944748075,0.1967478211391541,0.5198209795157729,0.005604058721432659,0.3536629814075009,0.3536629814075009,False
1.348,0.5235987755982988,0.5249053677717282,0.5248585028117346,0.5230976548668576,0.08778731120732011,-0.5665354254709154,0.27260924954232574,0.085681282028292,0.521919755631472,0.025154404905937344,0.0018077129048706952,0.002106029179028107,0.0029856121402562774,0.06263290630138277,0.521919755631472,0.0029387471802626575,0.0010856603127020192,0.0010856603127020192,False
1.349,0.5235987755982988,0.5249844077023302,0.5246333345002037,0.5237813664051332,0.07903993060195547,-0.2251683115309655,0.2228314934349966,0.1086138883551852,0.5230976548668576,0.085681282028292,0.0012030412971970605,-0.02957395775322974,0.0018867528354726826,-0.006641351426336539,0.5230976548668576,0.0015356796333461098,-0.1658201892876503,-0.1658201892876503,False
1.35,0.5235987755982988,0.5250511454971086,0.5365670854571077,0.5288991709011848,0.06673779477834466,11.933750956904076,1.3939234397819042,0.3597584467302736,0.5237813664051332,0.1086138883551852,-0.0038480254040761386,-0.29302065195192895,0.0012697790919754537,-0.04187609357684055,0.5237813664051332,0.012785719051974564,-0.23677130043587555,-0.23677130043587555,False
1.351,0.5235987755982988,0.5250702082538028,0.5224843308624014,0.5267182110100486,0.019062756694121018,-14.082754594706314,-0.15374436366691713,0.17876861937944932,0.5288991709011848,0.3597584467302736,-0.00164800275624577,-0.1597058626853283,-0.0038289626473819727,-0.3406956900361526,0.5288991709011848,-0.006414840038783343,-0.9367979274249019,-0.9367979274249019,False
1.352,0.5235987755982988,0.5250648396387283,0.5288069725698692,0.5277038051883789,-0.005368615074503889,6.322641707467769,0.4938942434465513,0.1967934520026967,0.5267182110100486,0.17876861937944932,-0.002638965549650596,-0.2021620670772006,-0.001653371371320267,-0.18413723445395322,0.5267182110100486,0.002088761559820629,-0.4812828492275653,-0.4812828492275653,False
1.353,0.5235987755982988,0.525031580129399,0.5278872857538541,0.5279582351500751,-0.03325950932936127,-0.919686816015064,0.3525361375003898,0.17192170024485093,0.5277038051883789,0.1967934520026967,-0.0029266550206761277,-0.2051812095742122,-0.0026722250589799046,-0.230052961332058,0.5277038051883789,0.00018348056547523584,-0.5516107212045258,-0.5516107212045258,False
1.354,0.5235987755982988,0.5249727995850151,0.5262368606332237,0.5274417621025629,-0.05878054438395531,-1.6504251206304055,0.1522400116873103,0.1101395398470072,0.5279582351500751,0.17192170024485093,-0.0024689625175478014,-0.1689200842309625,-0.002985435565060035,-0.23070224462880623,0.5279582351500751,-0.0017213745168513928,-0.507016003189134,-0.507016003189134,False
1.355,0.5235987755982988,0.5248960951116087,0.5283955626270739,0.5279167520590278,-0.07670447340639945,2.158701993850154,0.35288620990359465,0.1112272473846471,0.5274417621025629,0.1101395398470072,-0.0030206569474190426,-0.18793172079104653,-0.002545666990954154,-0.18684401325340666,0.5274417621025629,0.0009538005245109948,-0.35893023549216424,-0.35893023549216424,False
1.356,0.5235987755982988,0.5248006416734263,0.509630404671408,0.5208451377071135,-0.09545343818239022,-18.765157955665913,-1.5589182066533558,-0.2851669528065063,0.5279167520590278,0.1112272473846471,0.003955503966312834,0.18971351462411606,-0.003116110385601445,-0.2066806855670373,0.5279167520590278,-0.018286347387619806,-0.3766731128253069,-0.3766731128253069,False
1.357,0.5235987755982988,0.5247407711987417,0.519802918204954,0.5201692963874112,-0.0598704746845471,10.17251353354598,-0.3857750326334226,-0.27036966937955825,0.5208451377071135,-0.2851669528065063,0.004571474811330578,0.21049919469501116,0.0038956334916282476,0.2252964781219592,0.5208451377071135,-0.001042219502159547,0.6955297180561715,0.6955297180561715,False
1.358,0.5235987755982988,0.5247158588270661,0.5341853566543574,0.525414822428448,-0.024912371675653792,14.382438449403455,1.0910463155702648,0.05427231516635456,0.5201692963874112,-0.27036966937955825,-0.0006989636013818856,-0.07918468684200836,0.0045465624396549,0.24545729770390445,0.5201692963874112,0.01401606026694624,0.6860370069749917,0.6860370069749917,False
1.359,0.5235987755982988,0.5246822254146769,0.5219929265056495,0.5241222886735849,-0.03363341238912699,-12.192430148707855,-0.2373013308575468,-0.025284724115079177,0.525414822428448,0.05427231516635456,0.0005599367410920042,-0.008348688274047812,-0.0007325970137710414,-0.08790572755548154,0.525414822428448,-0.0034218959227984014,-0.17434459879323028,-0.17434459879323028,False
1.36,0.5235987755982988,0.5246505872429186,0.5305999571251483,0.5266389475498033,-0.03163817175828021,8.607030619498746,0.6471318641780822,0.11019153548322659,0.5241222886735849,-0.025284724115079177,-0.001988360306884762,-0.14182970724150679,0.0005282985693336739,-0.006353447643201032,0.5241222886735849,0.00647766845156339,0.036730628568679854,0.036730628568679854,False
1.361,0.5235987755982988,0.5246022290900194,0.5285977470638594,0.5275088717804648,-0.04835815289917989,-2.002210061288867,0.38219767163138735,0.13330577052123954,0.5266389475498033,0.11019153548322659,-0.0029066426904453824,-0.18166392342041943,-0.002036718459783926,-0.1585496883824065,0.5266389475498033,0.0019587995140560865,-0.3329594520572638,-0.3329594520572638,False
1.362,0.5235987755982988,0.5245333029251239,0.497909203135795,0.5160206175343204,-0.06892616489553492,-30.688543928064416,-2.724876488338192,-0.49807065804774425,0.5275088717804648,0.13330577052123954,0.00851268539080352,0.4291444931522093,-0.002975568855340893,-0.20223193541677448,0.5275088717804648,-0.029599668644669785,-0.41034613334919745,-0.41034613334919745,False
1.363,0.5235987755982988,0.5245306800711361,0.5129486155609262,0.5143514843029543,-0.002622853987784779,15.039412425131182,-0.9484475969912554,-0.4934831754437465,0.5160206175343204,-0.49807065804774425,0.010179195768181826,0.4908603214559617,0.008510062536815743,0.4954478040599595,0.5160206175343204,-0.0030720019733941895,1.3047542229429374,1.3047542229429374,False
1.364,0.5235987755982988,0.5245963418295893,0.5185652155252223,0.5155459929961425,0.06566175845310153,5.616599964296087,-0.2919428408625212,-0.3364933964547323,0.5143514843029543,-0.4934831754437465,0.009050348833446797,0.4021551549078338,0.010244857526634954,0.559144933896848,0.5143514843029543,0.00421373122226798,1.3492300086642974,1.3492300086642974,False
1.365,0.5235987755982988,0.5247111635962651,0.5184954934477305,0.5163918484135874,0.11482176667589854,-0.06972207749178505,-0.2697207645254476,-0.2250075157120876,0.5155459929961425,-0.3364933964547323,0.0083193151826777,0.33982928238798615,0.009165170600122674,0.45131516313063086,0.5155459929961425,0.0029495004515880385,0.9767698982470849,0.9767698982470849,False
1.366,0.5235987755982988,0.5248615653524615,0.5206314158400311,0.5178483309471011,0.15040175619642548,2.1359223923006487,-0.029156448842837995,-0.10073561930987343,0.5163918484135874,-0.2250075157120876,0.007013234405360391,0.2511373755062989,0.008469716938874106,0.3754092719085131,0.5163918484135874,0.004239567426443713,0.7123470034327607,0.7123470034327607,False
1.367,0.5235987755982988,0.5250316433198823,0.520927922386749,0.5189659461135449,0.17007796742070358,0.29650654671786736,0.003409850713232531,-0.01660435390771925,0.5178483309471011,-0.10073561930987343,0.006065697206337428,0.18668232132842283,0.0071833123727811365,0.270813586730577,0.5178483309471011,0.0030795914396478663,0.40091207996124023,0.40091207996124023,False
1.368,0.5235987755982988,0.5252104323408603,0.5177582348376765,0.5184803267885265,0.17878902097803695,-3.169687549072542,-0.31389988926534484,-0.03204792074886937,0.5189659461135449,-0.01660435390771925,0.006730105552333776,0.2108369417269063,0.006244486227315438,0.1953933748857562,0.5189659461135449,-0.001207711275868384,0.1857977878313056,0.1857977878313056,False
1.369,0.5235987755982988,0.5254003562534759,0.5192282981446104,0.5187476695024551,0.18992391261557992,1.4700633069338886,-0.1355035696454215,-0.004663774790332564,0.5184803267885265,-0.03204792074886937,0.00665268675102082,0.19458768740591248,0.0069200294649494065,0.22197183336444928,0.5184803267885265,0.000747971356083843,0.2343967989977586,0.2343967989977586,False
1.37,0.5235987755982988,0.5255979852930116,0.5081912794941168,0.5146063426688671,0.19762903953570282,-11.037018650493557,-1.2256550777302349,-0.21377588577614956,0.5187476695024551,-0.004663774790332564,0.010991642624144538,0.41140492531185235,0.006850315790556505,0.20229281432603538,0.5187476695024551,-0.010556390008338301,0.16751144165025758,0.16751144165025758,False
1.371,0.5235987755982988,0.5258325853556185,0.5423201181647977,0.5252830127380634,0.2346000626068831,34.12883867068095,2.3097942971108827,0.39602903938806244,0.5146063426688671,-0.21377588577614956,0.0005495726175550608,-0.16142897678117935,0.011226242686751431,0.44837594838303263,0.5146063426688671,0.02771377549593068,0.7464824717586815,0.7464824717586815,False
1.372,0.5235987755982988,0.5260208726152322,0.5377590593164364,0.5305495089160602,0.18828725961371454,-4.561058848361332,1.6227089825636614,0.6063144716871103,0.5252830127380634,0.39602903938806244,-0.004528636300828004,-0.41802721207339577,0.0007378598771687894,-0.2077417797743479,0.5252830127380634,0.012476046578372979,-0.8964053155263565,-0.8964053155263565,False
1.373,0.5235987755982988,0.5261317620844284,0.5334546945363212,0.5322559325081407,0.11088946919613084,-4.3043647801152,1.0300016062957753,0.5872616155727689,0.5305495089160602,0.6063144716871103,-0.006124170423712383,-0.47637214637663805,-0.004417746831631875,-0.4954250024909794,0.5305495089160602,0.002905185620260986,-1.5144237636374709,-1.5144237636374709,False
1.374,0.5235987755982988,0.5261648119067158,0.5251983727666152,0.5300349254626986,0.03304982228746077,-8.256321769706032,0.10136926869559482,0.36217737786476245,0.5322559325081407,0.5872616155727689,-0.003870113555982768,-0.32912755557730167,-0.006091120601424915,-0.5542117932853081,0.5322559325081407,-0.007057559741525554,-1.5293674460798639,-1.5293674460798639,False
1.375,0.5235987755982988,0.5261481962583294,0.5180122025420711,0.5256555398114049,-0.016615648386362473,-7.186170224544042,-0.6273846806283687,0.06346409448838936,0.5300349254626986,0.36217737786476245,0.0004926564469245331,-0.08007974287475184,-0.003886729204369166,-0.37879302625112493,0.5300349254626986,-0.012022722920627449,-0.9788365518687702,-0.9788365518687702,False
1.3760000000000001,0.5235987755982988,0.5261214416147302,0.5471873719324896,0.5341599684659739,-0.026754643599275596,29.17516939041842,2.3528707264763096,0.4968392122354666,0.5256555398114049,0.06346409448838936,-0.008038526851243732,-0.5235938558347422,0.00046590180332528597,-0.09021873808766495,0.5256555398114049,0.02153183212108467,-0.20170034549013338,-0.20170034549013338,False
1.377,0.5235987755982988,0.5260240007776917,0.5176851630780125,0.5281579568954232,-0.097440837038395,-29.502208854477075,-0.8326372316190285,0.08459252374716242,0.5341599684659739,0.4968392122354666,-0.0021339561177314836,-0.18203336078555743,-0.008135967688282175,-0.5942800492738616,0.5341599684659739,-0.016474805387961422,-1.3990478021752246,-1.3990478021752246,False
1.3780000000000001,0.5235987755982988,0.5259103631207489,0.5382826912249901,0.5322056743071866,-0.11363765694284095,20.597528146977574,1.3103793062406313,0.2763836767419386,0.5281579568954232,0.08459252374716242,-0.006295311186437669,-0.39002133368477954,-0.002247593774674317,-0.19823018069000337,0.5281579568954232,0.010124734329566842,-0.32790186420985123,-0.32790186420985123,False
1.379,0.5235987755982988,0.5257533139186066,0.528382259230943,0.5309597977780369,-0.15704920214236193,-9.900431994047109,0.18929817621185763,0.1526704896350713,0.5322056743071866,0.2763836767419386,-0.005206483859430344,-0.3097196917774332,-0.006452360388579992,-0.4334328788843005,0.5322056743071866,-0.003823415076243619,-0.8670191736661952,-0.8670191736661952,False
1.3800000000000001,0.5235987755982988,0.5255683824467954,0.5175740695231269,0.5258471618324901,-0.18493147181114725,-10.808189707816052,-0.910450612190933,-0.15231962506103297,0.5309597977780369,0.1526704896350713,-0.0002787793856947607,-0.032611846750114276,-0.005391415331241545,-0.33760196144621857,0.5309597977780369,-0.013385728254910023,-0.5636137110108752,-0.5636137110108752,False
1.381,0.5235987755982988,0.5253968871736898,0.5182138285806579,0.5227071936847091,-0.17149527310554852,0.6397590575309975,-0.75542964521874,-0.2963825254415958,0.5258471618324901,-0.15231962506103297,0.002689693488980738,0.1248872523360473,-0.00045027465880032036,-0.019175648044515547,0.5258471618324901,-0.007633333251832242,0.2506841136868947,0.2506841136868947,False
1.3820000000000001,0.5235987755982988,0.5252594287848702,0.5214937979474102,0.5219520868513937,-0.13745838881966646,3.2799693667523444,-0.3518897440216316,-0.2869192393996972,0.5227071936847091,-0.2963825254415958,0.003307341933476482,0.14946085058003075,0.0025522351001611154,0.15892413662192936,0.5227071936847091,-0.001213395737298839,0.658873211123969,0.658873211123969,False
1.383,0.5235987755982988,0.5251560926549467,0.519572035495466,0.5207488973027927,-0.1033361299235172,-1.9217624519441978,-0.5088770148138881,-0.3013184781611133,0.5219520868513937,-0.2869192393996972,0.0044071953521539475,0.19798234823759608,0.003204005803552956,0.18358310947618,0.5219520868513937,-0.0023800513559276704,0.6632920823942016,0.6632920823942016,False
1.3840000000000001,0.5235987755982988,0.5250902667436199,0.5125757909538113,0.5172606844114532,-0.06582591132676163,-6.996244541654706,-1.1576137674979698,-0.43154749499026474,0.5207488973027927,-0.3013184781611133,0.007829582332166685,0.3657215836635031,0.004341369440827192,0.23549256683435166,0.5207488973027927,-0.008173106348981385,0.7329834921298116,0.7329834921298116,False
1.385,0.5235987755982988,0.52508153868014,0.528549998598332,0.5212867945524915,-0.008728063479906845,15.974207644520622,0.5555683737038888,-0.14038574928330425,0.5172606844114532,-0.43154749499026474,0.003794744127648464,0.1316576858033974,0.007820854268686728,0.4228194315103579,0.5172606844114532,0.01128931418687873,1.1230846789841922,1.1230846789841922,False
1.3860000000000001,0.5235987755982988,0.5250917447011892,0.5168245128290758,0.5194057319511785,0.01020602104923159,-11.725485769256139,-0.6725370405921137,-0.2129338363379356,0.5212867945524915,-0.14038574928330425,0.005686012750010794,0.2231398573871672,0.00380495014869775,0.15059177033253585,0.5212867945524915,-0.004462281723415673,0.37347489027412684,0.37347489027412684,False
