time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.08,0.5235987755982988,0.3700923523772378,0.3676613572482693,0.3706646003732224,2.2761988587105924,1.0151451111396481,2.138740509685451,2.401898939379443,0.3686045947663946,2.4386804330247855,-0.0005722479959845983,-0.12570008066885086,0.0014877576108431878,-0.1624815743141932,0.3686045947663946,-0.0009432375181253061,-0.14763448549066016,-0.14763448549066016,False
0.081,0.5235987755982988,0.3723524057578076,0.37142528168830774,0.3733565714398001,2.260053380569799,3.763924440038424,2.301258902720748,2.400956050663313,0.3706646003732224,2.401898939379443,-0.0010041656819925193,-0.1409026700935141,0.0016878053845851837,-0.14184555880964433,0.3706646003732224,0.000760681315085332,-0.13638604721482395,-0.13638604721482395,False
0.082,0.5235987755982988,0.37459205522545,0.37172489092503513,0.3751070020309652,2.2396494676424354,0.2996092367273939,2.1010939361214125,2.3463899422847447,0.3733565714398001,2.400956050663313,-0.0005149468055151707,-0.10674047464230929,0.0012354837856499157,-0.16130658302087753,0.3733565714398001,-0.001631680514764977,-0.22183702310616393,-0.22183702310616393,False
0.083,0.5235987755982988,0.37681437442038607,0.37464209293143685,0.3772621544163938,2.2223191949360155,2.91720200640172,2.182704743149443,2.319079407175578,0.3751070020309652,2.3463899422847447,-0.00044777999600775775,-0.09676021223956255,0.0017073723894208692,-0.12407074734872925,0.3751070020309652,-0.00046490909952834336,-0.16273330189969304,-0.16273330189969304,False
0.084,0.5235987755982988,0.37901882794235775,0.3772205990417687,0.379555816123347,2.2044535219716965,2.578506110331835,2.2222848798676824,2.3000012523274247,0.3772621544163938,2.319079407175578,-0.0005369881809892396,-0.09554773035572817,0.0017566735259639255,-0.1146258852038815,0.3772621544163938,-4.1555374625135144e-05,-0.17470475749289083,-0.17470475749289083,False
0.085,0.5235987755982988,0.38120376950758905,0.3793444716251904,0.3817629777318357,2.1849415652313118,2.1238725834217265,2.212443650223087,2.2757853413692457,0.379555816123347,2.3000012523274247,-0.0005592082242466545,-0.09084377613793393,0.0016479533842420624,-0.11505968709611292,0.379555816123347,-0.00021134449815657375,-0.2086724627905996,-0.2086724627905996,False
0.08600000000000001,0.5235987755982988,0.3833682542625554,0.38012707457269673,0.38338665631571345,2.164484754966344,0.7826029475063168,2.0694595799514097,2.2212822908158985,0.3817629777318357,2.2757853413692457,-1.8402053158061982e-05,-0.05679753584955449,0.0016052765307196792,-0.11130058640290175,0.3817629777318357,-0.0016359031591389739,-0.22891062925552674,-0.22891062925552674,False
0.08700000000000001,0.5235987755982988,0.38551555765194495,0.3827887502065094,0.3853647065732353,2.14730338938955,2.6616756338126435,2.128681185337533,2.1915814177458164,0.38338665631571345,2.2212822908158985,0.0001508510787096573,-0.044278028356266486,0.0021289013362315035,-0.07397890142634855,0.38338665631571345,-0.0005979061092040716,-0.1658230935492746,-0.1658230935492746,False
0.088,0.5235987755982988,0.38764569188497333,0.385344532652345,0.3875397117050933,2.130134233028384,2.555782445835597,2.1713913113873393,2.1738517928367984,0.3853647065732353,2.1915814177458164,0.0001059801798800053,-0.0437175598084143,0.0022809853117380374,-0.06144718471743227,0.3853647065732353,-2.0173920890320662e-05,-0.1669607398871218,-0.1669607398871218,False
0.089,0.5235987755982988,0.38975705788330806,0.38690069869648785,0.38945344081889277,2.1113659983347297,1.5561660441428815,2.1098687846628934,2.141772977939864,0.3875397117050933,2.1738517928367984,0.0003036170644152847,-0.0304069796051345,0.0022173461782147297,-0.0624857945020687,0.3875397117050933,-0.0006390130086054713,-0.1999396708758363,-0.1999396708758363,False
0.09,0.5235987755982988,0.3918500357778962,0.39034813554612735,0.3919369281722054,2.0929778945881403,3.447436849639496,2.2436255911605536,2.1417405380478582,0.38945344081889277,2.141772977939864,-8.689239430920148e-05,-0.048762643459717925,0.0023965949590034064,-0.04879508335172389,0.38945344081889277,0.0008946947272345795,-0.19393380531175097,-0.19393380531175097,False
0.091,0.5235987755982988,0.39392062105898756,0.3923631793168758,0.3942345921753116,2.0705852810913603,2.015043770748459,2.220767409119344,2.127981668593433,0.3919369281722054,2.1417405380478582,-0.00031397111632402996,-0.057396387502072876,0.0019836928867821846,-0.07115525695649794,0.3919369281722054,0.0004262511446704309,-0.27454670103740497,-0.27454670103740497,False
0.092,0.5235987755982988,0.3959666071808907,0.39221274268573725,0.3955570732037118,2.045986121903139,-0.15043663113856187,1.9836470050935535,2.061525032257355,0.3942345921753116,2.127981668593433,0.0004095339771789108,-0.01553891035421584,0.001732015005579124,-0.08199554669029396,0.3942345921753116,-0.0020218494895743455,-0.31994962097307766,-0.31994962097307766,False
0.093,0.5235987755982988,0.3979930671170837,0.39439122581195313,0.39715149541280576,2.0264599361930054,2.17848312621588,2.003130617205786,2.0179448019252604,0.3955570732037118,2.061525032257355,0.0008415717042779547,0.008515134267744973,0.0024359939133719033,-0.03506509606434971,0.3955570732037118,-0.0011658473917586787,-0.22167177381808667,-0.22167177381808667,False
0.094,0.5235987755982988,0.4000021459240881,0.39687469217942606,0.39905219837961436,2.0090788070043932,2.4834663674729307,2.0511641922325006,1.9949279107779798,0.39715149541280576,2.0179448019252604,0.0009499475444737504,0.014150896226413412,0.00285065051128236,-0.008865994920867148,0.39715149541280576,-0.0002768032333796966,-0.18084827992630714,-0.18084827992630714,False
0.095,0.5235987755982988,0.40199326494121507,0.4001044741681079,0.40145095846444157,1.9911190171269249,3.2297819886818457,2.169025971877435,1.9987515967323124,0.39905219837961436,1.9949279107779798,0.000542306476773502,-0.007632579605387546,0.0029410665616007026,-0.0038088936510549676,0.39905219837961436,0.0010522757884935396,-0.1936787297447795,-0.1936787297447795,False
0.096,0.5235987755982988,0.4039621424944538,0.4037675426867291,0.40434730438854083,1.9688775532387328,3.663068518621193,2.318430226551811,2.024274163642562,0.40145095846444157,1.9987515967323124,-0.00038516189408704937,-0.05539661040382904,0.0025111840300122146,-0.029874043493579583,0.40145095846444157,0.002316584222287532,-0.27973457040089356,-0.27973457040089356,False
0.097,0.5235987755982988,0.4059013626779654,0.4036284735456086,0.4060746852222871,1.939220183511588,-0.13906914112049584,2.0726802897845804,1.979635740663147,0.40434730438854083,2.024274163642562,-0.0001733225443217301,-0.04041555715155898,0.0015540582894245647,-0.08505398013097376,0.40434730438854083,-0.0007188308429322277,-0.4280727347575528,-0.4280727347575528,False
0.098,0.5235987755982988,0.4078130069225688,0.406120096546335,0.4080582829678433,1.911644244603409,2.4916230007264173,2.114574560878764,1.9528879461163702,0.4060746852222871,1.979635740663147,-0.00024527604527452285,-0.041243701512961195,0.0017383217002816531,-0.06799149605973809,0.4060746852222871,4.541132404789483e-05,-0.38931971043534386,-0.38931971043534386,False
0.099,0.5235987755982988,0.40969680294064015,0.4068852669442019,0.40953704856706863,1.8837960180713624,0.7651703978668878,1.9796341445775765,1.9007506095433164,0.4080582829678433,1.9528879461163702,0.000159754373571519,-0.016954591471953995,0.001638519972796848,-0.06909192804500774,0.4080582829678433,-0.0011730160236413933,-0.39691382058716984,-0.39691382058716984,False
0.1,0.5235987755982988,0.4115560399985736,0.40878326600579085,0.41112981921379643,1.859237057933444,1.8979990615889397,1.9714706362787129,1.8606356293834962,0.40953704856706863,1.9007506095433164,0.00042622078477716485,-0.0013985714500521773,0.0020189914315049684,-0.04151355160987236,0.40953704856706863,-0.0007537825612777826,-0.33414635322318764,-0.33414635322318764,False
0.101,0.5235987755982988,0.41339251363361423,0.4098480365196764,0.4124762868739532,1.8364736350406172,1.064770513885538,1.8808006240393955,1.81149235653608,0.41112981921379643,1.8606356293834962,0.0009162267596610207,0.02498127850453713,0.002262694419817801,-0.024161994342879023,0.41112981921379643,-0.0012817826941200483,-0.30063397464947883,-0.30063397464947883,False
0.10200000000000001,0.5235987755982988,0.41520938795106227,0.41336777861127477,0.4146277447149701,1.8168743174480435,3.519742091598388,2.0446947707952945,1.810409623758394,0.4124762868739532,1.81149235653608,0.0005816432360921664,0.0064646936896495255,0.002733101077109057,0.005381960911963413,0.4124762868739532,0.0008914917373215592,-0.23993184973698778,-0.23993184973698778,False
0.10300000000000001,0.5235987755982988,0.41700332214758873,0.41603599044331596,0.4169791187672164,1.793934196526482,2.6682118320411896,2.107046476919884,1.8165692445843067,0.4146277447149701,1.810409623758394,2.420338037234515e-05,-0.02263504805782479,0.002375577432618625,-0.016475427231912088,0.4146277447149701,0.0014082457283458583,-0.3075257875564712,-0.3075257875564712,False
0.10400000000000001,0.5235987755982988,0.4187698814543167,0.4166920301785636,0.4186693582987501,1.7665593067279557,0.6560397352476377,1.9619458027526595,1.7832406050557412,0.4169791187672164,1.8165692445843067,0.00010052315556657865,-0.016681298327785532,0.0017907626871003224,-0.050009937856350994,0.4169791187672164,-0.0002870885886527841,-0.3970067953878469,-0.3970067953878469,False
0.105,0.5235987755982988,0.4205099827697364,0.41998851666489745,0.4209568139626243,1.7401013154196938,3.2964864863338494,2.0953998711107786,1.783959394598615,0.4186693582987501,1.7832406050557412,-0.00044683119288790873,-0.04385807917892115,0.001840624470986263,-0.043139289636047407,0.4186693582987501,0.0013191583661473216,-0.3810840739538066,-0.3810840739538066,False
0.106,0.5235987755982988,0.42221989582783065,0.42068264370083375,0.42261806323653256,1.7099130580942865,0.6941270359362983,1.9552725875933306,1.74800335182967,0.4209568139626243,1.783959394598615,-0.0003981674087019105,-0.03809029373538353,0.0012630818652063502,-0.07404633650432846,0.4209568139626243,-0.0002741702617905517,-0.4569250299930605,-0.4569250299930605,False
0.107,0.5235987755982988,0.42390087917693847,0.42218811993798966,0.42418289223721173,1.6809833491078026,1.5054762371559116,1.9102929525495886,1.7101158590825984,0.42261806323653256,1.74800335182967,-0.00028201306027325623,-0.029132509974795884,0.0012828159404059125,-0.06702000272186748,0.42261806323653256,-0.0004299432985429008,-0.4344764166874242,-0.4344764166874242,False
0.108,0.5235987755982988,0.4255545524817092,0.42435226835175144,0.42594575282892944,1.6536733047707548,2.1641484137617795,1.9356784986708078,1.6862343346762354,0.42418289223721173,1.7101158590825984,-0.000391200347220233,-0.0325610299054806,0.0013716602444974746,-0.05644255431184364,0.42418289223721173,0.0001693761145397099,-0.40479041553939066,-0.40479041553939066,False
0.109,0.5235987755982988,0.4271806969952987,0.42597986964636264,0.4276315581957261,1.6261445135895058,1.6276012946112028,1.9048707782648473,1.6593326217341522,0.42594575282892944,1.6862343346762354,-0.0004508612004274215,-0.033188108144646344,0.0012349441663692673,-0.060089821086729556,0.42594575282892944,3.411681743320516e-05,-0.411305112902856,-0.411305112902856,False
0.11,0.5235987755982988,0.4287795463413029,0.42818234701236996,0.4294932497046773,1.5988493460041706,2.202477366007316,1.9346314370390942,1.6433112560567948,0.4276315581957261,1.6593326217341522,-0.0007137033633743961,-0.04446191005262423,0.0011479881455767615,-0.06048327572998158,0.4276315581957261,0.0005507888166438324,-0.4088976215942419,-0.4088976215942419,False
0.111,0.5235987755982988,0.4303498739139359,0.42807970922305844,0.43056774638229245,1.5703275726330554,-0.10263778931152157,1.7309045144040327,1.5855309606056356,0.4294932497046773,1.6433112560567948,-0.00021787246835652807,-0.01520338797258014,0.0008566242092586385,-0.0729836834237394,0.4294932497046773,-0.0014135404816188468,-0.4353284333977214,-0.4353284333977214,False
0.112,0.5235987755982988,0.43189624318111,0.4283531743504763,0.43127258390007595,1.5463692671740321,0.2734651274178823,1.5851605757054177,1.515912451520759,0.43056774638229245,1.5855309606056356,0.000623659281034028,0.030456815653273184,0.0013284967988175245,-0.03916169343160347,0.43056774638229245,-0.002214572031816131,-0.34743425248440607,-0.34743425248440607,False
0.113,0.5235987755982988,0.43342507992184715,0.4319963785659995,0.4330637232034012,1.528836740737165,3.643204215523166,1.7909649396871925,1.5134579077162926,0.43127258390007595,1.515912451520759,0.00036135671844594874,0.015378833020872396,0.0021524960217711997,0.012924289216406093,0.43127258390007595,0.0007237946659235384,-0.22237082916977968,-0.22237082916977968,False
0.114,0.5235987755982988,0.43493377480976164,0.43289129265119625,0.4344995164756904,1.508694887914505,0.894914085196763,1.7013598542381496,1.4898650584595552,0.4330637232034012,1.5134579077162926,0.0004342583340712358,0.01882982945494982,0.0018700516063604455,-0.004763019801787616,0.4330637232034012,-0.00017243055220494963,-0.27534344518006604,-0.27534344518006604,False
0.115,0.5235987755982988,0.43642258661621014,0.43491005822226037,0.43614053288422383,1.4888118064484706,2.0187655710641184,1.7331004259207465,1.478560775488176,0.4344995164756904,1.4898650584595552,0.00028205373198630923,0.01025103096029456,0.0019230701405197337,-0.0010532520110846377,0.4344995164756904,0.000410541746569959,-0.27184613031242,-0.27184613031242,False
0.116,0.5235987755982988,0.43789011410498463,0.43787496237248996,0.4382888431036663,1.4675274887744816,2.964904150229597,1.8562807983516316,1.4931115477274381,0.43614053288422383,1.478560775488176,-0.00039872899868165224,-0.025584058952956568,0.0017495812207607986,-0.011033286713694412,0.43614053288422383,0.0017344294882661315,-0.3011331167232352,-0.3011331167232352,False
0.117,0.5235987755982988,0.43933134717151945,0.4369277030736097,0.4392348454001823,1.4412330665348356,-0.9472592988802875,1.5759267886284398,1.4387106853480764,0.4382888431036663,1.4931115477274381,9.650177133713189e-05,0.0025223811867591817,0.0010425040678531672,-0.05187848119260252,0.4382888431036663,-0.0013611400300566068,-0.40185101863330797,-0.40185101863330797,False
0.11800000000000001,0.5235987755982988,0.44075068802959955,0.43999875875327493,0.4409622865645975,1.4193408580801246,3.0710556796652577,1.7254396777321217,1.4326190174267668,0.4392348454001823,1.4387106853480764,-0.00021159853499796988,-0.013278159346642227,0.00151584262941723,-0.01936982726795189,0.4392348454001823,0.0007639133530926157,-0.3169647812611127,-0.3169647812611127,False
0.11900000000000001,0.5235987755982988,0.4421460409311279,0.44157611317648365,0.4426236837494969,1.3953529015283468,1.577354423208721,1.7106311522797817,1.4212781968676538,0.4409622865645975,1.4326190174267668,-0.00047764281836898403,-0.025925295339306986,0.0011837543665303984,-0.037266115898419994,0.4409622865645975,0.0006138266118861369,-0.3601379581292936,-0.3601379581292936,False
0.12,0.5235987755982988,0.44351599173545025,0.442548109148741,0.44400258021168776,1.3699508043223136,0.9719959722573335,1.6367676342775368,1.3942647797246197,0.4426236837494969,1.4212781968676538,-0.0004865884762375039,-0.024313975402306065,0.0008923079859533556,-0.051327392545340134,0.4426236837494969,-7.557460075591216e-05,-0.39000940716766674,-0.39000940716766674,False
0.121,0.5235987755982988,0.4448612819789303,0.444492074239848,0.44557649358013035,1.3452902434800815,1.9439650911070028,1.6674873799604835,1.3796452250404863,0.44400258021168776,1.3942647797246197,-0.0007152116012000276,-0.03435498156040473,0.0008587017672425645,-0.04897453624453818,0.44400258021168776,0.0004894940281602311,-0.37739386166169453,-0.37739386166169453,False
0.122,0.5235987755982988,0.4461809966839183,0.4444612854325366,0.44650584125597165,1.3197147049879803,-0.030788807311388222,1.4976597612332962,1.330995434086288,0.44557649358013035,1.3796452250404863,-0.00032484457205333994,-0.011280729098307685,0.0006045031037879567,-0.05993052005250599,0.44557649358013035,-0.0011152081475937492,-0.39745483260992254,-0.39745483260992254,False
0.123,0.5235987755982988,0.4474789440197525,0.4455862672723207,0.4474652279264586,1.2979473358342195,1.1249818397841005,1.4603919690883767,1.2902720563392935,0.44650584125597165,1.330995434086288,1.3716093293925091e-05,0.007675279494925968,0.0009731027637808753,-0.03304809825206845,0.44650584125597165,-0.0009195739836509453,-0.3242504061383982,-0.3242504061383982,False
