time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.934,0.5235987755982988,0.5234582749480331,0.5234488936489116,0.5232021808816204,0.007365692787703745,0.21015328938556177,0.015576760094535957,-0.0008045435083707873,0.5231400330703855,-0.00361269274628787,0.00025609406641269317,0.008170236296074532,0.00031824187764761813,0.010978385533991615,0.5231400330703855,0.0003088605785260823,0.02258144692471923,0.02258144692471923,False
0.935,0.5235987755982988,0.5234663492261545,0.5228403256196542,0.5231253799894979,0.00807427812146367,-0.6085680292573503,-0.04683771884065266,-0.002001086078832978,0.5232021808816204,-0.0008045435083707873,0.0003409692366566075,0.010075364200296647,0.0002641683445341325,0.008878821629834457,0.5232021808816204,-0.000361855261966193,0.014594211771826375,0.014594211771826375,False
0.936,0.5235987755982988,0.5234753841503049,0.5236298443380032,0.5232303422734141,0.009034924150375063,0.7895187183489805,0.036797924878310635,0.0016985562596242454,0.5231253799894979,-0.002001086078832978,0.0002450418768907836,0.007336367890750818,0.0003500041608069937,0.01103601022920804,0.5231253799894979,0.0005044643485052624,0.01963230416254127,0.01963230416254127,False
0.937,0.5235987755982988,0.5234848053874015,0.5225329742736081,0.5230850745259283,0.009421237096561055,-1.0968700643950724,-0.07656887404902764,-0.001618792821328003,0.5232303422734141,0.0016985562596242454,0.0003997308614731576,0.011040029917889058,0.00025446311398735766,0.00772268083693681,0.5232303422734141,-0.00069736799980602,0.008359432350064233,0.008359432350064233,False
0.9380000000000001,0.5235987755982988,0.5234952069455329,0.5233841087134761,0.5231470764506374,0.010401558131353184,0.851134439867951,0.016201457342670214,0.001004844062827168,0.5230850745259283,-0.001618792821328003,0.00034813049489546,0.009396714068526015,0.0004101324196045253,0.012020350952681187,0.5230850745259283,0.0002990341875477309,0.020129224515220753,0.020129224515220753,False
0.9390000000000001,0.5235987755982988,0.5235062007554109,0.523249623980507,0.5231700379313454,0.010993809877967681,-0.1344847329690646,0.001132838311496737,0.002182857504418834,0.5231470764506374,0.001004844062827168,0.0003361628240654557,0.008810952373548848,0.0003591243047734727,0.009988965815140513,0.5231470764506374,0.00010254752986960103,0.012538876867543725,0.012538876867543725,False
0.9400000000000001,0.5235987755982988,0.5235176199742888,0.5220154314022101,0.5229287803723465,0.011419218877886,-1.2341925782969332,-0.12239970334934623,-0.0035368350416435422,0.5231700379313454,0.002182857504418834,0.000588839601942337,0.014956053919529543,0.000347582042943384,0.009236361373467165,0.5231700379313454,-0.0011546065291353491,0.009289262855761853,0.009289262855761853,False
0.9410000000000001,0.5235987755982988,0.5235304746139766,0.5224599760168377,0.5228270531036785,0.0128546396878008,0.44454461462761774,-0.06570527155164985,-0.004552950916666256,0.5229287803723465,-0.0035368350416435422,0.000703421510298119,0.017407590604467057,0.0006016942416301463,0.01639147472944434,0.5229287803723465,-0.0004688043555087784,0.029283258295018773,0.029283258295018773,False
0.9420000000000001,0.5235987755982988,0.5235450353563998,0.5230134282809062,0.5228627203775542,0.014560742423268436,0.5534522640685546,-0.0037895179896294123,-0.0017821960696617746,0.5228270531036785,-0.004552950916666256,0.0006823149788456329,0.016342938492930212,0.0007179822527213497,0.019113693339934693,0.5228270531036785,0.00018637517722774888,0.03474767707573522,0.03474767707573522,False
0.9430000000000001,0.5235987755982988,0.5235609386550991,0.5230542310572979,0.522902058527664,0.015903298699297058,0.04080277639162411,0.0006697114484959387,0.0006489219703896102,0.5228627203775542,-0.0017821960696617746,0.0006588801274350908,0.015254376728907447,0.0006982182775449042,0.017685494768958834,0.5228627203775542,0.0001915106797436561,0.02770019863154185,0.02770019863154185,False
0.9440000000000001,0.5235987755982988,0.5235778529319169,0.5237871323207598,0.5230900311079095,0.01691427681782028,0.732901263461927,0.07389286664983903,0.006456969502447029,0.522902058527664,0.0006489219703896102,0.00048782182400741725,0.01045730731537325,0.0006757944042529163,0.01626535484743067,0.522902058527664,0.0008850737930957697,0.021255300621965355,0.021255300621965355,False
0.9450000000000001,0.5235987755982988,0.5235948404361068,0.5232244295281413,0.523124909585472,0.016987504189896054,-0.5627027926184969,0.010233300723005462,0.007291789213850387,0.5230900311079095,0.006456969502447029,0.00046993085063484763,0.009695714976045667,0.0005048093281972976,0.010530534687449026,0.5230900311079095,0.00013439842023177384,0.00280460844152927,0.00280460844152927,False
0.9460000000000001,0.5235987755982988,0.5236117537511463,0.5235501930805004,0.5232219367555381,0.016913315039548002,0.32576355235913734,0.041786325886618646,0.00953334628411111,0.523124909585472,0.007291789213850387,0.0003898169956082498,0.0073799687554368925,0.0004868441656743494,0.009621525825697615,0.523124909585472,0.0004252834950284612,-0.00010275986540974995,-0.00010275986540974995,False
0.9470000000000001,0.5235987755982988,0.5236281926024017,0.5232549978376305,0.523238225439626,0.01643885125530355,-0.2951952428699167,0.008088169010965117,0.009266712313457858,0.5232219367555381,0.00953334628411111,0.0003899671627757284,0.0071721389418456915,0.0004062558468636013,0.0069055049711924405,0.5232219367555381,3.306108209244485e-05,-0.008018941379109822,-0.008018941379109822,False
0.9480000000000001,0.5235987755982988,0.5236441608147014,0.521367873263967,0.522852548459113,0.01596821229976406,-1.8871245736634679,-0.18143310525647813,-0.0011848307277389798,0.523238225439626,0.009266712313457858,0.0007916123555884447,0.01715304302750304,0.0004059353750754946,0.006701499986306201,0.523238225439626,-0.0018703521756588959,-0.007981434154174486,-0.007981434154174486,False
0.9490000000000001,0.5235987755982988,0.523661418345028,0.5235364774706767,0.5229963800816466,0.017257530326556702,2.1686042067096123,0.053570625940130845,0.003832074359330321,0.522852548459113,-0.0011848307277389798,0.000665038263381379,0.013425455967226382,0.0008088698859149979,0.018442361054295683,0.522852548459113,0.0006839290115636665,0.02676106366001833,0.02676106366001833,False
0.9500000000000001,0.5235987755982988,0.5236791839609267,0.522926486349799,0.5229857425531059,0.01776561589873862,-0.6099911208776732,-0.012785548741649541,0.004019440997079545,0.5229963800816466,0.003832074359330321,0.000693441407820794,0.013746174901659075,0.0006828038792801028,0.0139335415394083,0.5229963800816466,-6.98937318476256e-05,0.011425824688877517,0.011425824688877517,False
0.9510000000000001,0.5235987755982988,0.5236974529358024,0.5235396924784077,0.5231069480185389,0.018268974875635943,0.613206128608712,0.0498136189933866,0.007542469198217274,0.5229857425531059,0.004019440997079545,0.0005905049172635346,0.010726505677418669,0.0007117103826964621,0.014249533878556398,0.5229857425531059,0.0005539499253017777,0.011373195136629943,0.011373195136629943,False
0.9520000000000001,0.5235987755982988,0.5237156450851854,0.5230289234191318,0.523098007395593,0.018192149383070212,-0.5107690592759395,-0.006244648833545995,0.007091652299230705,0.5231069480185389,0.007542469198217274,0.0006176376895924429,0.011100497083839507,0.0006086970666465685,0.010649680184852938,0.5231069480185389,-7.802459940708939e-05,-5.201226749002377e-05,-5.201226749002377e-05,False
0.9530000000000001,0.5235987755982988,0.5237338239023162,0.5242878309101385,0.5233562178714587,0.018178817130681486,1.2589074910067666,0.12027056515048523,0.013491782332150775,0.523098007395593,0.007091652299230705,0.00037760603085745803,0.004687034798530712,0.0006358165067231747,0.011087164831450782,0.523098007395593,0.0011898235145455516,0.001196575361331064,0.001196575361331064,False
0.9540000000000001,0.5235987755982988,0.5237508766542458,0.5236937566863425,0.52344039182083,0.017052751929699152,-0.5940742237959817,0.048836086255838546,0.014193649350399845,0.5233562178714587,0.013491782332150775,0.0003104848334157806,0.002859102579299307,0.0003946587827871051,0.0035609695975483777,0.5233562178714587,0.0003375388148838532,-0.020794323175355803,-0.020794323175355803,False
0.9550000000000001,0.5235987755982988,0.5237665940552688,0.5243689598891004,0.5236498915422712,0.015717401023055556,0.6752032027578236,0.11147279790603704,0.017842688517926017,0.52344039182083,0.014193649350399845,0.00011670251299766843,-0.0021252874948704606,0.00032620223443879937,0.001523751672655711,0.52344039182083,0.0009285680682703523,-0.025020601905468905,-0.025020601905468905,False
0.9560000000000001,0.5235987755982988,0.5237802446868332,0.5244484870621311,0.5238352352882202,0.013650631564283717,0.07952717303072454,0.10827823541850579,0.020045922085221983,0.5236498915422712,0.017842688517926017,-5.499060138702827e-05,-0.006395290520938266,0.00013035314456200098,-0.0041920569536423,0.5236498915422712,0.0007985955198599459,-0.039582066590341705,-0.039582066590341705,False
0.9570000000000001,0.5235987755982988,0.5237912953019174,0.5232857567223663,0.5237380068267962,0.01105061508416675,-1.1627303397647726,-0.018822622099822023,0.014484213418140155,0.5238352352882202,0.020045922085221983,5.3288475121204826e-05,-0.0034335983339734057,-4.393998630281004e-05,-0.008995307001055233,0.5238352352882202,-0.0005494785658538559,-0.05028596694261678,-0.05028596694261678,False
0.9580000000000001,0.5235987755982988,0.5238005144350575,0.524502755390148,0.523912963793136,0.00921913314010555,1.216998667781688,0.10475950688832894,0.01673579144260206,0.5237380068267962,0.014484213418140155,-0.00011244935807852574,-0.0075166583024965095,6.250760826131962e-05,-0.005265080278034606,0.5237380068267962,0.0007647485633518469,-0.035306856963727457,-0.035306856963727457,False
0.9590000000000001,0.5235987755982988,0.5238073797595654,0.5240001238658615,0.5239469034826395,0.006865324507921148,-0.5026315242865342,0.04402040377084264,0.014822809458127651,0.523912963793136,0.01673579144260206,-0.00013952372307413086,-0.007957484950206505,-0.00010558403357063817,-0.00987046693468091,0.523912963793136,8.716007272546733e-05,-0.045776066220802686,-0.045776066220802686,False
0.96,0.5235987755982988,0.523812050773549,0.5228841454538012,0.5237363276929203,0.004671013983565439,-1.1159784120602367,-0.07197947781226527,0.00691236080629205,0.5239469034826395,0.014822809458127651,7.572308062864241e-05,-0.0022413468227266108,-0.00013485270909052716,-0.010151795474562212,0.5239469034826395,-0.001062758028838262,-0.04281297423328528,-0.04281297423328528,False
0.961,0.5235987755982988,0.5238157332960833,0.5237108446711105,0.5237373639383441,0.003682522534303081,0.826699217309268,0.01788839169988804,0.0057803937541802365,0.5237363276929203,0.00691236080629205,7.836935773919418e-05,-0.0020978712198771554,7.940560316299639e-05,-0.0032298382719889687,0.5237363276929203,-2.5483021809824535e-05,-0.019159686451043705,-0.019159686451043705,False
0.962,0.5235987755982988,0.523818551376468,0.5238978242641896,0.5237765723413612,0.0028180803846824046,0.18697959307911738,0.03479751183781097,0.005768054465197514,0.5237373639383441,0.0057803937541802365,4.197903510683165e-05,-0.0029499740805151095,8.11874381239086e-05,-0.002962313369497832,0.5237373639383441,0.00016046032584549064,-0.016787557549768246,-0.016787557549768246,False
0.963,0.5235987755982988,0.5238204453965809,0.5249267636288895,0.5240246119067169,0.0018940201128991754,1.0289393646998324,0.1342116971240131,0.010990228868318935,0.5237765723413612,0.005768054465197514,-0.00020416651013599463,-0.00909620875541976,4.387305521968976e-05,-0.0038740343522983387,0.5237765723413612,0.001150191287528246,-0.018035108413546715,-0.018035108413546715,False
0.964,0.5235987755982988,0.5238204497266074,0.5235162636340815,0.5239273571854443,4.330026472513073e-06,-1.4104999948079122,-0.0202594720691794,0.006346606461448931,0.5240246119067169,0.010990228868318935,-0.00010690745883690234,-0.006342276434976418,-0.00020416218010954612,-0.010985898841846422,0.5240246119067169,-0.0005083482726353505,-0.03719204711576275,-0.03719204711576275,False
0.965,0.5235987755982988,0.5238192313231118,0.525191287607083,0.524199823046015,-0.0012184034955828728,1.675023973001455,0.149268872437884,0.011865745080089186,0.5239273571854443,0.006346606461448931,-0.00038059172290316745,-0.013084148575672059,-0.00010812586233244215,-0.007565009957031804,0.5239273571854443,0.0012639304216387481,-0.024163312347923932,-0.024163312347923932,False
0.966,0.5235987755982988,0.5238157536768867,0.5244910776200845,0.524272001170481,-0.003477646225157727,-0.7002099869984901,0.0643209864942466,0.011116973789225638,0.524199823046015,0.011865745080089186,-0.0004562474935942973,-0.014594620014383365,-0.0003840693691282704,-0.015343391305246912,0.524199823046015,0.0002912545740695327,-0.04474494023120326,-0.04474494023120326,False
0.967,0.5235987755982988,0.5238099878346903,0.5219707157653918,0.5237962776661108,-0.005765842196376042,-2.520361854692732,-0.1941472976244512,-0.0035431993731517546,0.524272001170481,0.011116973789225638,1.3710168579539328e-05,-0.0022226428232242877,-0.0004620133357906564,-0.01688281598560168,0.524272001170481,-0.002301285405089226,-0.04549843423630882,-0.04549843423630882,False
0.968,0.5235987755982988,0.5238043017857417,0.5229062773298699,0.5236049421744039,-0.0056860489487378305,0.9355615644781601,-0.08117641141419009,-0.008236239553834082,0.5237962776661108,-0.0035431993731517546,0.00019935961133776825,0.0025501906050962517,8.024119630856141e-06,-0.002142849575586076,0.5237962776661108,-0.0008900003362408704,0.0011141249626717854,0.0011141249626717854,False
0.969,0.5235987755982988,0.5237995144649289,0.5243161613697134,0.5237472571253641,-0.004787320812750899,1.4098840398434342,0.06792963371157232,-0.0035222480613552216,0.5236049421744039,-0.008236239553834082,5.2257339564820704e-05,-0.0012650727513956773,0.00019457229052499692,0.003448918741083183,0.5236049421744039,0.000711219195309476,0.01730432019289488,0.01730432019289488,False
0.97,0.5235987755982988,0.5237948812964562,0.5225294957907991,0.5234868102542921,-0.004633168472606512,-1.7866655789142705,-0.11752988755101193,-0.009891516348144036,0.5237472571253641,-0.0035222480613552216,0.0003080710421641264,0.005258347875537524,4.7624171092164325e-05,-0.0011109204112512905,0.5237472571253641,-0.0012177613345649707,0.0026621425394644273,0.0026621425394644273,False
0.971,0.5235987755982988,0.5237915147987978,0.5242104289642753,0.5236302759635605,-0.0033664976583899528,1.6809331734761734,0.06231641855170658,-0.004732984782787482,0.5234868102542921,-0.009891516348144036,0.00016123883523733173,0.0013664871243975296,0.0003047045445057073,0.0065250186897540825,0.5234868102542921,0.0007236187099831648,0.024660104428441663,0.024660104428441663,False
0.972,0.5235987755982988,0.5237886192016669,0.5249980744895166,0.5239144440899914,-0.0028955971309560934,0.7876455252413539,0.1348493292206713,0.003063543264116812,0.5236302759635605,-0.004732984782787482,-0.00012582488832457717,-0.005959140395072905,0.00015834323810637319,0.001837387651831389,0.5236302759635605,0.0013677985259561432,0.009035751220578528,0.009035751220578528,False
0.973,0.5235987755982988,0.5237848869562057,0.5235546043448406,0.5238411364196037,-0.0037322454611592557,-1.4434701446760512,-0.022982618169000907,0.00027842287846358026,0.5239144440899914,0.003063543264116812,-5.624946339799486e-05,-0.004010668339622836,-0.0001295571337857071,-0.006795788725276067,0.5239144440899914,-0.00035983974515085837,-0.016766236240414036,-0.016766236240414036,False
0.974,0.5235987755982988,0.5237807415009433,0.5250133305657128,0.5240885828139147,-0.0041454552624317405,1.4587262208721752,0.12518826573511668,0.00612388162722526,0.5238411364196037,0.00027842287846358026,-0.0003078413129713464,-0.010269336889657001,-6.039491866038915e-05,-0.004423878140895321,0.5238411364196037,0.001172194146109029,-0.008465390916723096,-0.008465390916723096,False
