time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.72,0.5235987755982988,0.5234876226776725,0.5224073924125597,0.5231557357003954,-0.008163040578421666,-1.5064141727320068,-0.1394498735105904,-0.035636410025660835,0.5236559812466096,-0.011035563441342187,0.00033188697727704053,0.027473369447239167,-0.00016835856893715473,0.0028725228629205204,0.5236559812466096,-0.0012485888340498796,0.021595660477269255,0.021595660477269255,False
0.721,0.5235987755982988,0.5234829935032378,0.5224261588628291,0.522836261265338,-0.004629174434645184,0.01876645026932522,-0.12362824113259885,-0.04597852490285326,0.5231557357003954,-0.035636410025660835,0.0006467322378997942,0.041349350468208076,0.0003272578028423734,0.03100723559101565,0.5231557357003954,-0.0007295768375663592,0.09013200040560168,0.09013200040560168,False
0.722,0.5235987755982988,0.5234831467281547,0.5242314105580237,0.5233407395374733,0.00015322491684273496,1.8052516951946318,0.06925975250012419,-0.010849350947915344,0.522836261265338,-0.04597852490285326,0.00014240719068137064,0.011002575864758078,0.0006468854628166598,0.04613174981969599,0.522836261265338,0.0013951492926856934,0.12249118512673422,0.12249118512673422,False
0.723,0.5235987755982988,0.5234845233172224,0.5228838659572933,0.5231514909784769,0.0013765890677749375,-1.3475446007303882,-0.07242068282292702,-0.018634772616305813,0.5233407395374733,-0.010849350947915344,0.000333032338745487,0.02001136168408075,0.00014378377974910705,0.012225940015690282,0.5233407395374733,-0.0004568735801799839,0.031441256428089884,0.031441256428089884,False
0.724,0.5235987755982988,0.5234880028340645,0.5228601964823832,0.5230199971308459,0.003479516842133037,-0.023669474910059662,-0.06754556203164029,-0.021829621438852764,0.5231514909784769,-0.018634772616305813,0.00046800570321858803,0.0253091382809858,0.00033651185558758456,0.02211428945843885,0.5231514909784769,-0.00029129449609366365,0.054135957188736594,0.054135957188736594,False
0.725,0.5235987755982988,0.5234940092932243,0.5252119098628125,0.523859670327658,0.006006459159793639,2.3517133804292767,0.17438033221445134,0.026731429706601112,0.5230199971308459,-0.021829621438852764,-0.00036566103443369524,-0.020724970546807473,0.00047401216237841215,0.027836080598646402,0.5230199971308459,0.0021919127319666165,0.06519791988929051,0.06519791988929051,False
0.726,0.5235987755982988,0.5234974556444754,0.5235541701604133,0.5237648608100179,0.003446351251036336,-1.6577397023992413,-0.008831671246917888,0.01702901523083539,0.523859670327658,0.026731429706601112,-0.000267405165542578,-0.013582663979799054,-0.00036221468318264893,-0.023285078455564774,0.523859670327658,-0.00030550016724473217,-0.0652886478479328,-0.0652886478479328,False
0.727,0.5235987755982988,0.523499272435255,0.5234586399366805,0.5236606846912755,0.0018167907796288565,-0.09553022373276487,-0.017501526495502587,0.008547951349364745,0.5237648608100179,0.01702901523083539,-0.00016141225602051001,-0.006731160569735889,-0.0002655883747629817,-0.015212224451206534,0.5237648608100179,-0.0003062208733374261,-0.04158779243438657,-0.04158779243438657,False
0.728,0.5235987755982988,0.5235002981112321,0.5232989036346639,0.5235267913256995,0.0010256759771755785,-0.15973630201659983,-0.031725004047612304,3.7208493403902317e-05,0.5236606846912755,0.008547951349364745,-2.649321446734909e-05,0.0009884674837716762,-0.00016038658004335904,-0.007522275372189167,0.5236606846912755,-0.00036178105661155424,-0.020178403766305506,-0.020178403766305506,False
0.729,0.5235987755982988,0.5235014085333111,0.5238627509344478,0.5236586708303032,0.0011104220789064025,0.5638472997838706,0.027832226335535972,0.007076022893903015,0.5235267913256995,3.7208493403902317e-05,-0.00015726229699208893,-0.005965600814996613,-2.538279238839536e-05,0.0010732135855025002,0.5235267913256995,0.0003359596087483263,0.0022594958780260866,0.0022594958780260866,False
0.73,0.5235987755982988,0.5235018543630094,0.5228837128066355,0.5233613142492305,0.00044582969841433994,-0.9790381278123039,-0.07285480907924799,-0.00978395174498126,0.5236586708303032,0.007076022893903015,0.00014054011377895304,0.0102297814433956,-0.0001568164672937078,-0.006630193195488675,0.5236586708303032,-0.0007749580236676712,-0.016984657865482585,-0.016984657865482585,False
0.731,0.5235987755982988,0.5235034084868944,0.5235518726353033,0.5234270198925444,0.001554123884871967,0.6681598286678581,0.001246654695462604,-0.004376805521994871,0.5233613142492305,-0.00978395174498126,7.638859434999645e-05,0.0059309294068668385,0.00014209423766387008,0.011338075629853226,0.5233613142492305,0.0001905583860728477,0.02850852358071395,0.02850852358071395,False
0.732,0.5235987755982988,0.523505537033756,0.5244517351772826,0.5238249881852244,0.0021285468616478458,0.8998625419792683,0.09110824342384316,0.01751408899405401,0.5234270198925444,-0.004376805521994871,-0.000319451151468364,-0.015385542132406164,7.851714121165365e-05,0.006505352383642717,0.5234270198925444,0.0010247152847382424,0.014882000247786555,0.014882000247786555,False
0.733,0.5235987755982988,0.5235059239732617,0.5232257263300917,0.5236062709572203,0.000386939505633777,-1.2260088471909292,-0.04060346563763405,0.002840137591949451,0.5238249881852244,0.01751408899405401,-0.0001003469839586657,-0.0024531980863156735,-0.0003190642119627052,-0.017127149488420233,0.5238249881852244,-0.0005992618551327045,-0.04457210715493976,-0.04457210715493976,False
0.734,0.5235987755982988,0.523506065267911,0.5214299958911991,0.5227552695758413,0.00014129464934293102,-1.7957304388925843,-0.21611616296312905,-0.04234628052067788,0.5236062709572203,0.002840137591949451,0.0007507956920697056,0.042487575170020817,-0.0001002056893093517,-0.0026988429426065197,0.5236062709572203,-0.0021762750660212493,-0.0062797091411219575,-0.0062797091411219575,False
0.735,0.5235987755982988,0.5235107759911228,0.5229345485168057,0.5227863004646267,0.00471072321180467,1.504552625606559,-0.0440492841061603,-0.03255053886236142,0.5227552695758413,-0.04234628052067788,0.0007244755264961267,0.03726126207416609,0.0007555064152815483,0.047057003732482554,0.5227552695758413,0.00017927894096436692,0.11740270131145186,0.11740270131145186,False
0.736,0.5235987755982988,0.5235191922495758,0.5241810501075489,0.5233033426490088,0.008416258452936285,1.246501590743243,0.08500580337878001,0.0011567441312860041,0.5227863004646267,-0.03255053886236142,0.00021584960056697522,0.007259514321650281,0.0007328917849490635,0.040966797315297704,0.5227863004646267,0.0013947496429221884,0.09557549217862567,0.09557549217862567,False
0.737,0.5235987755982988,0.5235278601139559,0.5244973590996058,0.5237730486029759,0.008667864380088238,0.316308992056924,0.10813612224659441,0.026123879154595932,0.5233033426490088,0.0011567441312860041,-0.00024518848901999846,-0.017456014774507693,0.000224517464947116,0.007511120248802234,0.5233033426490088,0.001194016450597024,0.0071393708867472415,0.0071393708867472415,False
0.738,0.5235987755982988,0.5235341193558416,0.523845138503894,0.5238258519599802,0.006259241885652324,-0.6522205957117944,0.03210045045075555,0.024414201675115474,0.5237730486029759,0.026123879154595932,-0.000291732604138617,-0.01815495978946315,-0.00023892924713431185,-0.019864637268943608,0.5237730486029759,7.208990091811529e-05,-0.061183300264002545,-0.061183300264002545,False
0.739,0.5235987755982988,0.5235380521641834,0.5247797747172018,0.5242229099618851,0.003932808341790672,0.9346362133078046,0.12235402673646044,0.04098482252648252,0.5238258519599802,0.024414201675115474,-0.0006848577977017767,-0.03705201418469185,-0.00028779979579685033,-0.020481393333324802,0.5238258519599802,0.0009539227572216147,-0.05926512562591535,-0.05926512562591535,False
0.74,0.5235987755982988,0.5235377928553946,0.5226308133522989,0.5236365742770216,-0.00025930878880588495,-2.148961364902946,-0.10477751242748015,0.0025793616467765026,0.5242229099618851,0.04098482252648252,-9.878142162700332e-05,-0.0028386704355823876,-0.0006851171064905515,-0.04124413131528841,0.5242229099618851,-0.0015920966095862576,-0.10738236895621678,-0.10738236895621678,False
0.741,0.5235987755982988,0.5235372731736028,0.5246538124877593,0.5240380060735923,-0.0005196817917877659,2.022999135460446,0.1080001523613124,0.0231975605561199,0.5236365742770216,0.0025793616467765026,-0.0005007328999895311,-0.023717242347907664,-9.930110341882514e-05,-0.0030990434385642683,0.5236365742770216,0.0010172382107377365,-0.006709950015869503,-0.006709950015869503,False
0.742,0.5235987755982988,0.52353428060359,0.5237203318203286,0.5239349377641312,-0.002992570012788568,-0.9334806674307083,0.0038520703821103425,0.013345239724842152,0.5240380060735923,0.0231975605561199,-0.00040065716054127343,-0.01633780973763072,-0.0005037254700023253,-0.026190130568908468,0.5240380060735923,-0.0003176742532636778,-0.0635716902320067,-0.0635716902320067,False
0.743,0.5235987755982988,0.5235297682654534,0.524124172968741,0.5240214937555423,-0.004512338136625596,0.40384114841240937,0.043850978185140235,0.015207882448214617,0.5239349377641312,0.013345239724842152,-0.0004917254900889123,-0.019720220584840215,-0.0004051694986778598,-0.017857577861467747,0.5239349377641312,0.00018923520460978338,-0.03928392965376392,-0.03928392965376392,False
0.744,0.5235987755982988,0.5235234773597007,0.5210335863986,0.522863454905335,-0.006290905752673918,-3.0905865701410518,-0.26959277664747894,-0.04876679150918868,0.5240214937555423,0.015207882448214617,0.0006600224543656941,0.042475885756514765,-0.0004980163958415718,-0.021498788200888536,0.5240214937555423,-0.002987907356942321,-0.04605461591868219,-0.04605461591868219,False
0.745,0.5235987755982988,0.5235221703230859,0.5243023162372858,0.5233824246877391,-0.0013070366147917272,3.2687298386858687,0.08423948488585578,-0.012470671514310631,0.522863454905335,-0.04876679150918868,0.00013974563534679962,0.011163634899518904,0.0006587154177508658,0.04745975489439695,0.522863454905335,0.0014388613319508137,0.12753369925068386,0.12753369925068386,False
0.746,0.5235987755982988,0.5235221726269994,0.5237254648032034,0.5235053892926632,2.303913551485919e-06,-0.5768514340824815,0.018130392989022068,-0.0036559285448650837,0.5233824246877391,-0.012470671514310631,1.678333433619006e-05,0.0036582324584165694,0.00013974793926030404,0.012472975427862118,0.5233824246877391,0.00034304011546426594,0.033532844939860806,0.033532844939860806,False
0.747,0.5235987755982988,0.5235225954624916,0.5251874969226392,0.5241618461346443,0.00042283549213588054,1.462032119435852,0.16252056563370504,0.031576394497052254,0.5235053892926632,-0.0036559285448650837,-0.000639250672152758,-0.031153559004916374,1.7206169828365425e-05,0.004078764037000964,0.5235053892926632,0.001682107629976004,0.010803893477970148,0.010803893477970148,False
0.748,0.5235987755982988,0.5235196927013974,0.5236868286696448,0.5240048677936798,-0.0029027610942052597,-1.5006682529944415,-0.0037983162291095884,0.01734447431308899,0.5241618461346443,0.031576394497052254,-0.0004851750922824083,-0.02024723540729425,-0.000642153433246917,-0.03447915559125751,0.5241618461346443,-0.0004750174649995609,-0.08540263615296334,-0.08540263615296334,False
0.749,0.5235987755982988,0.5235148506138406,0.5226703229486459,0.5234974167800008,-0.004842087556749888,-1.0165057209988726,-0.10506905670608586,-0.012761484023622928,0.5240048677936798,0.01734447431308899,1.743383383978614e-05,0.00791939646687304,-0.0004900171798392083,-0.02218656186983888,0.5240048677936798,-0.0013345448450339248,-0.05005542731578663,-0.05005542731578663,False
0.75,0.5235987755982988,0.5235112075540154,0.5228138862416674,0.5232173243892366,-0.0036430598252278124,0.14356329302145365,-0.08020582173333192,-0.025262870027991977,0.5234974167800008,-0.012761484023622928,0.000293883164778741,0.021619810202764163,1.3790774014532658e-05,0.009118424198395116,0.5234974167800008,-0.0006835305383334767,0.030415130418398946,0.030415130418398946,False
0.751,0.5235987755982988,0.5235101481794386,0.5238651697713375,0.5234479097182773,-0.001059374576710691,1.0512835296700995,0.0329431134070112,-0.008469757461989049,0.5232173243892366,-0.025262870027991977,6.22384611613791e-05,0.007410382885278358,0.00029282379020201255,0.024203495451281285,0.5232173243892366,0.0006478453821008312,0.06608404319316065,0.06608404319316065,False
0.752,0.5235987755982988,0.5235099835759531,0.5237787519847634,0.5235698137282077,-0.00016460348555946756,-0.08641778657403343,0.02100702340890674,-0.00045949791172481425,0.5234479097182773,-0.008469757461989049,-5.983015225452526e-05,0.0002948944261653467,6.207385767587059e-05,0.008305153976429582,0.5234479097182773,0.0003308422664861643,0.02290218396892655,0.02290218396892655,False
0.753,0.5235987755982988,0.5235098941238753,0.5229565941522635,0.5233288588780767,-8.945207783770202e-05,-0.8221578324999479,-0.0633094621819787,-0.013000599469980638,0.5235698137282077,-0.00045949791172481425,0.00018103524579859975,0.012911147392142936,-5.9919604332381304e-05,0.00037004583388711225,0.5235698137282077,-0.0006132195759441794,0.0019174741732762434,0.0019174741732762434,False
0.754,0.5235987755982988,0.5235112217854783,0.522577876774108,0.5230222201530049,0.0013276616029823855,-0.3787173781554243,-0.09485025377932327,-0.02658914154019338,0.5233288588780767,-0.013000599469980638,0.0004890016324733404,0.027916803143175767,0.00018236290740158978,0.014328261072963023,0.5233288588780767,-0.0007509821039686226,0.03639932157306552,0.03639932157306552,False
0.755,0.5235987755982988,0.5235154740442248,0.5248341998452094,0.5237083627134799,0.0042522587466005315,2.2563230711013516,0.14026707870874416,0.014667131121660276,0.5230222201530049,-0.02658914154019338,-0.00019288866925504244,-0.010414872375059744,0.0004932538912199025,0.030841400286793913,0.5230222201530049,0.0018119796922044795,0.07524120951510688,0.07524120951510688,False
0.756,0.5235987755982988,0.5235183610630905,0.5233071911889738,0.5235647568691741,0.002887018865609842,-1.5270086562355623,-0.026460494785686434,0.004584685678112635,0.5237083627134799,0.014667131121660276,-4.639580608367666e-05,-0.0016976668125027934,-0.0001900016503894042,-0.011780112256050433,0.5237083627134799,-0.00040117152450602767,-0.03473255815635348,-0.03473255815635348,False
0.757,0.5235987755982988,0.5235209028017151,0.5234585689647682,0.5235274601583364,0.0025417386247322035,0.15137777579432576,-0.008676667727685217,0.0019410862940756296,0.5235647568691741,0.004584685678112635,-6.557356621250676e-06,0.0006006523306565739,-4.3854067458992674e-05,-0.002042947053380432,0.5235647568691741,-0.00010618790440597436,-0.008638753083193805,-0.008638753083193805,False
0.758,0.5235987755982988,0.5235233662012921,0.5230554701077786,0.5233442063141821,0.0024633995769893385,-0.4030988569895255,-0.04811888665386924,-0.00788685987386847,0.5235274601583364,0.0019410862940756296,0.0001791598871100364,0.010350259450857808,-4.093957044259966e-06,0.0005223132829137089,0.5235274601583364,-0.0004719900505577579,-0.0018085848231377101,-0.0018085848231377101,False
0.759,0.5235987755982988,0.5235267962843871,0.5247436775621742,0.5238859318817879,0.0034300830949961325,1.6882074543955738,0.12551374745107505,0.02225538987869622,0.5233442063141821,-0.00788685987386847,-0.0003591355974007504,-0.018825306783700087,0.0001825899702050382,0.011316942968864603,0.5233442063141821,0.0013994712479921123,0.02503238464755577,0.02503238464755577,False
0.76,0.5235987755982988,0.5235280113907792,0.5245002181365059,0.5241476744626671,0.0012151063920460728,-0.24345942566827983,0.08861643013913956,0.03196724343467645,0.5238859318817879,0.02225538987869622,-0.0006196630718878771,-0.030752137042630374,-0.0003579204910086897,-0.021040283486650147,0.5238859318817879,0.0006142862547180439,-0.05662879230585369,-0.05662879230585369,False
