time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.542,0.5235987755982988,0.5212565611921821,0.5199313296939675,0.5206194387324824,0.1462843061806477,-0.7252035273233037,-0.11379973401043728,0.1108502520063652,0.5199313296939675,-0.7252035273233037,0.0006371224596997127,0.0354340541742825,0.0013252314982146185,0.8714878335039514,0.5209165495226856,-0.0009852198287181313,1.6604360119571693,1.6604360119571693,False
0.543,0.5235987755982988,0.5213598132693377,0.5203752096663197,0.520613071245432,0.1032520771555823,0.44387997235217913,-0.05803176337417564,0.06301480302839894,0.5203752096663197,0.44387997235217913,0.0007467420239056777,0.04023727412718335,0.0009846036030179972,-0.34062789519659686,0.5206194387324824,-0.00024422906616272666,-0.8386625704322022,-0.8386625704322022,False
0.544,0.5235987755982988,0.5213108395241091,0.5221593834403091,0.5212067222091696,-0.048973745228603316,1.7841737739894281,0.12618879036218472,-0.05686637660486786,0.5221593834403091,1.7841737739894281,0.00010411731493942256,0.007892631376264544,-0.0008485439162000397,-1.8331475192180315,0.520613071245432,0.0015463121948771086,-3.7451806112467123,-3.0,True
0.545,0.5235987755982988,0.5211927630331492,0.5228157442024683,0.5217465306108785,-0.11807649095986152,0.6563607621592471,0.17920598754189093,-0.0926315451305336,0.5228157442024683,0.6563607621592471,-0.0005537675777292916,-0.025444945829327922,-0.0016229811693191376,-0.7744372531191086,0.5212067222091696,0.0016090219932987093,-1.3695389470119363,-1.3695389470119363,False
0.546,0.5235987755982988,0.5212269725691571,0.5213957201868944,0.5215922767686801,0.03420953600780195,-1.4200240155739507,0.019282987230306803,0.05201157336085789,0.5213957201868944,-1.4200240155739507,-0.00036530419952307547,-0.01780203735305594,-0.00016874761773733038,1.4542335515817526,0.5217465306108785,-0.0003508104239841048,3.0895787066771963,3.0,True
0.547,0.5235987755982988,0.5212028311516032,0.5219620156940074,0.5217601519544305,-0.024141417553951175,0.5662955071129572,0.07398423921857183,0.001327922935502505,0.5219620156940074,0.5662955071129572,-0.0005573208028273324,-0.02546934048945368,-0.000759184542404201,-0.5904369246669083,0.5215922767686801,0.0003697389253272121,-1.150385989555987,-1.150385989555987,False
0.548,0.5235987755982988,0.5211712931319051,0.5220552969524279,0.5218735100574171,-0.03153801969802043,0.09328125842056334,0.075913941138771,-7.332247775050302e-05,0.5220552969524279,0.09328125842056334,-0.0007022169255119781,-0.03146469722026993,-0.0008840038205227829,-0.12481927811858376,0.5217601519544305,0.0002951449979974319,-0.14810916931972395,-0.14810916931972395,False
0.549,0.5235987755982988,0.5212916896910376,0.5199793871194796,0.5212062388694034,0.12039655913240688,-2.075909832948364,-0.13926843626994245,0.11238361949966653,0.5199793871194796,-2.075909832948364,8.545082163413653e-05,0.008012939632740343,0.0013123025715580106,2.196306392080771,0.5218735100574171,-0.001894122937937559,4.529559693924422,3.0,True
0.55,0.5235987755982988,0.5214526948531462,0.5196574931207991,0.5207313964366982,0.16100516210858143,-0.32189399868043367,-0.1575309925109916,0.12101931640099736,0.5196574931207991,-0.32189399868043367,0.0007212984164479685,0.03998584570758407,0.0017952017323470404,0.48289916078901507,0.5212062388694034,-0.0015487457486043077,0.8121698786614509,0.8121698786614509,False
0.551,0.5235987755982988,0.5214612396473115,0.5214079652024113,0.5210417641628111,0.008544794165288805,1.7504720816121644,0.03326931490132398,-0.017024264828954354,0.5214079652024113,1.7504720816121644,0.00041947548450038674,0.02556905899424316,5.327444490021982e-05,-1.7419272874468756,0.5207313964366982,0.0006765687657130925,-3.6491421226626293,-3.0,True
0.552,0.5235987755982988,0.5216215562368647,0.5198098863707185,0.5206173521664866,0.16031658955313804,-1.5980788316928285,-0.12986549975809125,0.10915169793534883,0.5198098863707185,-1.5980788316928285,0.0010042040703780453,0.05116489161778921,0.001811669866146226,1.7583954212459665,0.5210417641628111,-0.0012318777920926616,3.519521893408723,3.0,True
0.553,0.5235987755982988,0.5216294152548903,0.5213837679165041,0.5209511201898986,0.007859018025571679,1.573881545785638,0.04050920479628166,-0.026991841838607804,0.5213837679165041,1.573881545785638,0.0006782950649916186,0.03485085986417948,0.0002456473383861679,-1.5660225277600663,0.5206173521664866,0.0007664157500174573,-3.273044383090432,-3.0,True
0.554,0.5235987755982988,0.5217549156177503,0.5203394216853456,0.5207429920771343,0.12550036286003963,-1.044346231158455,-0.06797633879919199,0.077943750500384,0.5203394216853456,-1.044346231158455,0.0010119235406160776,0.04755661235965562,0.001415493932404699,1.1698465940184946,0.5209511201898986,-0.0006116985045530043,2.3254589978284335,2.3254589978284335,False
0.555,0.5235987755982988,0.521790168956015,0.5212103409269367,0.520959294490747,0.03525333826469908,0.870919241591106,0.025913219239837797,-0.0022944420411706353,0.5212103409269367,0.870919241591106,0.0008308744652680833,0.037547780305869714,0.0005798280290782998,-0.8356659033264069,0.5207429920771343,0.0004673488498024847,-1.7733894174310616,-1.7733894174310616,False
0.556,0.5235987755982988,0.5218374718819732,0.521134634749683,0.5210318727270747,0.04730292595806206,-0.07570617725372042,0.015751279590481976,0.013497035868110702,0.521134634749683,-0.07570617725372042,0.0008055991548984176,0.03380589008995136,0.000702837132290135,0.12300910321178249,0.520959294490747,0.0001753402589360631,0.2409532791653492,0.2409532791653492,False
0.557,0.5235987755982988,0.5217623424212738,0.5222912552628604,0.521478316918525,-0.07512946069934048,1.156620513177331,0.12983820294916687,-0.08259143774800304,0.5222912552628604,1.156620513177331,0.0002840255027488636,0.007461977048662555,-0.0005289128415865152,-1.2317499738766715,0.5210318727270747,0.0012593825357856137,-2.4157124341949725,-2.4157124341949725,False
0.558,0.5235987755982988,0.5218090927162984,0.5211975159132309,0.5213464496005483,0.046750295024496485,-1.093739349629419,0.007480447691308317,0.03328348561452656,0.5211975159132309,-1.093739349629419,0.000462643115750061,0.013466809409969922,0.0006115768030674484,1.1404896446539154,0.521478316918525,-0.0002808010052940402,2.402558067487119,2.402558067487119,False
0.559,0.5235987755982988,0.5219021875991932,0.5208074890702015,0.5211914858623504,0.09309488289479179,-0.39002684302946733,-0.03227028138076924,0.06847951988064743,0.5208074890702015,-0.39002684302946733,0.0007107017368427337,0.024615363014144354,0.0010946985289916888,0.4831217259242591,0.5213464496005483,-0.0005389605303468548,0.9196137839205566,0.9196137839205566,False
0.56,0.5235987755982988,0.5218753127376361,0.5219447780384914,0.5214956018934344,-0.026874861557004776,1.1372889682899068,0.08468564358629833,-0.03562018227851771,0.5219447780384914,1.1372889682899068,0.0003797108442017416,0.008745320721512934,-6.946530085527591e-05,-1.1641638298469115,0.5211914858623504,0.0007532921761409517,-2.3633705738399162,-2.3633705738399162,False
0.561,0.5235987755982988,0.521696740522358,0.5244646692278627,0.52254891529399,-0.17857221527808664,2.5198911893713483,0.3282061981648033,-0.12577550755547423,0.5244646692278627,2.5198911893713483,-0.0008521747716319084,-0.05279670772261241,-0.0027679287055046853,-2.698463404649435,0.5214956018934344,0.002969067334428366,-5.3837090863645765,-3.0,True
0.562,0.5235987755982988,0.5216707000179535,0.5221267679554192,0.5223336017072133,-0.02604050440461364,-2.3379012724434878,0.06159545110397424,0.017531531818030903,0.5221267679554192,-2.3379012724434878,-0.0006629016892598649,-0.04357203622264454,-0.0004560679374657761,2.311860768038874,0.52254891529399,-0.00042214733857071085,5.016613049890008,3.0,True
0.5630000000000001,0.5235987755982988,0.521796571765991,0.5199734316882475,0.5215010855971083,0.12587174803754814,-2.153336267171735,-0.15989772072359662,0.1203108735879216,0.5199734316882475,-2.153336267171735,0.0002954861688827526,0.005560874449626538,0.0018231400777435347,2.279208015209283,0.5223336017072133,-0.0023601700189658237,4.694309223034775,3.0,True
0.5640000000000001,0.5235987755982988,0.5217701258291342,0.5218762582050892,0.5216925190767212,-0.026445936856807184,1.9028265168417047,0.04637470303293345,-0.02394226978426113,0.5218762582050892,1.9028265168417047,7.76067524129731e-05,-0.0025036670725460536,-0.00010613237595502589,-1.9292724536985117,0.5215010855971083,0.00037517260798092256,-3.988157838707745,-3.0,True
0.5650000000000001,0.5235987755982988,0.5215919807966167,0.5240138314535916,0.5225033949459924,-0.17814503251745306,2.137573248502389,0.25549455757987893,-0.12749657011635027,0.5240138314535916,2.137573248502389,-0.0009114141493756778,-0.050648462401102795,-0.0024218506569748666,-2.315718281019842,0.5216925190767212,0.002321312376870388,-4.556514097328209,-3.0,True
0.5660000000000001,0.5235987755982988,0.5215663657401075,0.5217395848584558,0.5221523413617732,-0.025615056509217388,-2.274246595135754,0.002520442308315718,0.008775028768938771,0.5217395848584558,-2.274246595135754,-0.0005859756216657352,-0.03439008527815616,-0.00017321911834833337,2.2486315386265363,0.5225033949459924,-0.000763810087536565,4.893904945667731,3.0,True
0.5670000000000001,0.5235987755982988,0.5214407952286276,0.5226839575667064,0.5223196710784153,-0.12557051147984466,0.9443727082505404,0.09670566890253816,-0.08015934161072641,0.5226839575667064,0.9443727082505404,-0.0008788758497876303,-0.04541116986911825,-0.0012431623380787515,-1.069943219730385,0.5221523413617732,0.0005316162049331385,-1.9773754887197958,-1.9773754887197958,False
0.5680000000000001,0.5235987755982988,0.5213472007893356,0.5224095526791188,0.5222906434936238,-0.09359443929196783,-0.27440488758756487,0.05959461325352786,-0.046579504539941745,0.5224095526791188,-0.27440488758756487,-0.0009434427042881444,-0.04701493475202608,-0.0010623518897832085,0.18081044829559706,0.5223196710784153,8.988160070355633e-05,0.621833226036984,0.621833226036984,False
0.5690000000000001,0.5235987755982988,0.5212587038707311,0.5223842534327242,0.5222832338902178,-0.08849691860448111,-0.025299246394605568,0.05110522728871452,-0.03975336425422524,0.5223842534327242,-0.025299246394605568,-0.001024530019486658,-0.048743554350255874,-0.0011255495619930667,-0.06319767220987554,0.5222906434936238,9.360993910045856e-05,0.09322559491185692,0.09322559491185692,False
0.5700000000000001,0.5235987755982988,0.521195335363189,0.5221756952764504,0.5222137452343657,-0.06336850754218727,-0.20855815627385255,0.02513888893245782,-0.01709007031269815,0.5221756952764504,-0.20855815627385255,-0.0010184098711767398,-0.04627843722948912,-0.0009803599132613972,0.1451896487316653,0.5222832338902178,-0.00010753861376744389,0.489485162216611,0.489485162216611,False
0.5710000000000001,0.5235987755982988,0.5212146763709331,0.5214419937008842,0.5219351288389489,0.019341007744174923,-0.7337015755661813,-0.050745157517406075,0.04935667368542003,0.5214419937008842,-0.7337015755661813,-0.0007204524680157753,-0.030015665941245107,-0.00022731732995107112,0.7530425833103562,0.5222137452343657,-0.0007717515334815239,1.629419674779276,1.629419674779276,False
0.5720000000000001,0.5235987755982988,0.521279867943756,0.5210538299693828,0.5216616160003337,0.06519157282288449,-0.3881637315014119,-0.08448701491580665,0.07682711373704956,0.5210538299693828,-0.3881637315014119,-0.00038174805657764654,-0.011635540914165077,0.000226037974373261,0.4533553043242964,0.5219351288389489,-0.0008812988695661161,0.9076511183439827,0.9076511183439827,False
0.5730000000000001,0.5235987755982988,0.521350839288754,0.5210367879196992,0.5214962071513518,0.07097134499802725,-0.017042049683557714,-0.07774251839258176,0.06966893514955366,0.5210367879196992,-0.017042049683557714,-0.00014536786259777834,0.0013024098484735874,0.0003140513690548241,0.08801339468158496,0.5216616160003337,-0.0006248280806344653,0.11945193778521765,0.11945193778521765,False
0.5740000000000001,0.5235987755982988,0.5213799827396571,0.5214557958784278,0.5215291411253404,0.029143450903055347,0.4190079587286233,-0.02806747068046126,0.027098175405039802,0.5214557958784278,0.4190079587286233,-0.0001491583856833012,0.0020452754980155446,-7.581313877069729e-05,-0.3898645078255679,0.5214962071513518,-4.041127292397917e-05,-0.820906895869328,-0.820906895869328,False
0.5750000000000001,0.5235987755982988,0.5213801183581881,0.5217526403071823,0.5216294301097493,0.00013561853094382417,0.29684442875443917,0.004423719263028775,0.0027642622721675116,0.5217526403071823,0.29684442875443917,-0.00024931175156117646,-0.0026286437412236874,-0.00037252194899417557,-0.2967088102234953,0.5215291411253404,0.00022349918184183526,-0.5709138173985413,-0.5709138173985413,False
0.5760000000000001,0.5235987755982988,0.5215320599232661,0.5202668840976035,0.5211735099100024,0.1519415650780323,-1.4857562095788035,-0.14459427362115443,0.12616666572138888,0.5202668840976035,-1.4857562095788035,0.00035855001326368097,0.025774899356643427,0.0012651758256626566,1.6376977746568357,0.5216294301097493,-0.0013625460121458044,3.265953597362008,3.0,True
0.577,0.5235987755982988,0.5215774412623482,0.5212873142537516,0.5212911622734585,0.04538133908206744,1.0204301561481666,-0.028091830644222354,0.02227274752369737,0.5212873142537516,1.0204301561481666,0.0002862789888896655,0.023108591558370074,0.0002901270085965413,-0.9750488170660991,0.5211735099100024,0.0001138043437491909,-2.0936488119437895,-2.0936488119437895,False
0.578,0.5235987755982988,0.521598624259033,0.5215420442768914,0.5213998113654671,0.02118299668481986,0.2547300231398042,0.00019035473418029317,0.003388359675905348,0.5215420442768914,0.2547300231398042,0.00019881289356593612,0.01779463700891451,5.657998214159132e-05,-0.23354702645498435,0.5212911622734585,0.00025088200343292844,-0.47456547232369717,-0.47456547232369717,False
0.579,0.5235987755982988,0.521606646915981,0.5216927491279041,0.5215115738444348,0.008022656947996872,0.15070485101265074,0.015241804362027335,-0.003635084906778569,0.5216927491279041,0.15070485101265074,9.507307154621447e-05,0.01165774185477544,-8.6102211923067e-05,-0.14268219406465388,0.5213998113654671,0.00029293776243699554,-0.25837455011416227,-0.25837455011416227,False
0.58,0.5235987755982988,0.5216566805956228,0.5213363950020146,0.5214602229310077,0.050033679641700204,-0.3563541258895242,-0.02191778866312781,0.03472717544749027,0.5213363950020146,-0.3563541258895242,0.00019645766461506842,0.015306504194209931,0.00032028559360819386,0.4063878055312244,0.5215115738444348,-0.00017517884242024273,0.8308657048516406,0.8308657048516406,False
0.581,0.5235987755982988,0.5215984194410868,0.5223603994362732,0.5217940149202324,-0.05826115453596489,1.0240044342586518,0.08267443362905012,-0.05473141259805001,0.5223603994362732,1.0240044342586518,-0.00019559547914560493,-0.0035297419379148806,-0.000761979995186457,-1.0822655887946167,0.5214602229310077,0.0009001765052655264,-2.1361069599920133,-2.1361069599920133,False
0.582,0.5235987755982988,0.5216355399726316,0.5215076706793437,0.5216745798017552,0.037120531544802784,-0.8527287569295439,-0.01086588542680926,0.03454036804012703,0.5215076706793437,-0.8527287569295439,-3.9039829123677094e-05,0.002580163504675756,0.00012786929328789665,0.8898492884743466,0.5217940149202324,-0.0002863442408886918,1.8802570148485378,1.8802570148485378,False
0.583,0.5235987755982988,0.5216977594631679,0.5213079076374239,0.5215778251605439,0.062219490536333855,-0.19976304191982042,-0.029755601076110375,0.05204097298239776,0.5213079076374239,-0.19976304191982042,0.00011993430262402516,0.010178517553936096,0.0003898518257440253,0.26198253245615427,0.5216745798017552,-0.00036667216433139416,0.4989848100908283,0.4989848100908283,False
0.584,0.5235987755982988,0.5218387800693641,0.5206183946738349,0.5212928828049985,0.1410206061963037,-0.6895129635889896,-0.09573133732739829,0.11094758642993419,0.5206183946738349,-0.6895129635889896,0.0005458972643656024,0.030073019766369502,0.0012203853955292665,0.8305335697852934,0.5215778251605439,-0.0009594304867089898,1.5622611973242984,1.5622611973242984,False
0.585,0.5235987755982988,0.5219249491805539,0.5211603713353264,0.5213245230712913,0.08616911118976031,0.5419766614915833,-0.03196053744550015,0.05359785490928484,0.5211603713353264,0.5419766614915833,0.0006004261092625862,0.03257125628047547,0.0007645778452274321,-0.45580755030182296,0.5212928828049985,-0.00013251146967208083,-1.0726573535278134,-1.0726573535278134,False
