time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.966,0.5235987755982988,0.5151347430725285,0.5245513321422806,0.5245672071981055,-0.01809651280774271,-0.7127016489661964,0.058236237818757794,0.022722308330640446,0.5245368227700231,0.02696564710858218,-0.009432464125576967,-0.04081882113838316,-0.009402079697494625,-0.045062159916324895,0.5245368227700231,1.4509372257442976e-05,-0.08778530114574618,-0.08778530114574618,False
0.967,0.5235987755982988,0.5151126843302198,0.5220163514210052,0.5235872562079622,-0.02205874230861413,-2.5349807212753372,-0.20108545809065165,-0.033976034413357434,0.5245672071981055,0.022722308330640446,-0.008474571877742365,0.011917292104743304,-0.009454522867885617,-0.044781050639254576,0.5245672071981055,-0.002550855777100236,-0.07975395122463198,-0.07975395122463198,False
0.968,0.5235987755982988,0.5150943880913845,0.5229356200853711,0.5232995688385732,-0.018296238835332997,0.9192686643658687,-0.08905004584499963,-0.04360450504416303,0.5235872562079622,-0.033976034413357434,-0.008205180747188678,0.025308266208830033,-0.008492868116577679,0.015679795578024437,0.5235872562079622,-0.0006516361225911149,0.07258422515751928,0.07258422515751928,False
0.969,0.5235987755982988,0.5150813475155029,0.5243328939353279,0.5236639774637437,-0.01304057588157857,1.3972738499568038,0.059582343735180676,-0.01695783853838714,0.5232995688385732,-0.04360450504416303,-0.008582629948240772,0.0039172626568085706,-0.008218221323070263,0.03056392916258446,0.5232995688385732,0.0010333250967546892,0.10239401005188765,0.10239401005188765,False
0.97,0.5235987755982988,0.5150700764578885,0.5225379751013448,0.5232062195289955,-0.011271057614460001,-1.7949188339830835,-0.1258677740366457,-0.038385401359670696,0.5236639774637437,-0.01695783853838714,-0.008136143071106994,0.027114343745210694,-0.00859390100585522,0.005686780923927139,0.5236639774637437,-0.0011260023623989035,0.033922622496269296,0.033922622496269296,False
0.971,0.5235987755982988,0.5150636246993068,0.5242122703856792,0.5235649342966877,-0.0064517585816799925,1.6742952843343817,0.054148531800457006,-0.01272907565621097,0.5232062195289955,-0.038385401359670696,-0.008501309597380935,0.006277317074530978,-0.00814259482968871,0.031933642777990705,0.5232062195289955,0.0010060508566837045,0.09433440621483481,0.09433440621483481,False
0.972,0.5235987755982988,0.5150586237345741,0.5249968306499972,0.5241146255527779,-0.005000964732672903,0.7845602643180571,0.127189705052217,0.018258730631102033,0.5235649342966877,-0.01272907565621097,-0.009056001818203763,-0.023259695363774938,-0.008506310562113595,0.007728110923538067,0.5235649342966877,0.0014318963533095364,0.028152789255588194,0.028152789255588194,False
0.973,0.5235987755982988,0.5150508314082147,0.5235512551377195,0.5239104526842109,-0.00779232635942103,-1.4455755122777525,-0.03008681668077992,0.003766463908760292,0.5241146255527779,0.018258730631102033,-0.008859621275996155,-0.011558790268181322,-0.009063794144563153,-0.026051056990523062,0.5241146255527779,-0.000563370415058384,-0.0555642508943466,-0.0555642508943466,False
0.974,0.5235987755982988,0.515042153285393,0.5250059212776934,0.5243434676752499,-0.008678122821674045,1.4546661399739147,0.11838847898468952,0.025415618113591658,0.5239104526842109,0.003766463908760292,-0.009301314389856818,-0.0340937409352657,-0.008868299398817836,-0.012444586730434337,0.5239104526842109,0.0010954685934825292,-0.018130498423672137,-0.018130498423672137,False
0.975,0.5235987755982988,0.5150295528407881,0.5249241503995812,0.5245946373041201,-0.012600444604885809,-0.0817708781122306,0.0983725432749975,0.03333221006184275,0.5243434676752499,0.025415618113591658,-0.009565084463332041,-0.04593265466672856,-0.009313914834461756,-0.03801606271847747,0.5243434676752499,0.0005806827243313162,-0.07820940318312997,-0.07820940318312997,False
0.976,0.5235987755982988,0.5150117817019982,0.5237070312736077,0.5242771175143758,-0.017771138789815528,-1.2171191259734426,-0.033176623649846484,0.0096903389391052,0.5245946373041201,0.03333221006184275,-0.00926533581237754,-0.027461477728920727,-0.009582855602121909,-0.05110334885165828,0.5245946373041201,-0.0008876060305124112,-0.10319453236523543,-0.10319453236523543,False
0.977,0.5235987755982988,0.514991925433427,0.5237093163378025,0.5240629823381573,-0.01985626857129295,0.002285064194751385,-0.029630454865386697,-0.00420548532481578,0.5242771175143758,0.0096903389391052,-0.009071056904730312,-0.01565078324647717,-0.009285192080948801,-0.02954660751039815,0.5242771175143758,-0.0005678011765732904,-0.042632593027411014,-0.042632593027411014,False
0.978,0.5235987755982988,0.514971838964509,0.5238767321389762,0.5239855706893388,-0.020086468917902778,0.16741580117374255,-0.009925829261473777,-0.008337674185373824,0.5240629823381573,-0.00420548532481578,-0.009013731724829777,-0.011748794732528954,-0.009091143373648247,-0.015880983593086997,0.5240629823381573,-0.00018625019918105945,-0.006142823796429659,-0.006142823796429659,False
0.979,0.5235987755982988,0.5149520948891693,0.5240867290515722,0.5240170610663459,-0.019744075339774358,0.20999691259593334,0.012066444924266931,-0.005958497221774189,0.5239855706893388,-0.008337674185373824,-0.00906496617717667,-0.013785578118000168,-0.009033475800169555,-0.011406401154400534,0.5239855706893388,0.00010115836223334451,0.005154302155029688,0.005154302155029688,False
0.98,0.5235987755982988,0.5149323841783154,0.5223196024211988,0.5233452372276194,-0.019710710853847384,-1.7671266303733724,-0.16585286260549698,-0.04096940450529117,0.5240170610663459,-0.005958497221774189,-0.008412853049303948,0.021258693651443786,-0.009084676888030496,-0.013752213632073195,0.5240170610663459,-0.001697458645147143,-0.0009252512836553962,-0.0009252512836553962,False
0.981,0.5235987755982988,0.5149175764051058,0.5235325666506822,0.5233802419096535,-0.014807773209578663,1.2129642294833598,-0.027971153396611326,-0.03212898022297577,0.5233452372276194,-0.04096940450529117,-0.008462665504547662,0.017321207013397108,-0.00842766082251356,0.026161631295712508,0.5233452372276194,0.00018732942306276534,0.09530993120504126,0.09530993120504126,False
0.982,0.5235987755982988,0.5149066433615822,0.5221840328886227,0.5228808515637653,-0.010933043523626316,-1.3485337620594562,-0.1600274142628958,-0.05284838789626378,0.5233802419096535,-0.03212898022297577,-0.007974208202183086,0.04191534437263747,-0.008473598548071282,0.021195936699349455,0.5233802419096535,-0.0011962090210307919,0.07538398059930913,0.07538398059930913,False
0.983,0.5235987755982988,0.5149026185604267,0.5233321040648146,0.523008548300436,-0.004024801155423159,1.1480711761918672,-0.029217555217419533,-0.0364829737528873,0.5228808515637653,-0.05284838789626378,-0.008105929740009232,0.03245817259746414,-0.007978233003338553,0.04882358674084062,0.5228808515637653,0.0004512525010492707,0.1356432324063551,0.1356432324063551,False
0.984,0.5235987755982988,0.5149035039891342,0.5234377975444343,0.5231429625051361,0.0008854287074725464,0.10569347961975062,-0.015726451733702518,-0.022603385042744575,0.523008548300436,-0.0364829737528873,-0.00823945851600194,0.023488813750217122,-0.008105044311301768,0.03736840246035985,0.523008548300436,0.00042924924399834197,0.09671294408421412,0.09671294408421412,False
0.985,0.5235987755982988,0.5149075660466871,0.5220441438917253,0.5226909645559448,0.004062057552929843,-1.3936536527090482,-0.15351917183123706,-0.0419870518435723,0.5231429625051361,-0.022603385042744575,-0.0077833985092576885,0.04604910939650214,-0.008235396458449062,0.026665442595674417,0.5231429625051361,-0.001098818613410879,0.06284760109570273,0.06284760109570273,False
0.986,0.5235987755982988,0.5149176195177584,0.5225315682777671,0.5225895369184604,0.010053471071319334,0.4874243860418792,-0.08942481604392545,-0.03910665917940154,0.5226909645559448,-0.0419870518435723,-0.007671917400702055,0.04916013025072087,-0.0077733450381863856,0.05204052291489163,0.5226909645559448,-0.00015939627817762592,0.11872832250343858,0.11872832250343858,False
0.987,0.5235987755982988,0.5149334970356308,0.523296866841138,0.522830898985239,0.015877517872431808,0.7652985633708198,-0.003952478102450946,-0.01851556408467694,0.5225895369184604,-0.03910665917940154,-0.007897401949608196,0.034393081957108745,-0.007656039882829591,0.054984177051833345,0.5225895369184604,0.0007073299226775243,0.11590167431135559,0.11590167431135559,False
0.988,0.5235987755982988,0.514952563678719,0.5255454000502141,0.523878850020227,0.019066643088167766,2.2485332090761423,0.22129609061540834,0.04075828593625472,0.522830898985239,-0.01851556408467694,-0.00892628634150805,-0.021691642848086952,-0.007878335306520046,0.0375822071728447,0.522830898985239,0.002714501064975061,0.06429777446526172,0.06429777446526172,False
0.989,0.5235987755982988,0.5149667090813919,0.5224690537762993,0.523364092944951,0.014145402672838776,-3.076346273914843,-0.10846814583761671,0.006700128773204448,0.523878850020227,0.04075828593625472,-0.008397383863559149,0.007445273899634328,-0.008912140938835189,-0.026612883263415942,0.523878850020227,-0.0014097962439277856,-0.09572332151340442,-0.09572332151340442,False
0.99,0.5235987755982988,0.5149804622674617,0.5238020477750146,0.5235424067910306,0.013753186069914282,1.3329939987153372,0.03567806861767865,0.015366088855985805,0.523364092944951,0.006700128773204448,-0.008561944523568843,-0.0016129027860715232,-0.008383630677489262,0.0070530572967098335,0.523364092944951,0.0004379548300635916,-0.006615716924679842,-0.006615716924679842,False
0.991,0.5235987755982988,0.5149925997064039,0.5229273394469518,0.5233156932803293,0.012137438942100181,-0.874708328062801,-0.055360571050369296,0.0010691992035473438,0.5235424067910306,0.015366088855985805,-0.008323093573925466,0.011068239738552837,-0.008549807084626715,-0.0032286499138856235,0.5235424067910306,-0.0006150673440787902,-0.03082660528544913,-0.03082660528544913,False
0.992,0.5235987755982988,0.5150050382322136,0.5233919594812825,0.5233468518447015,0.012438525809725976,0.4646200343306761,-0.0033625105122647644,0.002986547512673357,0.5233156932803293,0.0010691992035473438,-0.00834181361248798,0.009451978297052618,-0.00831065504811579,0.011369326606178632,0.5233156932803293,7.626620095313452e-05,0.006924193115197083,0.006924193115197083,False
0.993,0.5235987755982988,0.5150175191967901,0.5245914123622729,0.5238380765972844,0.012480964576489699,1.199452880990437,0.11691902863800538,0.028720320420396784,0.5233468518447015,0.002986547512673357,-0.008820557400494367,-0.016239355843907087,-0.00832933264791147,0.009494417063816343,0.5233468518447015,0.0012445605175713803,0.0018369536746958466,0.0018369536746958466,False
0.994,0.5235987755982988,0.5150264673285491,0.5240151057827962,0.5239344423576303,0.008948131758964377,-0.5763065794767153,0.04759646782653333,0.028777792812770733,0.5238380765972844,0.028720320420396784,-0.00890797502908125,-0.019829661053806354,-0.008811609268735365,-0.019772188661432405,0.5238380765972844,0.00017702918551176783,-0.06881415736592005,-0.06881415736592005,False
0.995,0.5235987755982988,0.515031732375606,0.5241246755105989,0.524035962743093,0.005265047056847893,0.10956972780273855,0.053793793824153856,0.028942929329421208,0.5239344423576303,0.028777792812770733,-0.009004230367487098,-0.023677882272573315,-0.00890270998202436,-0.02351274575592284,0.5239344423576303,0.00019023315296862187,-0.07206696967264675,-0.07206696967264675,False
0.996,0.5235987755982988,0.5150331446436089,0.5241849010924549,0.5241213572124356,0.0014122680029887472,0.06022558185592164,0.05443697262733063,0.02807194284861826,0.524035962743093,0.028942929329421208,-0.009088212568826637,-0.026659674845629516,-0.009002818099484111,-0.027530661326432462,0.524035962743093,0.0001489383493618046,-0.07571606278072299,-0.07571606278072299,False
0.997,0.5235987755982988,0.5150306730679618,0.5242620090466417,0.5242026086254269,-0.0024715756470980728,0.07710795418680583,0.05670407078327815,0.026987066546591942,0.5241213572124356,0.02807194284861826,-0.009171935557465094,-0.029458642193690016,-0.009090684144473782,-0.030543518495716335,0.5241213572124356,0.00014065183420608474,-0.07663917381989986,-0.07663917381989986,False
0.998,0.5235987755982988,0.5150243165240814,0.5218709962669387,0.5233129855837888,-0.006356543880340442,-2.3910127797029945,-0.18806761426534907,-0.02506904350320271,0.5242026086254269,0.026987066546591942,-0.008288669059707376,0.01871249962286227,-0.009178292101345464,-0.03334361042693239,0.5242026086254269,-0.002331612358488222,-0.07697310347204483,-0.07697310347204483,False
0.999,0.5235987755982988,0.5150211516855514,0.5240878516688956,0.5235935012223264,-0.003164838530013102,2.2168554019569298,0.052424687356878746,-0.005836286495736982,0.5233129855837888,-0.02506904350320271,-0.008572349536774992,0.00267144796572388,-0.0082918338982374,0.02190420497318961,0.5233129855837888,0.0007748660851067957,0.0625643239909644,0.0625643239909644,False
1.0,0.5235987755982988,0.5150186360391589,0.5236735472940774,0.5236193938028565,-0.0025156463925571667,-0.41430437481815297,0.005751781139375585,-0.0035276591376656053,0.5235935012223264,-0.005836286495736982,-0.00860075776369762,0.0010120127451084386,-0.008574865183167524,0.0033206401031798155,0.5235935012223264,8.004607175104983e-05,0.012575334574500928,0.012575334574500928,False
1.0010000000000001,0.5235987755982988,0.5150164760995439,0.5240921238643667,0.5238014813863323,-0.0021599396149362166,0.4185765702892086,0.04703426005435888,0.00657542752718916,0.5236193938028565,-0.0035276591376656053,-0.008785005286788383,-0.008735367142125377,-0.008602917703312563,0.0013677195227293887,0.5236193938028565,0.0004727300615101626,0.006827579106817753,0.006827579106817753,False
1.002,0.5235987755982988,0.5150132845379586,0.5244729989092108,0.5240709369780021,-0.0031915615853895137,0.38087504484418666,0.08041833853334165,0.019351937125909442,0.5238014813863323,0.00657542752718916,-0.009057652440043529,-0.022543498711298956,-0.00878819684837373,-0.009766989112578674,0.5238014813863323,0.0006715175228785286,-0.02056026365377398,-0.02056026365377398,False
1.0030000000000001,0.5235987755982988,0.5150072485174999,0.5241026650250745,0.524101268704809,-0.00603602045864099,-0.3703338841363202,0.03534311626637548,0.017075863244636554,0.5240709369780021,0.019351937125909442,-0.009094020187309093,-0.023111883703277544,-0.009063688460502206,-0.02538795758455043,0.5240709369780021,3.172804707241017e-05,-0.056468341411354275,-0.056468341411354275,False
1.004,0.5235987755982988,0.5149985745091582,0.5243363839031063,0.5242092080135119,-0.008674008341672843,0.2337188780318078,0.055180692442918705,0.019195791658463975,0.524101268704809,0.017075863244636554,-0.009210633504353694,-0.027869800000136818,-0.009102694195650796,-0.025749871586309397,0.524101268704809,0.00023511519829733096,-0.052616349438424644,-0.052616349438424644,False
1.0050000000000001,0.5235987755982988,0.5149868677922247,0.5227029306069119,0.5236359726967974,-0.01170671693353334,-1.6334532961944648,-0.11368270642081962,-0.01499139063611174,0.5242092080135119,0.019195791658463975,-0.008649104904572713,0.0032846737025784,-0.009222340221287206,-0.030902508591997314,0.5242092080135119,-0.0015062774066000317,-0.060628537079824754,-0.060628537079824754,False
