time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
0.154,0.001,0.04173030615008386,0.5984495635563831,0.041683372020488815,0.5732271329247658,0.20761887621856284,0.20761887621856284,0.0,False,False,0.050737817640411555,0.6104261788080604
0.155,0.001,0.04233074285919694,0.6004367091130858,0.043873552756020326,0.7349224931854403,-0.011208719142203838,-0.011208719142203838,0.0,False,False,0.05134975121100717,0.6134389170754678
0.156,0.001,0.042922217385516465,0.5914745263195232,0.04303590335207456,0.5776653034723195,0.20724708060280814,0.20724708060280814,0.0,False,False,0.051964691383947055,0.6164393834965721
0.157,0.001,0.04351568836776085,0.5934709822443855,0.04437329037560043,0.6536374754776747,0.10671616232455858,0.10671616232455858,0.0,False,False,0.05258262588738489,0.6194275780713733
0.158,0.001,0.044106121274192486,0.5904329064316359,0.04367040366743129,0.5179850571129931,0.2968986305010295,0.2968986305010295,0.0,False,False,0.05320354244947437,0.6224035007998715
0.159,0.001,0.04470303738052345,0.5969161063309608,0.04366897887177546,0.4660440718361113,0.3740397944938334,0.3740397944938334,0.0,False,False,0.05382742879836919,0.6253671516820666
0.16,0.001,0.045310267812153776,0.6072304316303286,0.044468044553796666,0.49934623285462065,0.3345188633876806,0.3345188633876806,0.0,False,False,0.054454272662223066,0.6283185307179585
0.161,0.001,0.04592579526522697,0.6155274530731913,0.04529291613285548,0.5318987674750398,0.29547126597302475,0.29547126597302475,0.0,False,False,0.055084061769189674,0.6312576379075475
0.162,0.001,0.04654763417178652,0.6218389065595498,0.048405074414788335,0.7899247189208214,-0.05527752501656677,-0.05527752501656677,0.0,False,False,0.05571678384742273,0.6341844732508332
0.163,0.001,0.047158221846469006,0.6105876746824832,0.04644142674724461,0.5145674802743665,0.32543586556910276,0.32543586556910276,0.0,False,False,0.05635242662507591,0.6370990367478159
0.164,0.001,0.047776638963731216,0.6184171172622084,0.04850835883111245,0.6698039406337142,0.11692400730316624,0.11692400730316624,0.0,False,False,0.05699097783030293,0.6400013283984956
0.165,0.001,0.04839242861288953,0.6157896491583179,0.04760447600472154,0.5124352639312519,0.33705038648359076,0.33705038648359076,0.0,False,False,0.05763242519125746,0.6428913482028721
0.166,0.001,0.0490166076227754,0.6241790098858642,0.049829558437644354,0.6836999808304078,0.10653250236872532,0.10653250236872532,0.0,False,False,0.058276756436093244,0.6457690961609456
0.167,0.001,0.049637616541740155,0.621008918964757,0.049973549632604176,0.6297291022433492,0.18379393792171572,0.18379393792171572,0.0,False,False,0.058923959292963936,0.6486345722727159
0.168,0.001,0.05025933112192514,0.6217145801849837,0.05012263876954836,0.5816651057134326,0.2539120939582486,0.2539120939582486,0.0,False,False,0.05957402149002323,0.6514877765381833
0.169,0.001,0.050885254448487294,0.6259233265621562,0.05084968243386261,0.5962029615735146,0.23854136664871994,0.23854136664871994,0.0,False,False,0.06022693075542486,0.6543287089573475
0.17,0.001,0.05151460115007564,0.6293467015883436,0.0509431910907362,0.545933531103522,0.3123793131905769,0.3123793131905769,0.0,False,False,0.060882674817322485,0.6571573695302085
0.171,0.001,0.05215104943051716,0.636448280441519,0.05254032086139125,0.6510531550586748,0.17272129360232485,0.17272129360232485,0.0,False,False,0.061541241403869844,0.6599737582567666
0.17200000000000001,0.001,0.05278758798251703,0.6365385519998692,0.052390539993810555,0.5709697527947376,0.28678715530012155,0.28678715530012155,0.0,False,False,0.0622026182432206,0.6627778751370216
0.17300000000000001,0.001,0.05342991973807391,0.6423317555568758,0.05236037694261599,0.5108564723958077,0.374771387506623,0.374771387506623,0.0,False,False,0.06286679306352845,0.6655697201709733
0.17400000000000002,0.001,0.054082420735983884,0.6525009979099795,0.05296720982064253,0.5204541129588804,0.36767200438117287,0.36767200438117287,0.0,False,False,0.06353375359294712,0.6683492933586223
0.17500000000000002,0.001,0.05474469533012128,0.6622745941373982,0.05489530670079188,0.6612183896779278,0.1794251014855391,0.1794251014855391,0.0,False,False,0.06420348755963026,0.671116594699968
0.176,0.001,0.055407292080956405,0.6625967508351256,0.05678530916164721,0.7840967967956678,0.013361916420730258,0.013361916420730258,0.0,False,False,0.0648759826917316,0.6738716241950105
0.177,0.001,0.056061906540609226,0.6546144596528216,0.05620152556223097,0.6473087571744773,0.20346137039625695,0.20346137039625695,0.0,False,False,0.06555122671740485,0.67661438184375
0.178,0.001,0.05671807561094325,0.6561690703340232,0.05661454414045964,0.6238797392798964,0.2396220920777406,0.2396220920777406,0.0,False,False,0.06622920736480367,0.6793448676461864
0.179,0.001,0.05737760110959982,0.6595254986565741,0.05762703147081629,0.6627404983875718,0.19027895590047647,0.19027895590047647,0.0,False,False,0.06690991236208178,0.6820630816023198
0.18,0.001,0.0580380024540568,0.6604013444569716,0.059177703975535026,0.751533699020688,0.07136364794319587,0.07136364794319587,0.0,False,False,0.06759332943739288,0.6847690237121501
0.181,0.001,0.0586933303755331,0.6553279214763036,0.058884777724036115,0.6470877039687282,0.21755402271572044,0.21755402271572044,0.0,False,False,0.06827944631889064,0.6874626939756773
0.182,0.001,0.05935091468645928,0.6575843109261844,0.05899231302825171,0.5931324639934149,0.29598083279597104,0.29598083279597104,0.0,False,False,0.06896825073472879,0.6901440923929013
0.183,0.001,0.060014667701781564,0.6637530153222783,0.06098008672519086,0.7325965872879885,0.10849354439266329,0.10849354439266329,0.0,False,False,0.069659730413061,0.6928132189638224
0.184,0.001,0.060675190382262184,0.6605226804806223,0.06104935095927617,0.6662633519677202,0.2025294642746311,0.2025294642746311,0.0,False,False,0.070353873082041,0.6954700736884404
0.185,0.001,0.061337197445234616,0.6620070629724314,0.0626773973736127,0.7624416582046021,0.07352644176635927,0.07352644176635927,0.0,False,False,0.07105066646982246,0.6981146565667552
0.186,0.001,0.06199423280204348,0.6570353568088596,0.062154135013671535,0.6338712563900248,0.25297819268646643,0.25297819268646643,0.0,False,False,0.07175009830455908,0.700746967598767
0.187,0.001,0.06265528892705942,0.6610561250159475,0.061586738117447935,0.5137444411286624,0.4231246063321952,0.4231246063321952,0.0,False,False,0.07245215631440456,0.7033670067844756
0.188,0.001,0.06332885705789192,0.6735681308324935,0.06213491292197762,0.5171874774687646,0.42493923148576984,0.42493923148576984,0.0,False,False,0.07315682822751261,0.7059747741238812
0.189,0.001,0.06401497787777537,0.686120819883452,0.06545568428430422,0.797545865954548,0.044580799174111174,0.044580799174111174,0.0,False,False,0.07386410177203691,0.7085702696169837
0.19,0.001,0.064694583254338,0.6796053765626238,0.06619876535590949,0.7920993865196202,0.05361851585698524,0.05361851585698524,0.0,False,False,0.07457396467613114,0.7111534932637831
0.191,0.001,0.06536815113518722,0.6735678808492225,0.06521149106806866,0.6141620190835752,0.3008233559746921,0.3008233559746921,0.0,False,False,0.07528640466794904,0.7137244450642795
0.192,0.001,0.06604806591231178,0.6799147771245602,0.06571367189202579,0.6029638995709306,0.32116234704218305,0.32116234704218305,0.0,False,False,0.07600140947564427,0.7162831250184726
0.193,0.001,0.06673531914767995,0.6872532353681711,0.06801066988438519,0.7723673088497772,0.09250401410563928,0.09250401410563928,0.0,False,False,0.07671896682737055,0.7188295331263629
0.194,0.001,0.06741844857081193,0.6831294231319803,0.06645236896472967,0.5393004859992478,0.4162363388243766,0.4162363388243766,0.0,False,False,0.07743906445128156,0.72136366938795
0.195,0.001,0.0681136572931926,0.6952087223806712,0.06733286067382596,0.5734196083089523,0.37547803982382866,0.37547803982382866,0.0,False,False,0.078161690075531,0.723885533803234
0.196,0.001,0.06881885908267495,0.7052017894823399,0.06938026761935621,0.7208183420310823,0.17781028976985389,0.17781028976985389,0.0,False,False,0.07888683142827259,0.7263951263722149
0.197,0.001,0.06952413057948785,0.7052714968129032,0.06917977264753102,0.6286870106454542,0.30807118836164815,0.30807118836164815,0.0,False,False,0.07961447623766,0.7288924470948928
0.198,0.001,0.07023598454973158,0.7118539702437341,0.0702315148778259,0.6709925326103976,0.25449770840542235,0.25449770840542235,0.0,False,False,0.08034461223184694,0.7313774959712673
0.199,0.001,0.07095171598951461,0.7157314397830302,0.07080908515360182,0.6616503069269494,0.271466515026203,0.271466515026203,0.0,False,False,0.08107722713898712,0.7338502730013391
0.2,0.001,0.07167215782928982,0.7204418397752083,0.0719667471966636,0.7112514805404324,0.20729126400388093,0.20729126400388093,0.0,False,False,0.08181230868723419,0.7363107781851077
0.201,0.001,0.07239408246490613,0.7219246356163015,0.07362234209700726,0.8056858225207548,0.08038287194140509,0.08038287194140509,0.0,False,False,0.08254984460474188,0.7387590115225731
0.202,0.001,0.07311113854557703,0.7170560806709065,0.07319018878947943,0.6819019095158967,0.2529450851407272,0.2529450851407272,0.0,False,False,0.0832898226196639,0.7411949730137356
0.203,0.001,0.0738319736561823,0.7208351106052593,0.07439391626238231,0.7340844658545955,0.1849306917246878,0.1849306917246878,0.0,False,False,0.0840322304601539,0.7436186626585949
0.20400000000000001,0.001,0.07455317196093138,0.7211983047490726,0.07276405929115531,0.49769032214643594,0.5142416481106443,0.5142416481106443,0.0,False,False,0.08477705585436565,0.7460300804571511
0.20500000000000002,0.001,0.07529119755486699,0.7380255939356086,0.07524868272886746,0.6963836337030073,0.24741557967621214,0.24741557967621214,0.0,False,False,0.08552428653045278,0.7484292264094042
0.20600000000000002,0.001,0.07603264182541067,0.7414442705436768,0.07529678459695605,0.6315554571415647,0.34070103320158096,0.34070103320158096,0.0,False,False,0.08627391021656902,0.7508161005153542
0.20700000000000002,0.001,0.07678215537053225,0.7495135451215811,0.07571854032699721,0.6105754844315244,0.37467099966184725,0.37467099966184725,0.0,False,False,0.08702591464086805,0.7531907027750012
0.20800000000000002,0.001,0.07754140441145643,0.7592490409241871,0.07677507190460203,0.6551710937488544,0.3185522086116171,0.3185522086116171,0.0,False,False,0.0877802875315036,0.7555530331883451
0.209,0.001,0.0783075440666475,0.7661396551910712,0.07801596635923144,0.71374342983691,0.24237049893533286,0.24237049893533286,0.0,False,False,0.08853701661662931,0.757903091755386
0.21,0.001,0.07907673768816458,0.7691936215170736,0.07987601343773953,0.8283737947040283,0.08780187188638294,0.08780187188638294,0.0,False,False,0.0892960896243989,0.7602408784761235
0.211,0.001,0.0798412446287899,0.7645069406253244,0.07868374862383834,0.626309933843506,0.36823517327276306,0.36823517327276306,0.0,False,False,0.09005749428296612,0.7625663933505584
0.212,0.001,0.08061510530031636,0.7738606715264613,0.08064183632034501,0.7594877101098222,0.1896991875251539,0.1896991875251539,0.0,False,False,0.0908212183204846,0.7648796363786898
0.213,0.001,0.08138935548853297,0.7742501882166132,0.08096683795107366,0.7160391021717055,0.2525372137191946,0.2525372137191946,0.0,False,False,0.09158724946510807,0.7671806075605182
0.214,0.001,0.08216713553668269,0.7777800481497065,0.08188118681834197,0.7358700786813658,0.2288580691372813,0.2288580691372813,0.0,False,False,0.09235557544499018,0.7694693068960438
0.215,0.001,0.08294724736809665,0.7801118314139717,0.08382231865068182,0.8563962540472141,0.06588895248251452,0.06588895248251452,0.0,False,False,0.09312618398828473,0.7717457343852658
0.216,0.001,0.0837215331998091,0.7742858317124415,0.08419112750638544,0.8076375142128545,0.13438968668007442,0.13438968668007442,0.0,False,False,0.09389906282314531,0.7740098900281851
0.217,0.001,0.08449344137252869,0.7719081727195954,0.08566054139176953,0.8738151513299778,0.045181796140999056,0.045181796140999056,0.0,False,False,0.09467419967772568,0.7762617738248013
0.218,0.001,0.08525852100236446,0.765079629835767,0.0851236893615674,0.7327484331767677,0.24080561565303304,0.24080561565303304,0.0,False,False,0.09545158228017947,0.7785013857751143
0.219,0.001,0.08602658059446354,0.7680595920990756,0.08541925609553444,0.6890302632557946,0.30465311588426436,0.30465311588426436,0.0,False,False,0.09623119835866048,0.7807287258791243
0.22,0.001,0.08680080060398843,0.7742200095248926,0.08660544693327923,0.7387463207046946,0.24037356486333888,0.24037356486333888,0.0,False,False,0.09701303564132228,0.7829437941368312
0.221,0.001,0.08757794241171839,0.7771418077299599,0.0877895607833786,0.7832830736441618,0.18237159959780927,0.18237159959780927,0.0,False,False,0.09779708185631869,0.7851465905482349
0.222,0.001,0.08835509423219731,0.7771518204789305,0.08850918355601338,0.7769170435432234,0.1938386270483534,0.1938386270483534,0.0,False,False,0.09858332473180331,0.7873371151133356
0.223,0.001,0.08913282937674674,0.7777351445494325,0.08818652226525542,0.666959210113105,0.348401524414975,0.348401524414975,0.0,False,False,0.09937175199592993,0.7895153678321332
0.224,0.001,0.08991887365693872,0.7860442801919835,0.08999784088837957,0.78139515141421,0.19530462554100758,0.19530462554100758,0.0,False,False,0.10016235137685216,0.7916813487046276
0.225,0.001,0.09070553899128699,0.7866653343482659,0.09090470578164961,0.7939421255997924,0.18077880533656665,0.18077880533656665,0.0,False,False,0.10095511060272375,0.7938350577308192
0.226,0.001,0.09149209660456468,0.7865576132777011,0.0936890071439868,0.9929780492735322,-0.09130368059658145,-0.09130368059658145,0.0,False,False,0.10175001740169837,0.7959764949107074
0.227,0.001,0.09226494280335945,0.7728461987947612,0.09390279870411837,0.9150594003593361,0.015252206222552994,0.015252206222552994,0.0,False,False,0.10254705950192974,0.798105660244293
0.228,0.001,0.09302946022767015,0.7645174243107098,0.09228486493827018,0.6617600837385833,0.36525943847101416,0.36525943847101416,0.0,False,False,0.10334622463157152,0.800222553731575
0.229,0.001,0.09380318255420718,0.7737223265370177,0.09355239326048306,0.7223369075860135,0.2867002519931479,0.2867002519931479,0.0,False,False,0.10414750051877747,0.802327175372554
0.23,0.001,0.09458214500403771,0.778962449830527,0.09330505093683608,0.625368984462714,0.4244854800329909,0.4244854800329909,0.0,False,False,0.10495087489170117,0.8044195251672301
0.231,0.001,0.09537321587807056,0.7910708740328545,0.0948577267626562,0.718099668598455,0.3022548783057023,0.3022548783057023,0.0,False,False,0.10575633547849646,0.8064996031156031
0.232,0.001,0.09617023521252256,0.7970193344520081,0.09644565253494355,0.8050822789673443,0.18631007080311543,0.18631007080311543,0.0,False,False,0.10656387000731696,0.8085674092176728
0.233,0.001,0.09696738197317692,0.7971467606543559,0.09801968777225668,0.8819775748019227,0.08274245421889538,0.08274245421889538,0.0,False,False,0.10737346620631641,0.8106229434734397
0.234,0.001,0.0977594772694996,0.7920952963226832,0.0971232315949145,0.7041341995875119,0.3293522513116799,0.3293522513116799,0.0,False,False,0.1081851118036484,0.8126662058829033
0.23500000000000001,0.001,0.09855887179720257,0.7993945277029765,0.09798802133873344,0.7201997540106548,0.31159084831969125,0.31159084831969125,0.0,False,False,0.10899879452746679,0.814697196446064
0.23600000000000002,0.001,0.09936464828921072,0.8057764920081492,0.09749078511116603,0.5984561558528487,0.48373861707775023,0.48373861707775023,0.0,False,False,0.10981450210592508,0.8167159151629215
