time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
2.195,0.001,0.5235497881349687,0.002534363776866325,0.5219298506955186,-0.15635719950440663,0.21766928765533256,-0.02909796909998,0.0,False,False,0.5235987755982988,0.0
2.196,0.001,0.5235501011972868,0.00031306231822061025,0.5233927536366272,0.005568814556896368,-0.0029741821581862667,0.21766928765533256,0.0,False,False,0.5235987755982988,0.0
2.197,0.001,0.523561202560713,0.011101363426150562,0.5235734827696509,0.023084846403576102,-0.027246544768628436,-0.0029741821581862667,0.0,False,False,0.5235987755982988,0.0
2.198,0.001,0.523569084955229,0.007882394516011861,0.5233813318889478,0.0015612736929061372,0.0020404583368317467,-0.027246544768628436,0.0,False,False,0.5235987755982988,0.0
2.199,0.001,0.5235733240547475,0.004239099518498735,0.5228635070147674,-0.05037734109442394,0.07368764381687494,0.0020404583368317467,0.0,False,False,0.5235987755982988,0.0
2.2,0.001,0.5235763951989361,0.00307114418847685,0.5231055619311925,-0.0211341153424666,0.034238784418873444,0.07368764381687494,0.0,False,False,0.5235987755982988,0.0
2.201,0.001,0.5235822242715262,0.0058290725902162156,0.5234278855095129,0.013211654023820536,-0.012777963230438404,0.034238784418873444,0.0,False,False,0.5235987755982988,0.0
2.202,0.001,0.5235880411339444,0.005816862418172341,0.5236672791025886,0.035829847929006106,-0.04422888059202326,-0.012777963230438404,0.0,False,False,0.5235987755982988,0.0
2.203,0.001,0.5235914983669331,0.0034572329887114714,0.5241192785871258,0.07744681158982793,-0.10230522770667948,-0.04422888059202326,0.0,False,False,0.5235987755982988,0.0
2.204,0.001,0.5235917033656726,0.00020499873958910054,0.5245349283415228,0.11126710587054586,-0.15037127642268713,-0.10230522770667948,0.0,False,False,0.5235987755982988,0.0
2.205,0.001,0.5235867307855637,-0.004972580108928942,0.5233298639394987,-0.020366044918925658,0.02927966376111374,-0.15037127642268713,0.0,False,False,0.5235987755982988,0.0
2.206,0.001,0.5235757213088046,-0.011009476759103333,0.5231776499325252,-0.03355084112437366,0.04784127133317265,0.02927966376111374,0.0,False,False,0.5235987755982988,0.0
2.207,0.001,0.5235692251046934,-0.0064962041112054305,0.5239511517293537,0.04715442267090832,-0.06292807756407777,0.04784127133317265,0.0,False,False,0.5235987755982988,0.0
2.208,0.001,0.5235670300479823,-0.0021950567110262907,0.5241000927985042,0.05733308731887071,-0.07782341438634222,-0.06292807756407777,0.0,False,False,0.5235987755982988,0.0
2.209,0.001,0.5235623532532153,-0.0046767947670627,0.5231834418945176,-0.04006531181167901,0.05555438084207673,-0.07782341438634222,0.0,False,False,0.5235987755982988,0.0
2.21,0.001,0.5235551820073816,-0.007171245833743505,0.5242449304353489,0.07009007345262122,-0.09573887521004737,0.05555438084207673,0.0,False,False,0.5235987755982988,0.0
2.211,0.001,0.5235528808477742,-0.0023011596073931407,0.5244077303231464,0.07936105488710289,-0.10979445091177925,-0.09573887521004737,0.0,False,False,0.5235987755982988,0.0
2.212,0.001,0.5235464892666194,-0.006391581154825868,0.524673698353079,0.09802175239165431,-0.13697471245602805,-0.10979445091177925,0.0,False,False,0.5235987755982988,0.0
2.213,0.001,0.5235364882867637,-0.010000979855702079,0.5250883660357293,0.12968634541751936,-0.1824362423747716,-0.13697471245602805,0.0,False,False,0.5235987755982988,0.0
2.214,0.001,0.5235224515093245,-0.014036777439166067,0.5227663607937234,-0.11548281332482008,0.15356284247214147,-0.1824362423747716,0.0,False,False,0.5235987755982988,0.0
2.215,0.001,0.5235029822689857,-0.019469240338757215,0.5235151107446349,-0.029059536901192715,0.036377411647382465,0.15356284247214147,0.0,False,False,0.5235987755982988,0.0
2.216,0.001,0.5234957703779499,-0.007211891035840202,0.5235056120248518,-0.02710345518937976,0.03420109054930206,0.036377411647382465,0.0,False,False,0.5235987755982988,0.0
2.217,0.001,0.5234924806308049,-0.0032897471450850143,0.5234068952968013,-0.03426478247549253,0.044571584397546514,0.03420109054930206,0.0,False,False,0.5235987755982988,0.0
2.218,0.001,0.5234918922158343,-0.0005884149706876221,0.5229253034329189,-0.0789974906161846,0.10691948771626045,0.044571584397546514,0.0,False,False,0.5235987755982988,0.0
2.219,0.001,0.5234937112073201,0.0018189914858577016,0.5221973137973749,-0.1438967051089652,0.197902358547389,0.10691948771626045,0.0,False,False,0.5235987755982988,0.0
2.22,0.001,0.5235003246994562,0.006613492136078395,0.5235812027735627,0.008881863020710978,-0.010341924779602761,0.197902358547389,0.0,False,False,0.5235987755982988,0.0
2.221,0.001,0.523514892094686,0.014567395229913047,0.5228443752904138,-0.06568907159624508,0.0924060914574238,-0.010341924779602761,0.0,False,False,0.5235987755982988,0.0
2.222,0.001,0.5235251517222553,0.010259627569329473,0.5236001951909701,0.016461825619008122,-0.019779743410893207,0.0924060914574238,0.0,False,False,0.5235987755982988,0.0
2.223,0.001,0.5235371570265621,0.01200530430683679,0.52284422331622,-0.06078154441789989,0.0865197943788977,-0.019779743410893207,0.0,False,False,0.5235987755982988,0.0
2.224,0.001,0.5235449018929125,0.007744866350324612,0.5225852689538115,-0.08059882621696245,0.11496171106112622,0.0865197943788977,0.0,False,False,0.5235987755982988,0.0
2.225,0.001,0.5235547278818018,0.009825988889275196,0.5237591917728318,0.04485333830676276,-0.056711497109709234,0.11496171106112622,0.0,False,False,0.5235987755982988,0.0
2.226,0.001,0.5235675311692297,0.012803287427972203,0.5236992350469752,0.03437233189042957,-0.04305506834469116,-0.056711497109709234,0.0,False,False,0.5235987755982988,0.0
2.227,0.001,0.5235740575998862,0.006526430656484329,0.5240795764847359,0.06896924247745334,-0.09141750692881169,-0.04305506834469116,0.0,False,False,0.5235987755982988,0.0
2.228,0.001,0.523576513901514,0.0024563016278804682,0.5254840398877156,0.20251865852768075,-0.2769571474427197,-0.09141750692881169,0.0,False,False,0.5235987755982988,0.0
2.229,0.001,0.5235736562948561,-0.0028576066580209072,0.5238156370599031,0.01542650989365732,-0.022415318181265596,-0.2769571474427197,0.0,False,False,0.5235987755982988,0.0
2.23,0.001,0.5235578137567536,-0.01584253810251377,0.5239811274555867,0.03043289847265032,-0.04340181159836177,-0.022415318181265596,0.0,False,False,0.5235987755982988,0.0
2.231,0.001,0.5235448714963088,-0.012942260444749684,0.5226045218422638,-0.11027095270690145,0.15022171085691197,-0.04340181159836177,0.0,False,False,0.5235987755982988,0.0
2.232,0.001,0.5235332292539108,-0.011642242398049535,0.5224101906536222,-0.1186769763003763,0.16380690056463149,0.15022171085691197,0.0,False,False,0.5235987755982988,0.0
2.233,0.001,0.5235322898592294,-0.0009393946813650994,0.5249135691264152,0.143528568608964,-0.19590056583685136,0.16380690056463149,0.0,False,False,0.5235987755982988,0.0
2.234,0.001,0.523539826178497,0.0075363192676107076,0.5227339380417256,-0.08878739672088717,0.12211195208338191,-0.19590056583685136,0.0,False,False,0.5235987755982988,0.0
2.235,0.001,0.5235353776894481,-0.004448489048900019,0.522624364626758,-0.09086599854556299,0.12657859574241048,0.12211195208338191,0.0,False,False,0.5235987755982988,0.0
2.236,0.001,0.5235383655577908,0.0029878683426208218,0.5235042453123304,0.0062086698662364714,-0.005748858692052616,0.12657859574241048,0.0,False,False,0.5235987755982988,0.0
2.237,0.001,0.5235467806533878,0.008415095597001645,0.5234680729247,0.0019705641165699518,-1.2028815105075315e-05,-0.005748858692052616,0.0,False,False,0.5235987755982988,0.0
2.238,0.001,0.5235524892490505,0.005708595662723245,0.5227649037461451,-0.06854341015057114,0.09726178551945137,-1.2028815105075315e-05,0.0,False,False,0.5235987755982988,0.0
2.239,0.001,0.5235565068709869,0.0040176219363535865,0.5232903675311394,-0.009142690636084479,0.01652257397217006,0.09726178551945137,0.0,False,False,0.5235987755982988,0.0
2.24,0.001,0.5235641821800433,0.0076753090564645075,0.5246370148808964,0.12643631340322192,-0.17041188317062325,0.01652257397217006,0.0,False,False,0.5235987755982988,0.0
2.241,0.001,0.523570457078116,0.006274898072655438,0.5228670949669088,-0.06319930933586744,0.08900942256806207,-0.17041188317062325,0.0,False,False,0.5235987755982988,0.0
2.242,0.001,0.5235663632416463,-0.004093836469662561,0.5223501545643143,-0.10857341866172304,0.15276328100578843,0.08900942256806207,0.0,False,False,0.5235987755982988,0.0
2.243,0.001,0.5235679475326079,0.0015842909616087947,0.5243905156422578,0.10632003099879676,-0.1418353579898179,0.15276328100578843,0.0,False,False,0.5235987755982988,0.0
2.244,0.001,0.5235766893548124,0.008741822204442633,0.5240062994553484,0.05726640920797458,-0.07605512047646162,-0.1418353579898179,0.0,False,False,0.5235987755982988,0.0
2.245,0.001,0.5235758370596052,-0.0008522952071872564,0.5230343324095925,-0.04565693628840901,0.06494830094280418,-0.07605512047646162,0.0,False,False,0.5235987755982988,0.0
2.246,0.001,0.5235714409514513,-0.0043961081540026675,0.5221907397640578,-0.12545050721303663,0.17588525367198166,0.06494830094280418,0.0,False,False,0.5235987755982988,0.0
2.247,0.001,0.5235716078382803,0.0001668868290434309,0.5229218013754251,-0.039799295355006245,0.059944690437734385,0.17588525367198166,0.0,False,False,0.5235987755982988,0.0
2.248,0.001,0.5235805182553589,0.008910417078581133,0.5235327796284355,0.02527845948153183,-0.029146223920298045,0.059944690437734385,0.0,False,False,0.5235987755982988,0.0
2.249,0.001,0.5235898810041185,0.009362748759609204,0.5246071218024723,0.1301848309370577,-0.17437202879959132,-0.029146223920298045,0.0,False,False,0.5235987755982988,0.0
2.25,0.001,0.5235951288316556,0.005247827537119153,0.5226905404102405,-0.07449179137981998,0.10573838304083284,-0.17437202879959132,0.0,False,False,0.5235987755982988,0.0
2.251,0.001,0.5235900978810153,-0.005030950640356259,0.5235163403702268,0.015537383756783762,-0.01716102640284356,0.10573838304083284,0.0,False,False,0.5235987755982988,0.0
2.2520000000000002,0.001,0.5235918522102085,0.001754329193249863,0.5241810270723297,0.08045231559140105,-0.10702330524223752,-0.01716102640284356,0.0,False,False,0.5235987755982988,0.0
2.253,0.001,0.5235922165176775,0.0003643074689649213,0.5215141687449107,-0.19427874870963652,0.2706574218125491,-0.10702330524223752,0.0,False,False,0.5235987755982988,0.0
2.254,0.001,0.5235871189224999,-0.005097595177600734,0.5244892675421053,0.12265900588078682,-0.16321966204546165,0.2706574218125491,0.0,False,False,0.5235987755982988,0.0
2.255,0.001,0.5235970715899712,0.00995266747124668,0.5225651888036165,-0.0820147685561795,0.11702228457169771,-0.16321966204546165,0.0,False,False,0.5235987755982988,0.0
2.2560000000000002,0.001,0.5235960619403004,-0.0010096496707254453,0.5238857826634308,0.05824609428086962,-0.07506144030941884,0.11702228457169771,0.0,False,False,0.5235987755982988,0.0
2.257,0.001,0.5236012100813129,0.005148141012472036,0.5238164817398078,0.04549139249048208,-0.05850838153573969,-0.07506144030941884,0.0,False,False,0.5235987755982988,0.0
2.258,0.001,0.5236010733457577,-0.00013673555525608484,0.5245475535234261,0.11404943160326475,-0.15393732057620846,-0.05850838153573969,0.0,False,False,0.5235987755982988,0.0
2.259,0.001,0.5235980527580953,-0.0030205876623561785,0.5240788249769005,0.055771633790380644,-0.07556684936328716,-0.15393732057620846,0.0,False,False,0.5235987755982988,0.0
2.2600000000000002,0.001,0.5235882467354191,-0.009806022676145828,0.5215136694175669,-0.20632108552201386,0.28511721387959044,-0.07556684936328716,0.0,False,False,0.5235987755982988,0.0
2.261,0.001,0.5235774283268022,-0.010818408616966296,0.5228925792385924,-0.047797994867261606,0.07006912831542855,0.28511721387959044,0.0,False,False,0.5235987755982988,0.0
2.262,0.001,0.5235838711588083,0.006442832006144022,0.5237044778863263,0.038171669392854504,-0.04770864445592097,0.07006912831542855,0.0,False,False,0.5235987755982988,0.0
2.263,0.001,0.5235919230234087,0.008051864600361348,0.523421770974011,0.006083811222033476,-0.004114490229259335,-0.04770864445592097,0.0,False,False,0.5235987755982988,0.0
2.2640000000000002,0.001,0.5235952642544796,0.0033412310708359136,0.524012058243335,0.06450415703222759,-0.08484407604932381,-0.004114490229259335,0.0,False,False,0.5235987755982988,0.0
2.265,0.001,0.5235973932490808,0.0021289946012983223,0.524286245519159,0.08547246891141153,-0.11494142126917774,-0.08484407604932381,0.0,False,False,0.5235987755982988,0.0
2.266,0.001,0.5235946352271158,-0.0027580219650682365,0.5241256095341246,0.06086162351682407,-0.08251695906505246,-0.11494142126917774,0.0,False,False,0.5235987755982988,0.0
2.267,0.001,0.5235869633675047,-0.00767185961114294,0.5233999732048998,-0.01778817175733157,0.02492424918997949,-0.08251695906505246,0.0,False,False,0.5235987755982988,0.0
2.2680000000000002,0.001,0.5235773912895365,-0.009572077968146887,0.5219661582922623,-0.15939084584534827,0.2206561265230745,0.02492424918997949,0.0,False,False,0.5235987755982988,0.0
2.269,0.001,0.5235717744612765,-0.0056168282601107246,0.5231742920875958,-0.022638381727466877,0.03480676126561445,0.2206561265230745,0.0,False,False,0.5235987755982988,0.0
2.27,0.001,0.5235788550085467,0.0070805472702945545,0.5239422047628195,0.05641672396764899,-0.07388179372255105,0.03480676126561445,0.0,False,False,0.5235987755982988,0.0
2.271,0.001,0.5235856079174929,0.006752908946085971,0.5226340131736763,-0.08004410734343516,0.1134186524553274,-0.07388179372255105,0.0,False,False,0.5235987755982988,0.0
2.2720000000000002,0.001,0.5235866874827396,0.001079565246730853,0.5241375786090027,0.07831684692354539,-0.10367867050092393,0.1134186524553274,0.0,False,False,0.5235987755982988,0.0
2.273,0.001,0.5235931101069558,0.006422624216160519,0.5243858328039739,0.09531058172831175,-0.12853972777612532,-0.10367867050092393,0.0,False,False,0.5235987755982988,0.0
2.274,0.001,0.5235924599306914,-0.0006501762644350179,0.5237031722531119,0.017513468469283713,-0.02289530194977624,-0.12853972777612532,0.0,False,False,0.5235987755982988,0.0
2.275,0.001,0.5235855803529395,-0.006879577751937782,0.5209119280417663,-0.2633622995122024,0.3643980154322275,-0.02289530194977624,0.0,False,False,0.5235987755982988,0.0
2.2760000000000002,0.001,0.5235795696780386,-0.00601067490083704,0.5224642271750014,-0.08179615623747533,0.11857725910432378,0.3643980154322275,0.0,False,False,0.5235987755982988,0.0
2.277,0.001,0.5235935537525267,0.013984074488091209,0.525239564309138,0.2039171727999301,-0.27423480415502116,0.11857725910432378,0.0,False,False,0.5235987755982988,0.0
2.278,0.001,0.5236097875810347,0.01623382850798498,0.5231328433822883,-0.027146637165034293,0.04096274448623096,-0.27423480415502116,0.0,False,False,0.5235987755982988,0.0
2.279,0.001,0.5236082216003644,-0.001565980670384725,0.5218767299966277,-0.15004331201458707,0.2110487952475844,0.04096274448623096,0.0,False,False,0.5235987755982988,0.0
2.2800000000000002,0.001,0.5236091788573288,0.0009572569644290822,0.5246871355574626,0.146001575270361,-0.19479236958938137,0.2110487952475844,0.0,False,False,0.5235987755982988,0.0
2.281,0.001,0.5236203977670311,0.011218909702286593,0.5236320527193304,0.025893133930108975,-0.03167074889470006,-0.19479236958938137,0.0,False,False,0.5235987755982988,0.0
2.282,0.001,0.5236187801109727,-0.0016176560582737143,0.5245830225895182,0.11840080755587039,-0.15979741490899277,-0.03167074889470006,0.0,False,False,0.5235987755982988,0.0
2.283,0.001,0.5236160696293983,-0.0027104815743926778,0.5238577616681253,0.034034634660992186,-0.04550331085006652,-0.15979741490899277,0.0,False,False,0.5235987755982988,0.0
2.2840000000000003,0.001,0.5236061883215004,-0.00988130789789785,0.5240063566586006,0.04549067024242999,-0.06192526337634855,-0.04550331085006652,0.0,False,False,0.5235987755982988,0.0
2.285,0.001,0.5235968159960149,-0.0093723254855008,0.5239136013254052,0.03166606989864543,-0.0436661469662896,-0.06192526337634855,0.0,False,False,0.5235987755982988,0.0
2.286,0.001,0.5235870073803384,-0.00980861567659318,0.5241956807571982,0.056707406088084514,-0.07879318016589115,-0.0436661469662896,0.0,False,False,0.5235987755982988,0.0
2.287,0.001,0.523577782041417,-0.009225338921290908,0.5255652150320408,0.18799009296353036,-0.26098402136359194,-0.07879318016589115,0.0,False,False,0.5235987755982988,0.0
2.2880000000000003,0.001,0.52356724064231,-0.010541399107048013,0.5244146035233207,0.054129932795168395,-0.07964082200459598,-0.26098402136359194,0.0,False,False,0.5235987755982988,0.0
2.289,0.001,0.523546591036726,-0.020649605583957793,0.5221674848169696,-0.1759949311194565,0.23695715140727333,-0.07964082200459598,0.0,False,False,0.5235987755982988,0.0
2.29,0.001,0.5235266913955885,-0.01989964113743241,0.5239164770997666,0.0165037902721904,-0.025523175353049155,0.23695715140727333,0.0,False,False,0.5235987755982988,0.0
2.291,0.001,0.5235232760826767,-0.0034153129118556676,0.5245194059702565,0.07514629829395629,-0.10674690464798552,-0.025523175353049155,0.0,False,False,0.5235987755982988,0.0
2.2920000000000003,0.001,0.523519613021575,-0.0036630611016430625,0.5245691674710974,0.07260781854865124,-0.10459643596875576,-0.10674690464798552,0.0,False,False,0.5235987755982988,0.0
