time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
3.847,0.001,0.5235749729877844,0.008520773735518563,0.5259656413375211,0.24760971035626655,-0.3397352357335211,-0.03749387337602962,0.0,False,False,0.5235987755982988,0.0
3.848,0.001,0.5235791729519081,0.004199964123737473,0.5243352201183379,0.05980661740231791,-0.08502394224348475,-0.22109803510501883,0.0,False,False,0.5235987755982988,0.0
3.849,0.001,0.5235710594257236,-0.008113526184531882,0.5228634253288497,-0.09335352328673618,0.12526053279416816,0.010422207766891055,0.0,False,False,0.5235987755982988,0.0
3.85,0.001,0.5235658082360022,-0.00525118972137863,0.5240816459813422,0.037803894291192616,-0.054056340044212316,0.30035317326062094,0.0,False,False,0.5235987755982988,0.0
3.851,0.001,0.523577135837367,0.011327601364827675,0.5229296069694507,-0.08118039632708031,0.10946151091176286,0.002739444970346694,0.0,False,False,0.5235987755982988,0.0
3.852,0.001,0.5235854789256219,0.008343088254979241,0.5224040589929044,-0.12561715434899706,0.1722454841158954,-0.3397352357335211,0.0,False,False,0.5235987755982988,0.0
3.853,0.001,0.5235744346968964,-0.01104422872554502,0.5232704250768209,-0.02641883052245371,0.03761290601354753,-0.08502394224348475,0.0,False,False,0.5235987755982988,0.0
3.854,0.001,0.5235621965027866,-0.012238194109824857,0.5236420683886538,0.013387383713084195,-0.016844130682090605,0.12526053279416816,0.0,False,False,0.5235987755982988,0.0
3.855,0.001,0.5235595431080483,-0.002653394738285575,0.5219257792267087,-0.1595802708527348,0.2216102597119041,-0.054056340044212316,0.0,False,False,0.5235987755982988,0.0
3.856,0.001,0.5235549888906481,-0.004554217400155578,0.522552158228159,-0.08098434362242633,0.11602032500942763,0.10946151091176286,0.0,False,False,0.5235987755982988,0.0
3.857,0.001,0.5235572690959663,0.0022802053182689914,0.5235662885763454,0.028527125558447775,-0.033647784274974966,0.1722454841158954,0.0,False,False,0.5235987755982988,0.0
3.858,0.001,0.5235674713416326,0.010202245666275665,0.5232112730496662,-0.009827139665312876,0.01876761347376267,0.03761290601354753,0.0,False,False,0.5235987755982988,0.0
3.859,0.001,0.5235766932275367,0.00922188590410772,0.523921231057811,0.06215137511569571,-0.08038584841005354,-0.016844130682090605,0.0,False,False,0.5235987755982988,0.0
3.86,0.001,0.5235824501653297,0.005756937792867954,0.5225224520837684,-0.08394165980013521,0.1201038150217106,0.2216102597119041,0.0,False,False,0.5235987755982988,0.0
3.861,0.001,0.5235975836770259,0.015133511696214023,0.5242207654843266,0.0942838462357043,-0.12433643343134548,0.11602032500942763,0.0,False,False,0.5235987755982988,0.0
3.862,0.001,0.5236146229830968,0.017039306070889628,0.52258159829339,-0.07906125748152579,0.11318270046618935,-0.033647784274974966,0.0,False,False,0.5235987755982988,0.0
3.863,0.001,0.5236257591739554,0.011136190858628978,0.5250593152891685,0.17661656784447458,-0.23822959584902367,0.01876761347376267,0.0,False,False,0.5235987755982988,0.0
3.864,0.001,0.5236347555622632,0.008996388307875414,0.5221374740007247,-0.13322921778434776,0.1861784900975506,-0.08038584841005354,0.0,False,False,0.5235987755982988,0.0
3.865,0.001,0.5236371661692784,0.0024106070151034744,0.5226837327055326,-0.06528042552512851,0.0948072826999463,0.1201038150217106,0.0,False,False,0.5235987755982988,0.0
3.866,0.001,0.5236448526243057,0.007686455027321218,0.5240090773600357,0.0737820824776912,-0.0959239306844926,-0.12433643343134548,0.0,False,False,0.5235987755982988,0.0
3.867,0.001,0.5236440927780497,-0.0007598462559811146,0.5250964102660399,0.17513716483034886,-0.23712202181575862,0.11318270046618935,0.0,False,False,0.5235987755982988,0.0
3.868,0.001,0.5236492229504647,0.005130172415022119,0.52392414986375,0.0403974081183236,-0.05433362652011002,-0.23822959584902367,0.0,False,False,0.5235987755982988,0.0
3.869,0.001,0.5236409149601633,-0.00830799030134801,0.5241321011565688,0.05715279658837211,-0.07818321595490679,0.1861784900975506,0.0,False,False,0.5235987755982988,0.0
3.87,0.001,0.5236443074125764,0.0033924524131197058,0.5236596112463161,0.004188525904262219,-0.006121272749425843,0.0948072826999463,0.0,False,False,0.5235987755982988,0.0
3.871,0.001,0.5236514185732583,0.007111160681854089,0.5227557169501738,-0.08661975630039889,0.11911876322672978,-0.0959239306844926,0.0,False,False,0.5235987755982988,0.0
3.872,0.001,0.5236516573200852,0.00023874682694803757,0.523223930921732,-0.031136383514531678,0.044110864395640194,-0.23712202181575862,0.0,False,False,0.5235987755982988,0.0
3.873,0.001,0.5236399673901879,-0.011689929897280897,0.5225823766476582,-0.09217817257046483,0.12890898819608954,-0.05433362652011002,0.0,False,False,0.5235987755982988,0.0
3.874,0.001,0.5236287630940321,-0.011204296155834364,0.5225128781382432,-0.08991020625491393,0.12743840178689764,-0.07818321595490679,0.0,False,False,0.5235987755982988,0.0
3.875,0.001,0.5236167432750275,-0.012019819004565474,0.5239673353454505,0.06452653509130458,-0.08406591755829546,-0.006121272749425843,0.0,False,False,0.5235987755982988,0.0
3.876,0.001,0.5236076919976406,-0.009051277386940667,0.5226275343039736,-0.07590622256551652,0.10856981037647419,0.11911876322672978,0.0,False,False,0.5235987755982988,0.0
3.8770000000000002,0.001,0.5236071768888876,-0.0005151087529368832,0.5238860403666508,0.057535005958754035,-0.07421277298083988,0.044110864395640194,0.0,False,False,0.5235987755982988,0.0
3.878,0.001,0.523609023882255,0.0018469933674455843,0.5224729692170734,-0.08952560959485518,0.12769524637588325,0.12890898819608954,0.0,False,False,0.5235987755982988,0.0
3.879,0.001,0.5236167564088946,0.007732526639551726,0.5238753993862967,0.05966996828695596,-0.07658319012830872,0.12743840178689764,0.0,False,False,0.5235987755982988,0.0
3.88,0.001,0.5236286192364383,0.011862827543679077,0.5232021632451629,-0.013620642655118899,0.02348379354258938,-0.08406591755829546,0.0,False,False,0.5235987755982988,0.0
3.8810000000000002,0.001,0.5236330384098493,0.004419173411031616,0.5248605420284443,0.15357929993853853,-0.20700695566886573,0.10856981037647419,0.0,False,False,0.5235987755982988,0.0
3.882,0.001,0.5236415638074879,0.008525397638619413,0.5239240618364267,0.044573350742920556,-0.05934317317780662,-0.07421277298083988,0.0,False,False,0.5235987755982988,0.0
3.883,0.001,0.5236439312691545,0.002367461666633217,0.524722355285283,0.11994536055425759,-0.1641588670308243,0.12769524637588325,0.0,False,False,0.5235987755982988,0.0
3.884,0.001,0.5236519670836365,0.008035814481926213,0.5229925409244613,-0.0650306115833328,0.08894895802907381,-0.07658319012830872,0.0,False,False,0.5235987755982988,0.0
3.8850000000000002,0.001,0.5236538527145631,0.0018856309266173455,0.5237028470215795,0.012503059286820092,-0.0168769567632372,0.02348379354258938,0.0,False,False,0.5235987755982988,0.0
3.886,0.001,0.5236563409735661,0.0024882590029457153,0.5228001809156579,-0.07901385723402203,0.10919133296836217,-0.20700695566886573,0.0,False,False,0.5235987755982988,0.0
3.887,0.001,0.5236477262818231,-0.008614691742913828,0.523286787617353,-0.022451801341110703,0.03255794526635693,-0.05934317317780662,0.0,False,False,0.5235987755982988,0.0
3.888,0.001,0.5236386145003747,-0.009111781448372764,0.5234098854168611,-0.007896841256196458,0.012876232773315264,-0.1641588670308243,0.0,False,False,0.5235987755982988,0.0
3.8890000000000002,0.001,0.523623890116946,-0.014724383428739926,0.522990459324263,-0.04904976639038089,0.06980941260110132,0.08894895802907381,0.0,False,False,0.5235987755982988,0.0
3.89,0.001,0.5236174332115836,-0.006456905362438134,0.5225567068638706,-0.08752003579058838,0.12378128016841451,-0.0168769567632372,0.0,False,False,0.5235987755982988,0.0
3.891,0.001,0.5236120307501504,-0.00540246143319237,0.5223785041835646,-0.09658830024212899,0.13787084575577113,0.10919133296836217,0.0,False,False,0.5235987755982988,0.0
3.892,0.001,0.5236136919013124,0.0016611511620085806,0.521571876486991,-0.16759223987527416,0.2375948718538698,0.03255794526635693,0.0,False,False,0.5235987755982988,0.0
3.8930000000000002,0.001,0.5236164771025859,0.002785201273463483,0.5226946409110892,-0.03855657347792685,0.06254231254328543,0.012876232773315264,0.0,False,False,0.5235987755982988,0.0
3.894,0.001,0.523619064774179,0.0025876715930635186,0.5241666565008336,0.11250064284430712,-0.14522262765879476,0.06980941260110132,0.0,False,False,0.5235987755982988,0.0
3.895,0.001,0.5236243605672181,0.005295793039064349,0.5222294074436217,-0.09247432716131669,0.13561781937776857,0.12378128016841451,0.0,False,False,0.5235987755982988,0.0
3.896,0.001,0.5236342716212621,0.009911054044062183,0.5224403592093183,-0.062131717875521825,0.09540955645227536,0.13787084575577113,0.0,False,False,0.5235987755982988,0.0
3.8970000000000002,0.001,0.5236482848989163,0.014013277654259417,0.5252111387307802,0.22115940605821777,-0.2944138236545259,0.2375948718538698,0.0,False,False,0.5235987755982988,0.0
3.898,0.001,0.5236704931330486,0.022208234132201507,0.523115045545759,-0.010565853049717022,0.021386164605376214,0.06254231254328543,0.0,False,False,0.5235987755982988,0.0
3.899,0.001,0.5236909144026226,0.020421269574037205,0.5239710798981383,0.0760941674931789,-0.09801447838892526,-0.14522262765879476,0.0,False,False,0.5235987755982988,0.0
3.9,0.001,0.5236993710596826,0.0084566570599987,0.524259898512105,0.09736661214052894,-0.12874014701714553,0.13561781937776857,0.0,False,False,0.5235987755982988,0.0
3.9010000000000002,0.001,0.5237121788954544,0.012807835771847648,0.5242903420127133,0.09067430098730841,-0.12125735664423072,0.09540955645227536,0.0,False,False,0.5235987755982988,0.0
3.902,0.001,0.5237263149801569,0.014136084702473174,0.5223978452014532,-0.10764281023743597,0.15078811942814496,-0.2944138236545259,0.0,False,False,0.5235987755982988,0.0
3.903,0.001,0.5237220218156939,-0.004293164462946992,0.5235203842065514,0.015375371296136461,-0.017039400503911135,0.021386164605376214,0.0,False,False,0.5235987755982988,0.0
3.904,0.001,0.5237200836572828,-0.0019381584110895913,0.5223079139623502,-0.10740919025360074,0.15212653775139576,-0.09801447838892526,0.0,False,False,0.5235987755982988,0.0
3.9050000000000002,0.001,0.523713832161768,-0.00625149551480882,0.5258486472211842,0.2574050546551565,-0.34938375479812445,-0.12874014701714553,0.0,False,False,0.5235987755982988,0.0
3.906,0.001,0.523702985330794,-0.010846830974030391,0.5223111941050097,-0.12208076242780735,0.16967338179257288,-0.12125735664423072,0.0,False,False,0.5235987755982988,0.0
3.907,0.001,0.5236890875696226,-0.013897761171382047,0.5227746744769178,-0.06352464899421348,0.09106339897791385,0.15078811942814496,0.0,False,False,0.5235987755982988,0.0
3.908,0.001,0.5236863914834569,-0.0026960861658193447,0.5227782959276542,-0.05681003902115195,0.08294068089698478,-0.017039400503911135,0.0,False,False,0.5235987755982988,0.0
3.9090000000000003,0.001,0.5236836581734311,-0.0027333100257316235,0.522377575518267,-0.09120107605775793,0.13142289270988178,0.15212653775139576,0.0,False,False,0.5235987755982988,0.0
3.91,0.001,0.5236893570492662,0.0056988758351613706,0.5248697179076499,0.16713327048630677,-0.22343688615188786,-0.34938375479812445,0.0,False,False,0.5235987755982988,0.0
3.911,0.001,0.5236758990950354,-0.013457954230812506,0.525789883686632,0.242436521335889,-0.33036377119306487,0.16967338179257288,0.0,False,False,0.5235987755982988,0.0
3.912,0.001,0.5236744999382855,-0.0013991567499263505,0.5232593305110121,-0.034862448359689685,0.04794494960278771,0.09106339897791385,0.0,False,False,0.5235987755982988,0.0
3.9130000000000003,0.001,0.5236780786117131,0.0035786734276434433,0.5225257920401142,-0.10473005061351723,0.14498976478354414,0.08294068089698478,0.0,False,False,0.5235987755982988,0.0
3.914,0.001,0.5236847277155317,0.006649103818490171,0.5217326419618024,-0.17357205338334766,0.24187686951695345,0.13142289270988178,0.0,False,False,0.5235987755982988,0.0
3.915,0.001,0.5236959970166888,0.011269301157135075,0.5234829719731371,0.018818153088460382,-0.020497318453241396,-0.22343688615188786,0.0,False,False,0.5235987755982988,0.0
3.916,0.001,0.5236929861333182,-0.0030108833706656516,0.5234169052196366,0.010329662429562797,-0.009121928099555017,-0.33036377119306487,0.0,False,False,0.5235987755982988,0.0
3.9170000000000003,0.001,0.5236743656075006,-0.01862052581755112,0.5231060025169771,-0.02179357407933672,0.03502220435899418,0.04794494960278771,0.0,False,False,0.5235987755982988,0.0
3.918,0.001,0.5236626032434323,-0.011762364068263951,0.5238557895966485,0.05536449129572962,-0.07106364152516931,0.14498976478354414,0.0,False,False,0.5235987755982988,0.0
3.919,0.001,0.52366130866216,-0.0012945812723018056,0.5240061622850392,0.06486531100522541,-0.08517133356759662,0.24187686951695345,0.0,False,False,0.5235987755982988,0.0
3.92,0.001,0.5236725009355675,0.01119227340748274,0.5239544442660218,0.05320697800296516,-0.07025040962257154,-0.020497318453241396,0.0,False,False,0.5235987755982988,0.0
3.9210000000000003,0.001,0.5236795774295431,0.007076493975587421,0.5234037064363783,-0.0071875027616746315,0.012136248228578003,-0.009121928099555017,0.0,False,False,0.5235987755982988,0.0
3.922,0.001,0.5236841309424812,0.004553512938186479,0.5227227845405855,-0.07456094206479014,0.10524096951658754,0.03502220435899418,0.0,False,False,0.5235987755982988,0.0
3.923,0.001,0.5236890744220322,0.00494347955091537,0.5242701234133061,0.08762903941375157,-0.11723910796663378,-0.07106364152516931,0.0,False,False,0.5235987755982988,0.0
3.924,0.001,0.5236889913836299,-8.303840227603509e-05,0.5236999116988154,0.02184496402329772,-0.028034406637255004,-0.08517133356759662,0.0,False,False,0.5235987755982988,0.0
3.9250000000000003,0.001,0.5236846750220804,-0.004316361549508221,0.524459913209242,0.09566061866363348,-0.1302932193933377,-0.07025040962257154,0.0,False,False,0.5235987755982988,0.0
3.926,0.001,0.5236781385770884,-0.006536444991976748,0.5243676095609782,0.07686419197088541,-0.10607604169329078,0.012136248228578003,0.0,False,False,0.5235987755982988,0.0
3.927,0.001,0.5236741290655476,-0.00400951154086315,0.5224334076013056,-0.12424242319345631,0.17006753177802486,0.10524096951658754,0.0,False,False,0.5235987755982988,0.0
3.928,0.001,0.5236765846344923,0.002455568944765742,0.5224249896482245,-0.11265997618222591,0.15632011852000913,-0.11723910796663378,0.0,False,False,0.5235987755982988,0.0
3.9290000000000003,0.001,0.5236724354345536,-0.004149199938771792,0.5230131017758082,-0.042582765805633804,0.061641447771592084,-0.028034406637255004,0.0,False,False,0.5235987755982988,0.0
3.93,0.001,0.5236681283152298,-0.004307119323734016,0.5227463628577501,-0.06499838103087668,0.09334148656692866,-0.1302932193933377,0.0,False,False,0.5235987755982988,0.0
3.931,0.001,0.5236585962873156,-0.009532027914242524,0.5243176777959315,0.09863295089035212,-0.13129978062581132,-0.10607604169329078,0.0,False,False,0.5235987755982988,0.0
3.932,0.001,0.5236464596913748,-0.012136595940738288,0.52395303521838,0.05230539804616365,-0.06914315081685755,0.17006753177802486,0.0,False,False,0.5235987755982988,0.0
3.9330000000000003,0.001,0.523646126368384,-0.00033332299073770416,0.5246053453572228,0.11230587212582882,-0.15288530221162644,0.15632011852000913,0.0,False,False,0.5235987755982988,0.0
3.934,0.001,0.5236537103722511,0.007584003867078141,0.5239997103924797,0.04051178843893748,-0.0558309724219813,0.061641447771592084,0.0,False,False,0.5235987755982988,0.0
3.935,0.001,0.5236621740364146,0.008463664163467909,0.5238442551457445,0.020915084921522293,-0.02951673375984922,0.09334148656692866,0.0,False,False,0.5235987755982988,0.0
3.936,0.001,0.5236728732679259,0.01069923151131837,0.5247198350079876,0.10638156265367704,-0.14783694455881016,-0.13129978062581132,0.0,False,False,0.5235987755982988,0.0
3.9370000000000003,0.001,0.5236740297258676,0.0011564579417064104,0.5240839441591182,0.03215432150137021,-0.047318219896392934,-0.06914315081685755,0.0,False,False,0.5235987755982988,0.0
3.938,0.001,0.523671377849198,-0.0026518766695749906,0.5237308071509864,-0.0063748114619444456,0.005273205805956627,-0.15288530221162644,0.0,False,False,0.5235987755982988,0.0
3.939,0.001,0.5236618832481837,-0.009494601014337993,0.5249538222413452,0.11656417872013253,-0.1642678540389946,-0.0558309724219813,0.0,False,False,0.5235987755982988,0.0
3.94,0.001,0.5236522871559975,-0.009596092186192279,0.523752801438316,-0.015194319454800279,0.015460718225450292,-0.02951673375984922,0.0,False,False,0.5235987755982988,0.0
3.9410000000000003,0.001,0.5236439301341804,-0.008357021817120697,0.523378342854014,-0.051120745939527555,0.06531268452456034,-0.14783694455881016,0.0,False,False,0.5235987755982988,0.0
3.942,0.001,0.523630585404516,-0.013344729664361451,0.5228994466837431,-0.09389828837266073,0.12526586650919563,-0.047318219896392934,0.0,False,False,0.5235987755982988,0.0
