time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.85,0.5235987755982988,0.5213584913076194,0.5203880652517553,0.5218348032382283,0.0008397921398057917,0.005694463443575484,-0.0004763119306089303,-0.004854671303769692,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0015519712253785345,8.16936920642018e-07,2.94834842635103,0.045204164555802936,0.045204164555802936,False,-0.05251032393737471,0.0
0.851,0.5235987755982988,0.5213589579817256,0.5208625817374639,0.5217752429137337,0.000466674106239545,0.005623800436535405,-0.0004162849320080708,-0.00515712633029586,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0009790465843396712,8.16936920642018e-07,1.1733246350940796,0.047289301295459274,0.047289301295459274,False,-0.04923926141823668,0.0
0.852,0.5235987755982988,0.5213593240883798,0.5203958448798517,0.5216880568787701,0.00036610665423459233,0.004689583583629373,-0.0003287327903902515,-0.0043234769293947805,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0013862052826161264,8.16936920642018e-07,2.3521584555668347,0.052107252667570575,0.052107252667570575,False,0.16159910729673096,0.0
0.853,0.5235987755982988,0.5213705027128633,0.5211297074183215,0.521655787385442,0.01117862448353085,0.005958686140064217,-0.0002852846725787117,0.005219938343466634,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0005643461213108436,8.16936920642018e-07,0.38985451213087513,0.05045835117784742,0.05045835117784742,False,0.06530336239838118,0.0
0.854,0.5235987755982988,0.5213874937323834,0.5199636751509255,0.5215477835832978,0.01699101952001774,0.0044378241530859865,-0.00016028985091443015,0.012553195366931754,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0016993337618201876,8.16936920642018e-07,3.5348325691933766,0.05719942537556845,0.05719942537556845,False,-0.08895601436666138,0.0
0.855,0.5235987755982988,0.5214028087961678,0.5227892854780608,0.5216374408597731,0.015315063784529884,0.01024948404244078,-0.0002346320636053001,0.005065579742089104,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0012356278195526649,8.16936920642018e-07,1.8689033019252004,0.04193505621491691,0.04193505621491691,False,-0.13245546433508748,0.0
0.856,0.5235987755982988,0.5214134811340545,0.5216562472323557,0.5216492389009569,0.01067233788662858,0.012343540002139216,-0.00023575776690243355,-0.0016712021155106359,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,7.518105400228237e-06,8.16936920642018e-07,6.9187604796367e-05,0.03710122768744173,0.03710122768744173,False,0.31240026120888953,0.0
0.857,0.5235987755982988,0.521441795661956,0.5214343829361152,0.5216470274452307,0.028314527901534166,0.013624144812871835,-0.00020523178327469527,0.01469038308866233,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.000228111905865247,8.16936920642018e-07,0.06369529921181892,0.034451375215108916,0.034451375215108916,False,0.22468514870846637,0.0
0.858,0.5235987755982988,0.5214831080688606,0.5206954723039736,0.5215959921706858,0.04131240690455926,0.013009333628771705,-0.0001128841018251947,0.02830307327578755,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0009660221367561173,8.16936920642018e-07,1.1423143514795098,0.03741604568876751,0.03741604568876751,False,-0.07276545332792793,0.0
0.859,0.5235987755982988,0.521522463942141,0.5214638370694213,0.5216000151497583,0.039355873280427105,0.01449838628242607,-7.755120761732126e-05,0.024857486998001034,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.00014608344025413,8.16936920642018e-07,0.026122422646427713,0.03412063450743397,0.03412063450743397,False,-0.08218509052297286,0.0
0.86,0.5235987755982988,0.5215592278186428,0.5218515147930406,0.5216313599431714,0.03676387650189223,0.016724841634847366,-7.213212452861217e-05,0.020039034867044864,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.00023616853591945652,8.16936920642018e-07,0.06827403187323994,0.028370393188813438,0.028370393188813438,False,-0.2674587261027938,0.0
0.861,0.5235987755982988,0.5215837440030412,0.5206513374006988,0.521581135762836,0.024516184398340322,0.01571561741362096,2.6082402051486042e-06,0.00880056698471936,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0009974302997041162,8.16936920642018e-07,1.2178017391918001,0.03214696783332793,0.03214696783332793,False,0.19499429841592114,0.0
0.862,0.5235987755982988,0.521619654462859,0.5217165716576666,0.5216056966242975,0.03591045981773064,0.01755843686176971,1.3957838561506897e-05,0.018352022955960928,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.00011893989306333008,8.16936920642018e-07,0.017316757027946206,0.027432467837648786,0.027432467837648786,False,0.07172872163948509,0.0
0.863,0.5235987755982988,0.5216604368548547,0.5231197465037581,0.5217253393703598,0.0407823919958271,0.02243305668733451,-6.490251550506088e-05,0.018349335308492594,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.001495833915837519,8.16936920642018e-07,2.738912940807442,0.01318546246737863,0.01318546246737863,False,-0.26322009748259134,0.0
0.864,0.5235987755982988,0.5216884013282467,0.5190751967067021,0.5215668234381987,0.02796447339195999,0.016645918801269137,0.0001215778900479636,0.011318554590690852,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.00267286338495476,8.16936920642018e-07,8.7451044188544,0.03063474746675443,0.03063474746675443,False,0.26399755010561976,0.0
0.865,0.5235987755982988,0.5217311612652977,0.52052559292135,0.5215124288905361,0.0427599370510712,0.015605724457367362,0.0002187323747616654,0.02715421259370384,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0010586167244277522,8.16936920642018e-07,1.3717942486396955,0.03461262761935061,0.03461262761935061,False,0.010082044543782176,0.0
0.866,0.5235987755982988,0.5217760091938424,0.520344090678673,0.5214485416527873,0.04484792854460551,0.014470310946158913,0.0003274675410550598,0.030377617598446593,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0011847868430173714,8.16936920642018e-07,1.7182720329054388,0.03910127113247819,0.03910127113247819,False,-0.38576706213432027,0.0
0.867,0.5235987755982988,0.5218031329471414,0.5217197879314052,0.5214813165835187,0.027123753299030846,0.01699516904632692,0.0003218163636227178,0.010128584252703927,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.00025581734457624794,8.16936920642018e-07,0.08010718102275574,0.032670366760997493,0.032670366760997493,False,0.06687086880526207,0.0
0.868,0.5235987755982988,0.5218351835481532,0.5210973842265839,0.5214718637675414,0.03205060101169856,0.01761993771869869,0.0003633197806117705,0.014430663292999867,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.00040171854025605747,8.16936920642018e-07,0.19754008113457935,0.03164962919671262,0.03164962919671262,False,-0.3842011061473131,0.0
0.869,0.5235987755982988,0.5218492641176885,0.5220965889572474,0.521531361348255,0.014080569535329948,0.020590059941432964,0.00031790276943355344,-0.0065094904061030155,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0006063412954853131,8.16936920642018e-07,0.4500344608270092,0.02340424828135993,0.02340424828135993,False,0.28116324319734426,0.0
0.87,0.5235987755982988,0.5218786992782172,0.5203473213465606,0.5214707823788934,0.029435160528625527,0.01881988709938895,0.00040791689932373476,0.010615273429236578,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0012051796602544629,8.16936920642018e-07,1.777931657623698,0.02913448258383084,0.02913448258383084,False,0.11072432746120196,0.0
0.871,0.5235987755982988,0.5219150920560096,0.5221338240397095,0.5215339351293926,0.036392777792388656,0.021746635803744214,0.00038115692661699896,0.014646141988644442,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0006435238003982269,8.16936920642018e-07,0.5069214907725363,0.020862537673262092,0.020862537673262092,False,-0.28151630544471484,0.0
0.872,0.5235987755982988,0.5219381473910868,0.5227963373205297,0.5216402561576471,0.023055335077140374,0.02566396502597598,0.0002978912334397066,-0.002608629948835605,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0012401725231325766,8.16936920642018e-07,1.8826764322566167,0.009082869322674839,0.009082869322674839,False,0.02371614145639991,0.0
0.873,0.5235987755982988,0.5219627687953245,0.5218169687282858,0.5216763275722213,0.024621404237740955,0.02637774205712618,0.00028644122310328424,-0.0017563378193852265,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.00015087115245260296,8.16936920642018e-07,0.027862744438687116,0.006394000284565458,0.006394000284565458,False,0.18772554617839154,0.0
0.874,0.5235987755982988,0.5219971130771265,0.5220037049111589,0.5217232156857253,0.03434428180190696,0.027309925224931364,0.00027389739140115665,0.007034356576975598,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0003008915304442139,8.16936920642018e-07,0.11082338281627754,0.002889542495828734,0.002889542495828734,False,0.1882315723511452,0.0
0.875,0.5235987755982988,0.5220409890230222,0.5243066279901221,0.5219238615807966,0.043875945895743534,0.03342927609600906,0.00011712744222558413,0.010446669799734472,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0025560847497251293,8.16936920642018e-07,7.99764226917636,-0.016634491311243192,-0.016634491311243192,False,0.029137170387267597,0.0
0.876,0.5235987755982988,0.5220853194435301,0.5224530308740768,0.5219904500980703,0.044330420507942184,0.033634900794556326,9.486934545976933e-05,0.010695519713385858,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.000496228107983443,8.16936920642018e-07,0.30142147934666674,-0.019234792141052497,-0.019234792141052497,False,-0.08821423236227467,0.0
0.877,0.5235987755982988,0.5221240326769587,0.5234515996374944,0.5221203626817373,0.03871323342859631,0.035926390214960045,3.6699952213892217e-06,0.0027868432136362656,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0014280688478585102,8.16936920642018e-07,2.496374668219445,-0.028325454800626204,-0.028325454800626204,False,-0.18593295341220223,0.0
0.878,0.5235987755982988,0.5221517467495641,0.5216973187972691,0.5221244329711867,0.027714072605394848,0.033259773649950815,2.731377837739135e-05,-0.005545701044555967,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.00045818172611022945,8.16936920642018e-07,0.2569727096877544,-0.022790270486404515,-0.022790270486404515,False,-0.009476197621563275,0.0
0.879,0.5235987755982988,0.5221777155172189,0.5220182413894549,0.5221476374155788,0.02596876765483018,0.03164367759020843,3.0078101640129695e-05,-0.005674909935378253,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.00013880807105381976,8.16936920642018e-07,0.02358527335811938,-0.020109397179964225,-0.020109397179964225,False,-0.10700797553920247,0.0
0.88,0.5235987755982988,0.5221971464067184,0.5229626383554393,0.5222318640895769,0.019430889499540208,0.03236585878903115,-3.471768285845389e-05,-0.012934969289490943,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0007839295321404594,8.16936920642018e-07,0.7522557688774768,-0.024380562953269687,-0.024380562953269687,False,-0.046596233437821204,0.0
0.881,0.5235987755982988,0.5222129068042997,0.5203346931352241,0.5221327599965746,0.015760397581229536,0.026412320504350197,8.014680772505667e-05,-0.010651922923120661,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0019288551598246606,8.16936920642018e-07,4.554185437791633,-0.00850775488781165,-0.00850775488781165,False,0.17403707961800782,0.0
0.882,0.5235987755982988,0.5222369793384309,0.5237472145194803,0.5222666010743758,0.02407253413125076,0.029656208634385034,-2.962173594489581e-05,-0.005583674503134274,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0015883107267492536,8.16936920642018e-07,3.0880364211280438,-0.019750197085810342,-0.019750197085810342,False,-0.08373904495881228,0.0
0.883,0.5235987755982988,0.5222557173299341,0.5234406310199293,0.5223733316446243,0.01873799150315672,0.03126386195087468,-0.00011761431469015093,-0.012525870447717961,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.001144932900653317,8.16936920642018e-07,1.6046175829196518,-0.02663436686026771,-0.02663436686026771,False,-0.08002530182621281,0.0
0.884,0.5235987755982988,0.522268982012882,0.5214016332620007,0.5223359020338705,0.013264682947820752,0.0274065814763194,-6.692002098851457e-05,-0.014141898528498648,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0010022258793704886,8.16936920642018e-07,1.2295401124612684,-0.017220418713850355,-0.017220418713850355,False,-0.13829091909976948,0.0
0.885,0.5235987755982988,0.5222743236150954,0.5237030858647328,0.5224536963805265,0.005341602213433388,0.0296160509115056,-0.00017937276543111835,-0.024274448698072215,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0013402679316562027,8.16936920642018e-07,2.198845569636267,-0.025743073541035118,-0.025743073541035118,False,0.2051379198731674,0.0
0.886,0.5235987755982988,0.5222887212918642,0.5228954314337958,0.5225105943193489,0.01439767676880677,0.029178641703172532,-0.00022187302748466475,-0.014780964934365762,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0004128295058701825,8.16936920642018e-07,0.20861855623207995,-0.026661899790512013,-0.026661899790512013,False,-0.15175703902205623,0.0
0.887,0.5235987755982988,0.5222940321123858,0.5229917900506881,0.5225697393709872,0.00531082052161507,0.02879162546881544,-0.00027570725860137646,-0.023480804947200368,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,0.0004527499220118303,8.16936920642018e-07,0.2509159357378852,-0.027760829969484896,-0.027760829969484896,False,-0.1629123913972152,0.0
0.888,0.5235987755982988,0.5222896728867639,0.5228354107678124,0.522613884614664,-0.0043592256219586265,0.02783866634036874,-0.00032421172790009223,-0.03219789196232737,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,0.0002376395854465363,8.16936920642018e-07,0.06912721306171436,-0.0271696461207852,-0.0271696461207852,False,-0.0818348099536598,0.0
0.889,0.5235987755982988,0.5222798155031769,0.5217827920812962,0.5225827898701578,-0.009857383586926925,0.02431108190218136,-0.0003029743669809015,-0.034168465489108284,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0008581882554329345,8.16936920642018e-07,0.9015225816752533,-0.018662210804956975,-0.018662210804956975,False,-0.07842794553252412,0.0
0.89,0.5235987755982988,0.5222650851799937,0.5204559843026503,0.5224607564323659,-0.014730323183270671,0.018151165621506905,-0.00019567125237218708,-0.03288148880477758,5.163735832697516e-08,0.0001371585651624792,0.06780617912545034,2.3802480835896573,-0.0021505958147575166,8.16936920642018e-07,5.6614681520548515,-0.001605870287136421,-0.001605870287136421,False,-0.26334318196054346,0.0
0.891,0.5235987755982988,0.522237007683412,0.5221060286533185,0.5224535519654965,-0.02807749658171011,0.01710914405576705,-0.0002165442820845076,-0.04518664063747716,5.163735832697516e-08,0.0001371585651624792,0.06780617912545035,2.3802480835896573,-0.0003728015616452085,8.16936920642018e-07,0.17012452351386345,0.000842814184893674,0.000842814184893674,False,-0.161194543108078,0.0
