time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.075,0.5235987755982988,0.46699355236437345,0.46603719220889067,0.46697971892434853,1.005331353869297,0.9819421054466609,1.3833440024924037e-05,0.02338924842263601,5.236618199729002e-07,0.0013778016241962315,0.06876321391462974,2.3841321367983346,-0.00101212358611813,8.177764891226684e-06,0.12526578682588685,-0.24754127120963276,-0.24754127120963276,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.4679804601926215,0.4678888887475412,0.467948985825033,0.9869078282480765,0.9653078949405841,3.147436758849098e-05,0.021599933307492436,5.227578897574568e-07,0.0013776233114921436,0.06864451680058073,2.3824658462535484,-6.452646553961605e-05,8.17672267146262e-06,0.0005092094867747884,-0.24367710966879108,-0.24367710966879108,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.46894456069879153,0.46968564047373607,0.4689596024801567,0.9641005061700118,0.9509460014869989,-1.504178136518819e-05,0.013154504683012824,5.219515844318268e-07,0.0013775022160501882,0.06853863903085967,2.3811692161013442,0.0007794612036552406,8.175793236065341e-06,0.07431202703654342,-0.24598569463699005,-0.24598569463699005,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.46988147095508026,0.46948578825370474,0.46987388970819693,0.9369102562887436,0.9336780769447639,7.581246883325843e-06,0.0032321793439796798,5.212347407974436e-07,0.0013774248160991133,0.06844450867746295,2.3801921385930647,-0.0004166165710012826,8.174967101375805e-06,0.021231812321746944,-0.23898854507613754,-0.23898854507613754,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.4707853828395595,0.4712189387737608,0.47082829994971087,0.9039118844792733,0.9188228452857219,-4.291711015136368e-05,-0.014910960806448603,5.205996551554805e-07,0.0013773795365718067,0.06836111415033341,2.3794892123399602,0.00041930283287139325,8.174235329091422e-06,0.021508417433036834,-0.23842263225065952,-0.23842263225065952,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.4716791956921978,0.4722213755599541,0.47177215952312784,0.8938128526382959,0.9042056936828933,-9.296383093004845e-05,-0.010392841044597367,5.2003907490293e-07,0.0013773565511056803,0.06828750309382285,2.3790194446798805,0.00048214018628911504,8.17358951388476e-06,0.028440278147075546,-0.2380199531508118,-0.2380199531508118,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.4725794835119395,0.4733996059203858,0.47271839448892833,0.900287819741728,0.8902601721576279,-0.00013891097698881527,0.01002764758410013,5.195461891545342e-07,0.0013773475992181654,0.06822278115523628,2.3787459645841103,0.0007310883091798392,8.173021770278401e-06,0.06539687900540483,-0.2391218739144394,-0.2391218739144394,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.47345686500252404,0.47578124232108904,0.4737494392544419,0.8773814905845334,0.8797629113834938,-0.00029257425191786535,-0.002381420798960421,5.191146183790462e-07,0.0013773458175727236,0.06816611062394623,2.378635745617812,0.0021804348283658292,8.172524718720985e-06,0.5817414084854282,-0.2503076996951823,-0.2503076996951823,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.47431103166657324,0.47499933591494203,0.47464685827152114,0.8541666640492159,0.8644565654717592,-0.0003358266049479086,-0.010289901422543268,5.187384030659809e-07,0.0013773455843884112,0.06811670894319811,2.378659338663984,0.0003782422614543868,8.172091470844417e-06,0.01750680457512618,-0.24693153214594377,-0.24693153214594377,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.4751548747175071,0.47438717155835564,0.475427341968671,0.8438430509338777,0.8458279509788453,-0.00027246725116386594,-0.0019849000449676524,5.184119914631286e-07,0.0013773423761566108,0.06807384709989568,2.3787906142743767,-0.0011161511103410793,8.171715613913064e-06,0.15245186689984064,-0.23269556146821668,-0.23269556146821668,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.47599410702161077,0.4763035484165619,0.47626815880184964,0.8392323041036313,0.8307391755939715,-0.0002740517802388709,0.008493128509659775,5.181302264456166e-07,0.0013773326359165351,0.06803684790034771,2.379006514625882,3.797319092774254e-05,8.17139119450231e-06,0.00017646483871741904,-0.22794294811176163,-0.22794294811176163,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.4768227303779083,0.4762330420954529,0.4770330775933439,0.8286233562975248,0.8138188124861222,-0.0002103472154356134,0.014804543811402615,5.178883315942275e-07,0.0013773136524104365,0.06800508414218069,2.3792868151420548,-0.0008584118692907539,8.171112701466163e-06,0.09017999925604107,-0.21683189853689733,-0.21683189853689733,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.4776469037940489,0.4768955936888388,0.4777755844246941,0.8241734161405994,0.7973237687191398,-0.00012868063064519486,0.026849647421459566,5.17681896574113e-07,0.0013772834494935877,0.06797797669438485,2.3796138958910205,-0.0009441737575408005,8.17087504827187e-06,0.10910264557493848,-0.2058966847806889,-0.2058966847806889,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.47844380687972193,0.4796874647825669,0.4786422920660332,0.7969030856730519,0.7863634144059906,-0.0001984851863112702,0.010539671267061346,5.175068619151252e-07,0.0013772406852160758,0.06795499249878494,2.3799725228972797,0.0011213758006555774,8.170673554793745e-06,0.15390208382002607,-0.2107594157309438,-0.2107594157309438,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.4792235697070852,0.4792614172479107,0.4794108442966246,0.7797628273632276,0.7721514586489044,-0.00018727458953943232,0.007611368714323108,5.173595033019034e-07,0.0013771845600258404,0.06793564250713639,2.380349639509977,-0.00016031838092794848,8.170503928668921e-06,0.0031457035560774737,-0.2055226427905812,-0.2055226427905812,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.4800043602378703,0.4809961360351789,0.48023192415317434,0.7807905307851047,0.760595133174766,-0.00022756391530404096,0.020195397610338728,5.172364154858802e-07,0.001377114733567515,0.06791947956857441,2.3807341679578617,0.0008198989950469193,8.170362246324826e-06,0.08227717961726008,-0.20763641920426945,-0.20763641920426945,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.4807762754545453,0.4817099514059049,0.48103490960508466,0.7719152166750032,0.7487513928595487,-0.0002586341505393386,0.023163823815454454,5.171344959327306e-07,0.0013770312495713086,0.06790609628232364,2.381116821195069,0.0007242208087916979,8.17024493379196e-06,0.06419584530661959,-0.2085515080625595,-0.2085515080625595,False,-0.10912630357288503,0.0
0.092,0.5235987755982988,0.4815289806008236,0.48218617437289646,0.4818046627576263,0.7527051462782756,0.7361597352247171,-0.00027568215680268127,0.016545411053558445,5.170509283178105e-07,0.0013769344683420728,0.06789512283044703,2.381489925105252,0.00040930116837140096,8.170148747416587e-06,0.02050482207966732,-0.20679740403471758,-0.20679740403471758,False,0.16649056720602742,0.0
0.093,0.5235987755982988,0.4822765892642685,0.4829358195444902,0.48256137546819755,0.7476086634448809,0.723689769460745,-0.00028478620392907716,0.023918893984135825,5.169831659791105e-07,0.001376825006372079,0.06788622480501597,2.381847251087551,0.0004017149904413375,8.170070754586458e-06,0.019751962791104635,-0.20487828536506836,-0.20487828536506836,False,-0.03062019433273995,0.0
0.094,0.5235987755982988,0.4830092450227341,0.4797390095097717,0.48303816900075874,0.7326557584656326,0.7019789055367703,-2.8923978024619768e-05,0.03067685292886224,5.169289154324916e-07,0.0013767036826129809,0.06787910104345866,2.382183858999007,-0.0035394115663324732,8.170008314578916e-06,1.5333441232285647,-0.1742254655408797,-0.1742254655408797,False,0.08359537668440527,0.0
0.095,0.5235987755982988,0.4837343392569581,0.48383458786626876,0.4837411276466598,0.7250942342239743,0.6905743996593867,-6.788389701695152e-06,0.034519834564587626,5.168861200477923e-07,0.0013765714709537467,0.06787348148503299,2.382495950376691,0.00010026559458675699,8.169959059635354e-06,0.0012305067117783835,-0.1728244661686149,-0.1728244661686149,False,-0.055433041669783384,0.0
0.096,0.5235987755982988,0.4844449384301662,0.48512395757629356,0.48447330912291026,0.7105991732081606,0.6807112179528846,-2.837069274402859e-05,0.02988795525527599,5.168529439770856e-07,0.0013764294584626743,0.06786912506040962,2.382780731810974,0.0006980226391765654,8.169920876358974e-06,0.05963773850159491,-0.17564864730571705,-0.17564864730571705,False,0.039855446991780556,0.0
0.097,0.5235987755982988,0.4851457803035992,0.485323765264473,0.48516011662744546,0.7008418734329301,0.6695005303062413,-1.4336323846286803e-05,0.03134134312668879,5.16827756418209e-07,0.0013762788089633688,0.06786581762528077,2.383036288290734,0.0001755633900375475,8.16989188752473e-06,0.0037726942223729317,-0.17413486670629386,-0.17413486670629386,False,-0.22253864624334949,0.0
0.098,0.5235987755982988,0.48582370339456143,0.48455020422392886,0.48573742512238194,0.6779230909622415,0.6549578962926419,8.627827217949635e-05,0.022965194669599565,5.16809116287953e-07,0.0013761207315271045,0.06786336994776199,2.3832614662931824,-0.0012736554494018337,8.169870434381425e-06,0.19855862058280124,-0.1619823003447689,-0.1619823003447689,False,0.055580404096893105,0.0
0.099,0.5235987755982988,0.486493489152776,0.48655986150464364,0.486398695315912,0.6697857582145827,0.6445354539835818,9.479383686400444e-05,0.025250304231000942,5.167957573702038e-07,0.001375956453477451,0.06786161575816134,2.383455766346474,0.0001728994229356906,8.169855059516494e-06,0.003659087001387269,-0.16131415566639884,-0.16131415566639884,False,0.02081113390277807,0.0
0.1,0.5235987755982988,0.48715344503459346,0.4872985368096896,0.4870555383095853,0.6599558818174242,0.6343982793368903,9.790672500814557e-05,0.025557602480533848,5.167865739951152e-07,0.0013757871975175384,0.06786040986847913,2.3836192447532274,0.00026068895976189,8.16984449034421e-06,0.008318240796633949,-0.16110846859400008,-0.16110846859400008,False,0.061718462608400824,0.0
0.101,0.5235987755982988,0.48780569136853147,0.4878371645974983,0.4876949337955766,0.6522463339380283,0.6240549192412744,0.0001107575729548671,0.028191414696753903,5.167806072962122e-07,0.0013756141626058305,0.06785962636779724,2.3837524241278656,0.0001525851748782059,8.169837623268273e-06,0.002849779477416201,-0.1598977484735098,-0.1598977484735098,False,0.0236656289487998,0.0
0.10200000000000001,0.5235987755982988,0.48844839517369976,0.4886718971113972,0.48833799121415994,0.6427038051682897,0.614304826396373,0.00011040395953981763,0.028398978771916772,5.167770320833684e-07,0.0013754385082227233,0.06785915689854016,2.383856212370898,0.00035821399706753576,8.169833508560043e-06,0.015706227986244093,-0.16006687826772703,-0.16006687826772703,False,0.13941143157865907,0.0
0.10300000000000001,0.5235987755982988,0.48908744363396467,0.4886382929112433,0.4889260570091264,0.6390484602649166,0.6029958276652533,0.00016138662483827781,0.03605263259966329,5.167751443609763e-07,0.001375261341687561,0.06785890901745795,2.383931829678842,-0.00030871302710172577,8.169831335984247e-06,0.011665324433632178,-0.1551363018020655,-0.1551363018020655,False,0.11795943313806992,0.0
0.10400000000000001,0.5235987755982988,0.489722015574599,0.49027736482495743,0.48957503877464104,0.6345719406343389,0.594513827576576,0.0001469767999579541,0.040058113057762856,5.167743495124627e-07,0.0013750837082036373,0.06785880464410801,2.3839807431695035,0.0007534545772845402,8.169830421195083e-06,0.06948660752593479,-0.1581930023321405,-0.1581930023321405,False,0.01581030094825089,0.0
0.105,0.5235987755982988,0.4903468055325583,0.48993219228880786,0.4901485960426496,0.6247899579593373,0.5835621563294164,0.00019820948990872944,0.0412278016299209,5.167741511646495e-07,0.0013749065833272341,0.0678587785986096,2.384004608688711,-0.00023215769120948915,8.169830192917113e-06,0.006597100835026783,-0.15355051847986823,-0.15355051847986823,False,0.055370989024267035,0.0
0.106,0.5235987755982988,0.49096409001044927,0.4917180486992925,0.490794339986554,0.6172844778909463,0.5758052185260647,0.0001697500238952987,0.041479259364881615,5.16774140738422e-07,0.0013747308675755967,0.06785877722951816,2.38400521935597,0.000990953613222989,8.169830180917597e-06,0.12019699820117985,-0.15804302122252945,-0.15804302122252945,False,-0.1612466327288902,0.0
0.107,0.5235987755982988,0.49156271083818875,0.4916169431315655,0.4913820819229955,0.598620827739468,0.566091077095938,0.0001806289151932705,0.03252975064353003,5.167739876857348e-07,0.001374557382907747,0.06785875713182485,2.383984460402673,0.00025195882101231026,8.169830004769676e-06,0.007770449011650289,-0.15649150772233433,-0.15649150772233433,False,0.009711614234387116,0.0
0.108,0.5235987755982988,0.4921514731796789,0.4915744658854787,0.4919180579478117,0.588762341490109,0.5550152572814686,0.0002334152318672067,0.033747084208640366,5.167734304072271e-07,0.0013743868708310503,0.06785868395432788,2.3839442698569986,-0.0003686051207241192,8.169829363399425e-06,0.016630669868422782,-0.15036425450935442,-0.15036425450935442,False,-0.09289317806494789,0.0
0.109,0.5235987755982988,0.4927255350995611,0.49137190395332503,0.49239375894367476,0.5740619198822113,0.5425591620787422,0.0003317761558863097,0.03150275780346912,5.167722678396129e-07,0.0013742199919052848,0.06785853129495403,2.3838866046340983,-0.001096244534393831,8.169828025403984e-06,0.1470963740548165,-0.13934529858221834,-0.13934529858221834,False,-0.16546911376236867,0.0
0.11,0.5235987755982988,0.4932818413823697,0.4919401399491868,0.49286441170200307,0.5563062828086067,0.5309596385757319,0.0004174296803666211,0.025346644232874804,5.167703516975634e-07,0.001374057326434487,0.06785827968202252,2.383813411598112,-0.0009915571126898892,8.169825820123033e-06,0.12034350907509352,-0.12998282907676406,-0.12998282907676406,False,-0.0924858284179016,0.0
0.111,0.5235987755982988,0.49382463101044527,0.4933359507709631,0.49338727414874833,0.542789628075582,0.5221123678872984,0.0004373568616969359,0.02067726018828353,5.167675793509906e-07,0.0013738993761549206,0.06785791563894518,2.3837266031735704,-5.505960802149046e-05,8.169822629441502e-06,0.0003710680847042351,-0.1281659339163046,-0.1281659339163046,False,-0.08119278470198618,0.0
0.112,0.5235987755982988,0.4943546222686292,0.4946791165253245,0.49395761289506707,0.5299912581839337,0.5153689468738671,0.0003970093735621294,0.014622311310066527,5.167638873154469e-07,0.0013737465667450098,0.06785743082943609,2.3836280370973366,0.0007740271221594597,8.16981838029783e-06,0.07333308501487328,-0.13236277296590537,-0.13236277296590537,False,-0.02813499968985683,0.0
0.113,0.5235987755982988,0.49487433960306737,0.4942382432425554,0.49445296160305874,0.5197173344381676,0.5060468836965415,0.000421378000008632,0.013670450741626095,5.167592453307426e-07,0.0013735992509999215,0.06785682127996152,2.383519499918,-0.00023034911953995207,8.169813037869098e-06,0.006494728413842719,-0.12864294364271733,-0.12864294364271733,False,-0.10828245781501607,0.0
0.114,0.5235987755982988,0.4953799573344508,0.49439252837273506,0.49491658296781277,0.5056177313834294,0.4961595362415295,0.0004633743666380141,0.009458195141899883,5.167536510008194e-07,0.0013734577125295556,0.06785608667588969,2.38340269386718,-0.0005622035262869418,8.169806599401993e-06,0.03868791765433073,-0.12269096732215701,-0.12269096732215701,False,-0.029425214708904652,0.0
0.115,0.5235987755982988,0.49587582425395793,0.4956890263085889,0.49542766227887725,0.49586691950716677,0.48862103873191015,0.00044816197508068534,0.007245880775256619,5.167471249663516e-07,0.0013733221698539765,0.06785522972759404,2.3832792267460223,0.0002803899544866484,8.169799088656812e-06,0.009623067314614996,-0.1232728332669597,-0.1232728332669597,False,0.24344371916327645,0.0
0.116,0.5235987755982988,0.4963757582767207,0.49771455814006244,0.49603447693211955,0.4999340227627801,0.48471080670599376,0.000341281344601152,0.015223216056786337,5.167397065804487e-07,0.0013731927807847254,0.06785425560262008,2.383150604490061,0.00180238038744579,8.169790550930419e-06,0.3976326003460727,-0.13467611369024568,-0.13467611369024568,False,0.22168529979550705,0.0
