time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
4.793,0.5235987755982988,0.5243698620968746,0.5241948749630122,0.5239763520747666,0.008814316129693401,-0.017084467258593986,0.00039351002210807895,0.025898783388287386,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00027513806874035485,9.588451953206163e-08,0.789501342235537,0.02404353620584982,0.02404353620584982,False,-0.12819168019552019,0.0
4.7940000000000005,0.5235987755982988,0.5243733704948503,0.5245702988277845,0.5240855095606275,0.0035083979756962763,-0.001349009496534664,0.00028786093422283887,0.00485740747223094,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0006103890708312187,9.588451953206163e-08,3.885661831632977,-0.012945601856180523,-0.012945601856180523,False,0.09175321861510127,0.0
4.795,0.5235987755982988,0.5243808524806847,0.5245277437639462,0.5241751790854221,0.007481985834343443,0.008512998117483298,0.00020567339526256223,-0.0010310122831398549,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00044390757203482956,9.588451953206163e-08,2.0551172751506255,-0.036818659395605025,-0.036818659395605025,False,0.07194573238331745,0.0
4.796,0.5235987755982988,0.524390081586813,0.5241841512957258,0.5241830339989758,0.009229106128372667,0.006652477275883669,0.00020704758783718358,0.0025766288524889987,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,1.4067673755890908e-06,9.588451953206163e-08,2.0639353033000145e-05,-0.03311963980945304,-0.03311963980945304,False,-0.18551130161352478,0.0
4.797,0.5235987755982988,0.5243882100127575,0.5261219276179275,0.5245866085277012,-0.0018715740554914474,0.050722305559905714,-0.00019839851494374283,-0.05259387961539716,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0019330914613856498,9.588451953206163e-08,38.972324378520675,-0.13989324007058318,-0.13989324007058318,False,-0.13614996028895304,0.0
4.798,0.5235987755982988,0.5243723776557124,0.5244055332992066,0.524586744809917,-0.015832357045095974,0.038050098040670804,-0.00021436715420453112,-0.05388245508576678,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00022816001330860924,9.588451953206163e-08,0.5429134121653294,-0.11296515441700299,-0.11296515441700299,False,0.041458216212955104,0.0
4.799,0.5235987755982988,0.5243529911907469,0.5232922736565844,0.524348273679245,-0.01938646496558376,0.0007108317883775181,4.71751150188382e-06,-0.02009729675396128,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0013295898162298814,9.588451953206163e-08,18.436856001881452,-0.02585992771974159,-0.02585992771974159,False,-0.006089630235685209,0.0
4.8,0.5235987755982988,0.5243320667408387,0.5246631816825433,0.5244131167917906,-0.020924449908235516,0.006856707475327429,-8.105005095193629e-05,-0.027781157383562946,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00031485201231695736,9.588451953206163e-08,1.0338664692050736,-0.041028467238265504,-0.041028467238265504,False,0.034416021828461235,0.0
4.801,0.5235987755982988,0.5243108926647877,0.5242289045491484,0.5243798228371692,-0.021174076051010488,0.00025798117833561885,-6.893017238152055e-05,-0.021432057229346105,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00019001838497101353,9.588451953206163e-08,0.37656742509846897,-0.02592242214792756,-0.02592242214792756,False,0.08630672431613705,0.0
4.8020000000000005,0.5235987755982988,0.5242928601568972,0.5229711820937633,0.5240896510059786,-0.01803250789040754,-0.03439475357447492,0.00020320915091864844,0.01636224568406738,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0014082432230488884,9.588451953206163e-08,20.68268146872239,0.05715267886324041,0.05715267886324041,False,0.09361841747502893,0.0
4.803,0.5235987755982988,0.5242825302262422,0.5250874348992345,0.5242688500461294,-0.01032993065510596,-0.0069663785106919805,1.3680180112718432e-05,-0.0033635521444139796,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0010306648305425936,9.588451953206163e-08,11.078639159913545,-0.006963128073756241,-0.006963128073756241,False,-0.033304969670413166,0.0
4.804,0.5235987755982988,0.524270204594317,0.5232680978225072,0.524057263767593,-0.012325631925199199,-0.03081556389058607,0.00021294082672396186,0.018489931965386872,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.000993624035402818,9.588451953206163e-08,10.296643593234604,0.050597925119533496,0.050597925119533496,False,-0.18088958578364575,0.0
4.805,0.5235987755982988,0.5242513359787655,0.5241525415033572,0.5240534594459871,-0.018868615551486598,-0.02518176755353391,0.0001978765327783627,0.006313152002047313,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00012475235949183094,9.588451953206163e-08,0.16231140620749582,0.03874788972713143,0.03874788972713143,False,-0.12159223997414854,0.0
4.806,0.5235987755982988,0.5242283518884762,0.5252396257952466,0.5242783550070673,-0.02298409028930167,0.005533437165259586,-5.000311859115758e-05,-0.028517527454561258,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0012103180143712144,9.588451953206163e-08,15.277436890338274,-0.03383804378617099,-0.03383804378617099,False,-0.21785513198684398,0.0
4.807,0.5235987755982988,0.5241927249208648,0.5239050688011989,0.5242052507348435,-0.035626967611367584,-0.0051465035868575055,-1.2525813978703226e-05,-0.03048046402451008,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0003779534407436502,9.588451953206163e-08,1.4898004815281833,-0.00876477610311688,-0.00876477610311688,False,-0.21017498495041617,0.0
4.808,0.5235987755982988,0.5241461638146281,0.5247312354732538,0.5243092275456134,-0.04656110623670649,0.0070121939626593185,-0.00016306373098529114,-0.05357330019936581,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0005313422641274324,9.588451953206163e-08,2.944423177233141,-0.037983843114479526,-0.037983843114479526,False,0.15361672604416127,0.0
4.809,0.5235987755982988,0.5241056430756433,0.5245621332886078,0.524366063731022,-0.0405207389847623,0.010910626225198923,-0.0002604206553786792,-0.05143136520996122,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00024686750136804214,9.588451953206163e-08,0.6355933525987177,-0.04811571957693904,-0.04811571957693904,False,0.10413259350569336,0.0
4.8100000000000005,0.5235987755982988,0.5240681214737336,0.5245429651361329,0.5244101471476579,-0.03752160190969629,0.012396013907679124,-0.0003420256739242733,-0.049917615817375416,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00016722863740425975,9.588451953206163e-08,0.2916572696464769,-0.05270479765122284,-0.05270479765122284,False,-0.008187889968788609,0.0
4.811,0.5235987755982988,0.5240276709518555,0.524354702076814,0.5244075058677451,-0.040450521878097515,0.008110073818041574,-0.0003798349158895542,-0.04856059569613909,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-6.64842624751305e-05,9.588451953206163e-08,0.046098756905008476,-0.043509989608250865,-0.043509989608250865,False,0.02739510993087115,0.0
4.812,0.5235987755982988,0.5239865692589348,0.5240580160420361,0.5243411463767569,-0.0411016929206544,-0.0025604145037506493,-0.0003545771178220525,-0.03854127841690375,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00035648409245492285,9.588451953206163e-08,1.3253537567231275,-0.018675931223223866,-0.018675931223223866,False,-0.04512442317977062,0.0
4.813,0.5235987755982988,0.5239424060511961,0.5249797399713401,0.5244701456102349,-0.04416320773870225,0.011698327479871656,-0.0005277395590387313,-0.055861535218573906,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0006416206992369,9.588451953206163e-08,4.293468056140105,-0.053171178869278725,-0.053171178869278725,False,-0.11564882612962271,0.0
4.814,0.5235987755982988,0.5238898795402273,0.5242927179799504,0.5244418416111946,-0.052526510968912574,0.004520277290762419,-0.0005519620709673045,-0.05704678825967499,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00018775876629428812,9.588451953206163e-08,0.36766471263972045,-0.036995994615601796,-0.036995994615601796,False,0.35641448331015235,0.0
4.815,0.5235987755982988,0.5238537296160859,0.5219545438690122,0.5239328706078427,-0.036149924141396,-0.0563421196141393,-7.914099175676537e-05,0.0201921954727433,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0024908740801889984,9.588451953206163e-08,64.70756399089801,0.10889125881296413,0.10889125881296413,False,0.16006527190855213,0.0
4.816,0.5235987755982988,0.523831336286175,0.5229413330155791,0.5236863691879792,-0.022393329910886318,-0.0728250429002945,0.00014496709819578069,0.050431712989408184,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0009380610665615796,9.588451953206163e-08,9.177274589193825,0.1519309372285391,0.1519309372285391,False,0.16155985718063226,0.0
4.817,0.5235987755982988,0.5238248972127102,0.5217635051309851,0.5232360276769011,-0.006439073464786255,-0.10875473571034786,0.0005888695358090557,0.1023156622455616,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0018540255106113124,9.588451953206163e-08,35.84948447124611,0.24292346761703495,0.24292346761703495,False,0.087262355828152,0.0
4.8180000000000005,0.5235987755982988,0.5238351924072427,0.5227884185580515,0.5230625969232514,0.0102951945325951,-0.10421994955281415,0.000772595483991334,0.11451514408540925,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0003452128355848627,9.588451953206163e-08,1.2428690515854652,0.23891988968470973,0.23891988968470973,False,-0.0561985600860962,0.0
4.819,0.5235987755982988,0.5238546918861682,0.5245839395899862,0.5232978315389536,0.019499478925420276,-0.053392104480206745,0.0005568603472145828,0.07289158340562701,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0016193145175469326,9.588451953206163e-08,27.347266477791102,0.12325224422855127,0.12325224422855127,False,0.10837639943716915,0.0
4.82,0.5235987755982988,0.5238858330852629,0.5246960634618645,0.5235456995977849,0.031141199094715036,-0.01265808896574129,0.00034013348747807814,0.043799288060456326,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.001448401558539314,9.588451953206163e-08,21.8791008706847,0.028626803488018174,0.028626803488018174,False,0.037149996211253596,0.0
4.821,0.5235987755982988,0.5239201762629268,0.5232292712263219,0.5234711295365497,0.03434317766386427,-0.018371171172750056,0.0004490467263770226,0.05271434883661433,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00030451926074703817,9.588451953206163e-08,0.9671214980111063,0.04319152025228122,0.04319152025228122,False,0.025838461396431683,0.0
4.822,0.5235987755982988,0.5239578730334071,0.5237273871562015,0.523510165094391,0.03769677048032739,-0.009639965861266137,0.000447707939016162,0.04733673634159353,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00027350022258143536,9.588451953206163e-08,0.7801298073677311,0.023366742716115347,0.023366742716115347,False,0.17342403806005294,0.0
4.823,0.5235987755982988,0.5240053747503032,0.5252436317805512,0.523859688754294,0.04750171689606106,0.03283576784713789,0.00014568599600917054,0.014665949048923169,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.001742496699306817,9.588451953206163e-08,31.66616219086213,-0.07826292661177184,-0.07826292661177184,False,-0.11658329542816055,0.0
4.824,0.5235987755982988,0.5240428239134429,0.5247761682635219,0.5240727285178303,0.03744916313971759,0.04972064918955606,-2.9904604387342992e-05,-0.012271486049838465,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0008856877861105339,9.588451953206163e-08,8.181120980671741,-0.12106981562655486,-0.12106981562655486,False,-0.001932979655139569,0.0
4.825,0.5235987755982988,0.5240738967810271,0.5244541991876057,0.5241882037212537,0.0310728675842172,0.05133473972374662,-0.00011430694022662724,-0.020261872139529423,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00033490990117013286,9.588451953206163e-08,1.1697888506838983,-0.1282517562272117,-0.1282517562272117,False,0.18909283075732677,0.0
4.8260000000000005,0.5235987755982988,0.5241079221463036,0.525194228948946,0.5244333287960162,0.03402536527657671,0.06733318147375529,-0.0003254066497125896,-0.03330781619717858,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0009580351068120274,9.588451953206163e-08,9.572257027135967,-0.17021704193436885,-0.17021704193436885,False,-0.1223804509170747,0.0
4.827,0.5235987755982988,0.5241270032616767,0.524823545650946,0.5245635774646645,0.019081115373103082,0.06621429755717263,-0.00043657420298781613,-0.04713318218406955,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00032732106591504273,9.588451953206163e-08,1.117376201232722,-0.172070483854305,-0.172070483854305,False,0.13628582161357658,0.0
4.828,0.5235987755982988,0.5241441961038327,0.5244392439105025,0.5245870230146964,0.017192842155957674,0.05285101719940877,-0.00044282691086372505,-0.03565817504345109,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00018606589751091196,9.588451953206163e-08,0.36106473063115124,-0.14443090192043717,-0.14443090192043717,False,0.06334501139608088,0.0
4.829,0.5235987755982988,0.5241572160011219,0.5250628678451832,0.5247239299830139,0.013019897289179665,0.055447178087548184,-0.0005667139818920086,-0.04242728079836852,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00042675030322414376,9.588451953206163e-08,1.899324543635046,-0.15439631814421986,-0.15439631814421986,False,-0.10916613148821176,0.0
4.83,0.5235987755982988,0.5241568461915226,0.5253919274923992,0.5249022340064617,-0.00036980959925112834,0.062023735867843675,-0.000745387814939158,-0.0623935454670948,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0006165638806863161,9.588451953206163e-08,3.9646756413047033,-0.17416623608751275,-0.17416623608751275,False,-0.013256919247202731,0.0
4.831,0.5235987755982988,0.5241469938662101,0.5244035445350503,0.5248452847348388,-0.009852325312524503,0.039808346165582195,-0.0006982908686287148,-0.0496606714781067,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0005561867977790236,9.588451953206163e-08,3.226211650570422,-0.12510126518119236,-0.12510126518119236,False,-0.11855671653181385,0.0
4.832,0.5235987755982988,0.524124851931362,0.5243328736050417,0.5247688882299534,-0.022141934848016808,0.02033143805217201,-0.0006440362985913328,-0.04247337290018882,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0005489778338728657,9.588451953206163e-08,3.1431211581862297,-0.08122465920984592,-0.08122465920984592,False,0.014384684669447315,0.0
4.833,0.5235987755982988,0.5240994176713811,0.5240018501595342,0.5246255398492351,-0.025434259980862742,-0.0024455538782649708,-0.0005261221778539715,-0.02298870610259777,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0007852759868551829,9.588451953206163e-08,6.431261047568628,-0.02815922785601862,-0.02815922785601862,False,-0.2578914872280611,0.0
4.8340000000000005,0.5235987755982988,0.5240596119187537,0.5247361166777963,0.5246457897669994,-0.039805752627396274,-0.0011649397648594443,-0.0005861778482456614,-0.03864081286253683,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0001137289187025381,9.588451953206163e-08,0.1348942145444405,-0.03153880986043332,-0.03153880986043332,False,-0.1556495578712586,0.0
4.835,0.5235987755982988,0.5240104956875592,0.5237836296146399,0.5244668267442592,-0.04911623119449854,-0.023119668141104187,-0.00045633105669995455,-0.025996563053394352,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0008602006879986357,9.588451953206163e-08,7.71704574674231,0.020936071377837758,0.020936071377837758,False,0.0569352371744027,0.0
4.836,0.5235987755982988,0.5239655193829875,0.5235636068438014,0.5242630661618156,-0.04497630457172669,-0.042820248492922396,-0.000297546778828095,-0.002156056078804293,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0008806761043012035,9.588451953206163e-08,8.088796861810463,0.06942576989364448,0.06942576989364448,False,-0.11873341966726594,0.0
4.837,0.5235987755982988,0.5239182306613276,0.5245449697133208,0.5242885265341695,-0.04728872165995705,-0.03149591592197994,-0.0003702958728418748,-0.01579280573797711,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00032288279557235455,9.588451953206163e-08,1.0872797839046264,0.04453078500345813,0.04453078500345813,False,-0.21199503761415356,0.0
4.838,0.5235987755982988,0.523862659933713,0.5239081838563975,0.5241861927515953,-0.05557072761463939,-0.03740718875240477,-0.0003235328178823327,-0.018163538862234617,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0003500357840381385,9.588451953206163e-08,1.277839746240004,0.060418689345879455,0.060418689345879455,False,-0.031323511515250285,0.0
4.839,0.5235987755982988,0.5238087871677275,0.5239960549642076,0.5241186308876824,-0.053872765985411714,-0.03785856725416676,-0.00030984371995490534,-0.016014198731244954,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0001543330455205938,9.588451953206163e-08,0.24841016105521854,0.06357291739948068,0.06357291739948068,False,-0.09437976369664212,0.0
4.84,0.5235987755982988,0.5237535742954919,0.5232344933463849,0.5239079701705052,-0.05521287223566322,-0.05457170727742348,-0.00015439587501331342,-0.0006411649582397441,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0008479620337137339,9.588451953206163e-08,7.499016672649654,0.10593751209003112,0.10593751209003112,False,0.13008438708219927,0.0
4.841,0.5235987755982988,0.5237105288718271,0.5248865629367718,0.524068206606544,-0.043045423664706435,-0.02460475641415976,-0.0003576777347168436,-0.018440667250546675,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.001030377101675417,9.588451953206163e-08,11.07245441535567,0.037042459957857016,0.037042459957857016,False,-0.1126171538389929,0.0
4.8420000000000005,0.5235987755982988,0.5236638340201027,0.5241978419131104,0.5240761228239637,-0.04669485172431971,-0.019005845673685202,-0.00041228880386090516,-0.02768900605063451,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00015325422149370382,9.588451953206163e-08,0.24494940914615268,0.024885798801635953,0.024885798801635953,False,0.08151218426919168,0.0
4.843,0.5235987755982988,0.5236227127728611,0.5247070986536784,0.5241913937661978,-0.04112124724169314,-0.002298442844784176,-0.0005686809933367343,-0.03882280439690896,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0006493143483524699,9.588451953206163e-08,4.397051005041706,-0.014367644649866267,-0.014367644649866267,False,0.27168242969654116,0.0
4.844,0.5235987755982988,0.5235947792117335,0.5237330581527432,0.52409497189766,-0.027933561127607948,-0.013803678801510833,-0.0005001926859264927,-0.014129882326097114,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0004556788061259587,9.588451953206163e-08,2.1655547252645704,0.013217166688607337,0.013217166688607337,False,0.022369692158428565,0.0
4.845,0.5235987755982988,0.523568759865901,0.5231697885512181,0.5238939210281016,-0.026019345832473128,-0.034667347809248475,-0.00032516116220060454,0.008648001976775347,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0009117416157244929,9.588451953206163e-08,8.669520146742247,0.06409077104656197,0.06409077104656197,False,0.1239142914060441,0.0
4.846,0.5235987755982988,0.5235523596526003,0.5239948430638964,0.5238884959064551,-0.01640021330079198,-0.028119978211879244,-0.00033613625385486845,0.011719764911087265,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00013389971068622497,9.588451953206163e-08,0.186986727465007,0.0503517543507961,0.0503517543507961,False,-0.015032904640825724,0.0
4.847,0.5235987755982988,0.5235378132537731,0.522967482931092,0.5236777010043095,-0.014546398827112592,-0.04663554245727044,-0.000139887750536416,0.03208914363015784,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0008942222511257869,9.588451953206163e-08,8.339546762197525,0.09655143901847865,0.09655143901847865,False,-0.06356417227501508,0.0
4.848,0.5235987755982988,0.5235249951576013,0.5218767200946061,0.5232720863629984,-0.01281809617180791,-0.08316791791973557,0.00025290879460293514,0.07034982174792767,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0017568794891601458,9.588451953206163e-08,32.19107270386349,0.18737180771421874,0.18737180771421874,False,-0.3771427128226616,0.0
4.849,0.5235987755982988,0.5235026262992007,0.523161930120347,0.5231872591251493,-0.022368858400528793,-0.07412373231942145,0.00031536717405145076,0.05175487391889265,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-3.189127473268716e-05,9.588451953206163e-08,0.010607065760345709,0.17090581639891544,0.17090581639891544,False,-0.10190055190475078,0.0
4.8500000000000005,0.5235987755982988,0.5234838401005494,0.5238728339390892,0.5232730076868559,-0.018786198651373043,-0.047311256691077955,0.0002108324136934625,0.028525058039704912,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0007552299804571838,9.588451953206163e-08,5.948533988227772,0.1111349489942047,0.1111349489942047,False,0.03561071012669827,0.0
4.851,0.5235987755982988,0.5234725558441643,0.5229399082447308,0.5231691961956608,-0.011284256385101095,-0.04834253284493157,0.0003033596485034762,0.03705827645983047,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00028869215719584673,9.588451953206163e-08,0.8692035172426702,0.11669929903702236,0.11669929903702236,False,-0.02928287689450543,0.0
4.852,0.5235987755982988,0.5234657408754377,0.5230080157372353,0.5231000547405741,-0.006814968726604181,-0.04499711088480659,0.000365686134863652,0.03818214215820241,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0001158845823002741,9.588451953206163e-08,0.1400563561297146,0.11183542271499028,0.11183542271499028,False,0.17053420929524984,0.0
4.853,0.5235987755982988,0.5234732420984405,0.5238541258254786,0.523221798701759,0.007501223002741595,-0.020316830443569543,0.0002514433966814833,0.027818053446311136,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0007961512179756047,9.588451953206163e-08,6.610626668177561,0.05542676129428893,0.05542676129428893,False,0.009570024769403775,0.0
4.854,0.5235987755982988,0.5234840018357844,0.5243976093249254,0.5234487541142533,0.010759737343858976,0.010850812381236332,3.524772153107314e-05,-9.107503737735591e-05,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0011946857936685484,9.588451953206163e-08,14.885344918646656,-0.018187667627748,-0.018187667627748,False,0.22081716418617633,0.0
4.855,0.5235987755982988,0.5235049713672947,0.5243611858219814,0.5236447408325787,0.020969531510361468,0.031246269825132088,-0.00013976946528404532,-0.01027673831477062,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.0009020624444673331,9.588451953206163e-08,8.486423644708275,-0.06790165126981189,-0.06790165126981189,False,0.04363468892877502,0.0
4.856,0.5235987755982988,0.5235246277769534,0.5237660278912617,0.5236931018475931,0.019656409658754145,0.029864621969539044,-0.00016847407063969033,-0.010208212310784899,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,9.181981337025302e-05,9.588451953206163e-08,0.08792741694376431,-0.06653632521987898,-0.06653632521987898,False,-0.05716023070151896,0.0
4.857,0.5235987755982988,0.5235379450448051,0.523596909901055,0.5236956444699494,0.013317267851680943,0.02344015663325107,-0.00015769942514431978,-0.010122888781570126,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00012431484327157794,9.588451953206163e-08,0.16117492513970888,-0.05296487490507191,-0.05296487490507191,False,0.008764385271905395,0.0
4.8580000000000005,0.5235987755982988,0.5235489715883577,0.5232178089048701,0.5236148364493094,0.011026543552564515,0.008834685106299882,-6.586486095172539e-05,0.0021918584462646325,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.000499889932311981,9.588451953206163e-08,2.606155254741818,-0.019298318768742016,-0.019298318768742016,False,0.018024989225866296,0.0
4.859,0.5235987755982988,0.5235598889179214,0.5237393341119916,0.5236470696119395,0.01091732956365783,0.010574814374937232,-8.718069401814077e-05,0.000342515188720598,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00011616850098139508,9.588451953206163e-08,0.14074347648737942,-0.024043821614453193,-0.024043821614453193,False,0.14069576952791507,0.0
4.86,0.5235987755982988,0.5235766647514722,0.5235818521875776,0.5236415491160555,0.016775833550838854,0.007538131003163741,-6.488436458329527e-05,0.009237702547675114,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-7.516328263379446e-05,9.588451953206163e-08,0.058920033013239385,-0.017410547534233,-0.017410547534233,False,0.1451076827710049,0.0
4.861,0.5235987755982988,0.5235998342069825,0.5245488213293735,0.5238338640644818,0.023169455510330922,0.02794190829361616,-0.00023402985749931826,-0.004772452783285239,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.000900189278447705,9.588451953206163e-08,8.451215493250087,-0.06702292757107431,-0.06702292757107431,False,-0.22524576776862731,0.0
4.862,0.5235987755982988,0.5236081201382377,0.5238745887213119,0.523863046281249,0.008285931255164728,0.02478812457121022,-0.0002549261430113692,-0.016502193316045494,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,1.4532869727967856e-05,9.588451953206163e-08,0.002202694486668023,-0.061268175643210396,-0.061268175643210396,False,-0.07563403976712225,0.0
4.863,0.5235987755982988,0.5236094448702521,0.5232257570596385,0.5237503292673735,0.001324732014446257,0.005955649525529294,-0.00014088439712145462,-0.004630917511083037,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0006604790249193915,9.588451953206163e-08,4.5495617487305005,-0.01758124113523988,-0.01758124113523988,False,-0.33332115170674587,0.0
4.864,0.5235987755982988,0.5235930078012414,0.5248006155187784,0.5239708144939855,-0.01643706901071664,0.029780821913205698,-0.0003778066927441204,-0.04621789092392234,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.001044786901880923,9.588451953206163e-08,11.384316005014112,-0.07538036195079732,-0.07538036195079732,False,0.04245338668186732,0.0
4.865,0.5235987755982988,0.5235749713098331,0.523673949758905,0.5239318207609521,-0.018036491408314908,0.01816606840125264,-0.00035684945111902344,-0.03620255980956755,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.00032468054059220375,9.588451953206163e-08,1.099420990517624,-0.04942847665785925,-0.04942847665785925,False,0.07493130577230125,0.0
4.866,0.5235987755982988,0.5235582985662137,0.5241443929039206,0.5239889686077903,-0.016672743619356344,0.0202296720073274,-0.0004306700415765974,-0.03690241562668374,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,0.00019569181524148327,9.588451953206163e-08,0.3993896693584801,-0.05567087766057662,-0.05567087766057662,False,-0.0003630717803431822,0.0
4.867,0.5235987755982988,0.5235388580943757,0.5225622330934707,0.5237103063798036,-0.019440471837970916,-0.016888825007510093,-0.000171448285427922,-0.002551646830460823,1.567028717799763e-08,0.0004484680531402157,0.20577007301775288,23.676746960514123,-0.0014455175350733818,9.588451953206163e-08,21.79205730395235,0.032270844383722234,0.032270844383722234,False,-0.05209087214707709,0.0
