time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
2.092,0.5235987755982988,0.5252668867135005,0.524896943683628,0.5250830754051296,-0.014913456086626802,-0.009862410289767561,0.0001838113083709736,-0.005051045796859241,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00021152114751132878,8.654224232366933e-07,0.05169867875294534,-0.027260127275023416,-0.027260127275023416,False,0.06994158641489591,0.0
2.093,0.5235987755982988,0.5252541935978847,0.5249607689420897,0.5250591275433254,-0.012693115615772793,-0.012056569354525596,0.00019506605455932302,-0.0006365462612471975,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00011177527416161848,8.654224232366933e-07,0.014436547492238874,-0.021818832407889555,-0.021818832407889555,False,-0.030441778200269536,0.0
2.094,0.5235987755982988,0.5252389075311897,0.5246528814978881,0.5249992917936491,-0.015286066695025097,-0.01612960852486786,0.0002396157375406105,0.0008435418298427637,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00039366263137741164,8.654224232366933e-07,0.179068930018472,-0.011218412362496287,-0.011218412362496287,False,-0.012645592147895039,0.0
2.095,0.5235987755982988,0.5252224759736205,0.5256902073227429,0.5250678099788169,-0.016431557569210338,-0.011204597557486989,0.00015466599480362664,-0.005226960011723349,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007072958834378751,8.654224232366933e-07,0.5780615954658952,-0.023911615285508205,-0.023911615285508205,False,-0.27282878512125075,0.0
2.096,0.5235987755982988,0.5251910954405988,0.5253656221530167,0.525093185799731,-0.0313805330216406,-0.009991566472565617,9.790964086786591e-05,-0.021388966549074982,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0003095982221941185,8.654224232366933e-07,0.11075638510413711,-0.02731408847765134,-0.02731408847765134,False,0.09691490286746644,0.0
2.097,0.5235987755982988,0.5251633643014558,0.5251904178278513,0.5250954750837257,-0.02773113914305883,-0.010502693864447485,6.788921773015488e-05,-0.017228445278611344,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00010789347470330224,8.654224232366933e-07,0.013451236726701154,-0.02630215121779857,-0.02630215121779857,False,-0.09270107366370872,0.0
2.098,0.5235987755982988,0.5251297239624926,0.5259734067984999,0.525191047390103,-0.03364033896328466,-0.0049676346817513544,-6.132342761044907e-05,-0.028672704281533304,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008890776837791048,8.654224232366933e-07,0.9133795318564643,-0.04117081844474931,-0.04117081844474931,False,0.14764467164237335,0.0
2.099,0.5235987755982988,0.5251016080505044,0.5243157953433023,0.5250807107562745,-0.028115911988191026,-0.013695268638038188,2.0897294229937913e-05,-0.014420643350152838,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008692542281121263,8.654224232366933e-07,0.8731029989549401,-0.019037250527737574,-0.019037250527737574,False,0.06967189478811449,0.0
2.1,0.5235987755982988,0.5250761685449027,0.5252811046930705,0.5250923143279446,-0.02543950560175174,-0.0129552293814282,-1.6145783041876527e-05,-0.01248427622032354,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00021454244525542787,8.654224232366933e-07,0.05318611995750134,-0.020987040665307957,-0.020987040665307957,False,-0.3080332061773436,0.0
2.101,0.5235987755982988,0.5250341832165886,0.5253309827457061,0.5251091186219815,-0.04198532831410736,-0.01202831047149405,-7.493540539293964e-05,-0.029957017842613308,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0002521276527356342,8.654224232366933e-07,0.0734535546655169,-0.023502967634743934,-0.023502967634743934,False,-0.21089072977211007,0.0
2.102,0.5235987755982988,0.5249805075694346,0.5250072727033108,0.5250858081718575,-0.05367564715391855,-0.013851135024106757,-0.00010530060242286421,-0.03982451212981179,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-8.924815336863734e-05,8.654224232366933e-07,0.009203866997022931,-0.018871585726789694,-0.018871585726789694,False,-0.22310863136526932,0.0
2.103,0.5235987755982988,0.52491480518558,0.5253722047601626,0.5251076016666189,-0.06570238385457774,-0.012441150096490286,-0.00019279648103887048,-0.05326123375808746,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00030069646124752936,8.654224232366933e-07,0.10447887572478286,-0.02257626895896648,-0.02257626895896648,False,0.3560137828075081,0.0
2.104,0.5235987755982988,0.5248662422911531,0.5243128904324701,0.5250007828705751,-0.04856289442691058,-0.019527978810694468,-0.00013454057942197117,-0.02903491561621611,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.000781724881167789,8.654224232366933e-07,0.7061219739965757,-0.00404422455310529,-0.00404422455310529,False,-0.14262076534604762,0.0
2.105,0.5235987755982988,0.5248104550531536,0.5233987873499446,0.5247912521798294,-0.05578723799948078,-0.03179280417201512,1.9202873324242198e-05,-0.02399443382746566,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0015824049566102172,8.654224232366933e-07,2.8933909955089496,0.02882956052140645,0.02882956052140645,False,-0.15565047872689347,0.0
2.106,0.5235987755982988,0.5247484769639323,0.5256594082144884,0.5248681802729139,-0.061978089221288425,-0.023310013276742043,-0.0001197033089815891,-0.03866807594454638,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008991559353492828,8.654224232366933e-07,0.9342043542737323,0.008301716641291569,0.008301716641291569,False,0.0066186211108792145,0.0
2.107,0.5235987755982988,0.524687505580169,0.5231734008825716,0.524644465677778,-0.06097138376339936,-0.03562129331297989,4.3039902390962226e-05,-0.02535009045041947,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0016717264044808777,8.654224232366933e-07,3.2292544038626327,0.04173502982613173,0.04173502982613173,False,-0.03708303146105177,0.0
2.108,0.5235987755982988,0.5246270172132415,0.5242856643750594,0.5245710437601913,-0.06048836692746276,-0.03585730679262536,5.597345305019541e-05,-0.0246310601348374,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00032430675723738034,8.654224232366933e-07,0.12153009901970126,0.04462191542316096,0.04462191542316096,False,0.09048109704361972,0.0
2.109,0.5235987755982988,0.5245736110053734,0.5241352451917298,0.5244882365873018,-0.05340620786809235,-0.03653603002644143,8.537441807154877e-05,-0.016870177841650923,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0004011414306529515,8.654224232366933e-07,0.18593746021101942,0.04875460327343317,0.04875460327343317,False,0.0592539962043549,0.0
2.11,0.5235987755982988,0.5245258871586783,0.5244306651091445,0.5244503248254924,-0.04772384669499967,-0.03409726261702627,7.556233318595229e-05,-0.013626584077973403,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-2.2341413532855903e-05,8.654224232366933e-07,0.000576757367551548,0.0448030902728809,0.0448030902728809,False,-0.2558552694299278,0.0
2.111,0.5235987755982988,0.524467677429664,0.5235486881703867,0.5243131515810361,-0.05820972901424096,-0.03836125131305218,0.00015452584862796215,-0.019848477701188777,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008687405701003348,8.654224232366933e-07,0.8720714391887685,0.05832182712969909,0.05832182712969909,False,0.19672487684315176,0.0
2.112,0.5235987755982988,0.524422610016316,0.5247345004613794,0.5243313356981093,-0.0450674133480965,-0.031745691838859114,9.127431820665777e-05,-0.013321721509237383,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00045815873122045936,8.654224232366933e-07,0.24255140305756887,0.04367088421088698,0.04367088421088698,False,0.027935699164433822,0.0
2.113,0.5235987755982988,0.5243813490779586,0.5243621820873812,0.5243081307218131,-0.0412609383572859,-0.028940439480939332,7.3218356145488e-05,-0.012320498876346567,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,6.142427941502326e-05,8.654224232366933e-07,0.004359653737124106,0.03846268892450716,0.03846268892450716,False,-0.24688653851361755,0.0
2.114,0.5235987755982988,0.5243297090094293,0.5240876807747549,0.5242571097273562,-0.05164006852930137,-0.028357906704289112,7.259928207314914e-05,-0.02328216182501226,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0001925400258847576,8.654224232366933e-07,0.04283649299154341,0.038882154802332744,0.038882154802332744,False,0.06436607480864544,0.0
2.115,0.5235987755982988,0.5242835032444417,0.5249273610667883,0.5243135227902738,-0.04620576498760851,-0.02092789829415219,-3.0019545832038474e-05,-0.025277866693456323,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006975693105254477,8.654224232366933e-07,0.5622721689681276,0.02125829029524474,0.02125829029524474,False,0.1577951222476142,0.0
2.116,0.5235987755982988,0.5242465456197549,0.5245892187248379,0.5243287094133915,-0.03695762468685609,-0.017498381141275676,-8.216379363656934e-05,-0.019459243545580412,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00029604426397611405,8.654224232366933e-07,0.1012710138771028,0.01347609165635847,0.01347609165635847,False,0.09031619333587183,0.0
2.117,0.5235987755982988,0.5242149902009722,0.523733622745696,0.524242212480796,-0.03155541878276119,-0.021180894371435485,-2.7222279823879703e-05,-0.010374524411325706,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0005779642691370324,8.654224232366933e-07,0.385988030157318,0.024112668887459894,0.024112668887459894,False,0.2153927081002914,0.0
2.118,0.5235987755982988,0.5241956824251524,0.5233623542678225,0.5241185362623775,-0.01930777581985261,-0.026469890627326777,7.714616277487707e-05,0.007162114807474168,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0008593295217245167,8.654224232366933e-07,0.8532795165457842,0.03937139402398908,0.03937139402398908,False,0.053332046033351684,0.0
2.119,0.5235987755982988,0.5241811440564887,0.5239728031745295,0.5240786735223915,-0.0145383686636278,-0.025297367172305633,0.00010247053409728757,0.010758998508677833,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00012031166577375352,8.654224232366933e-07,0.01672581681801014,0.038174438371001075,0.038174438371001075,False,0.19333892799722655,0.0
2.12,0.5235987755982988,0.5241783798084719,0.5240797569930836,0.5240574366276242,-0.0027642480168276577,-0.023072453687385277,0.00012094318084776567,0.02030820567055762,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,2.5364990323906156e-05,8.654224232366933e-07,0.0007434320129187218,0.03413571198876888,0.03413571198876888,False,0.11489808970070978,0.0
2.121,0.5235987755982988,0.5241831682196972,0.52358944896963,0.5239817600059147,0.004788411225281705,-0.024675336934805454,0.00020140821378256124,0.02946374816008716,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0004458244941103473,8.654224232366933e-07,0.22966758684780036,0.04000088436324138,0.04000088436324138,False,0.18412538259646588,0.0
2.122,0.5235987755982988,0.5241992784588468,0.5250699405510336,0.5240915970276394,0.016110239149580857,-0.014025941157293555,0.00010768143120742923,0.030136180306874413,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011117951473249565,8.654224232366933e-07,1.42830647372451,0.013799186089187399,0.013799186089187399,False,0.2407857366323111,0.0
2.123,0.5235987755982988,0.5242282058199101,0.5240113958008001,0.5240699597369346,0.028927361063257134,-0.013782812220151937,0.00015824608297554388,0.04271017328340907,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-6.655239028585669e-05,8.654224232366933e-07,0.005117986931972063,0.01398539649232021,0.01398539649232021,False,0.14360396132845482,0.0
2.124,0.5235987755982988,0.524264990064619,0.524930565316176,0.5241614675527819,0.03678424470883558,-0.006315572997512037,0.00010352251183709527,0.04309981770634762,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008740070749314599,8.654224232366933e-07,0.8826768830108332,-0.004857729818755558,-0.004857729818755558,False,0.18173127124820293,0.0
2.125,0.5235987755982988,0.524310575106226,0.5250044884541442,0.5242570032787129,0.04558504160701645,-1.8589644334829694e-05,5.357182751308809e-05,0.04560363125135128,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008494464069824792,8.654224232366933e-07,0.8337653138646455,-0.021344542346034348,-0.021344542346034348,False,0.03706725064110478,0.0
2.126,0.5235987755982988,0.5243567706219556,0.5254317367811031,0.5243975186547836,0.04619551572961619,0.007920081219920456,-4.074803282794193e-05,0.03827543450969574,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011752913640480367,8.654224232366933e-07,1.5961104696591688,-0.042781736531088965,-0.042781736531088965,False,-0.3939905014475484,0.0
2.1270000000000002,0.5235987755982988,0.524380676908281,0.5241556512240562,0.5243744907572316,0.023906286325479507,0.0038196436453566364,6.186151049414335e-06,0.02008664268012287,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0002486904908239884,8.654224232366933e-07,0.07146447626693987,-0.033318874432623484,-0.033318874432623484,False,-0.11868547926700013,0.0
2.128,0.5235987755982988,0.5243967943574179,0.5254635931957031,0.5245078320506873,0.016117449136872703,0.010454058967337497,-0.00011103769326936686,0.005663390169535206,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010861324040289944,8.654224232366933e-07,1.3631303828132482,-0.051751039781498476,-0.051751039781498476,False,-0.017350156021944958,0.0
2.129,0.5235987755982988,0.5244093496805595,0.525126071712046,0.5245900708865789,0.01255532314158774,0.012471229114949012,-0.00018072120601941855,8.409402663872752e-05,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0006091143882149819,8.654224232366933e-07,0.4287158825199951,-0.05870989367924137,-0.05870989367924137,False,0.03329252630415878,0.0
2.13,0.5235987755982988,0.5244205678404613,0.5254447972290173,0.5247023125467577,0.011218159901811553,0.015928965330322693,-0.00028174470629638293,-0.00471080542851114,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0008437638180864848,8.654224232366933e-07,0.8226472547928974,-0.06970512464967621,-0.06970512464967621,False,0.13597656321367366,0.0
2.1310000000000002,0.5235987755982988,0.524435093919739,0.524508450267982,0.5246914814814686,0.01452607927762158,0.010748632032816811,-0.00025638756172963184,0.0037774472448047682,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.0002079977125595267,8.654224232366933e-07,0.049990671917410016,-0.05834337947973296,-0.05834337947973296,False,0.08877224004485566,0.0
2.132,0.5235987755982988,0.5244511007722693,0.5245304005512846,0.5246802885821945,0.016006852530356053,0.0064520051449549745,-0.00022918780992520205,0.009554847385401077,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,-0.00017033361127549718,8.654224232366933e-07,0.033525291639244906,-0.04884803938733058,-0.04884803938733058,False,-0.054585236792200564,0.0
