time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.031,0.5235987755982988,0.3053228515335083,0.30447787016189015,0.3107221940179597,-1.4354401750391723,1.3858859881370176,-0.005399342484451397,-2.82132616317619,nan,nan,0.3716111569791016,20.69606515901051,-0.009937038070330417,nan,nan,3.9703359195070425,3.0,True,-0.21466544756945333,0.0
0.032,0.5235987755982988,0.30403418489730927,0.3032374996242423,0.30885753962078066,-1.2886666361990415,1.3466710090024636,-0.004823354723471396,-2.6353376452015054,nan,nan,0.3716111569791016,20.69606515901051,-0.008943570623438757,nan,nan,4.1142579701096595,3.0,True,0.19398984247716844,0.0
0.033,0.5235987755982988,0.30291237456921155,0.30239461220234864,0.3073479929467065,-1.1218103280977059,1.3295714717993756,-0.004435618377494954,-2.4513817998970815,nan,nan,0.3716111569791016,20.69606515901051,-0.007882668190837272,nan,nan,4.199641102805886,3.0,True,0.03856614868295712,0.0
0.034,0.5235987755982988,0.3019488781405261,0.30088693782273074,0.30582841866923577,-0.9634964286854453,1.3129331626633514,-0.0038795405287096463,-2.276429591348797,nan,nan,0.3716111569791016,20.69606515901051,-0.007863731034353671,nan,nan,4.284369747577754,3.0,True,0.02544758698506659,0.0
0.035,0.5235987755982988,0.3011423888426909,0.29962327045096704,0.30439350812700866,-0.8064892978352239,1.302002202881466,-0.0032511192843177605,-2.10849150071669,nan,nan,0.3716111569791016,20.69606515901051,-0.007591219559388296,nan,nan,4.354217943352675,3.0,True,-0.10481338462195224,0.0
0.036000000000000004,0.5235987755982988,0.3004856775545184,0.3024531339241568,0.30453658022677105,-0.6567112881725172,1.37960535566486,-0.004050902672252665,-2.0363166438373774,nan,nan,0.3716111569791016,20.69606515901051,-0.0033155367504590916,nan,nan,4.184638277838125,3.0,True,-0.08744545364651814,0.0
0.037,0.5235987755982988,0.29997901485577044,0.3009563786292537,0.30411894023887776,-0.5066626987479477,1.421353189687149,-0.004139925383107312,-1.9280158884350966,nan,nan,0.3716111569791016,20.69606515901051,-0.005032809930902771,nan,nan,4.1094787178676135,3.0,True,0.06825811876818043,0.0
0.038,0.5235987755982988,0.2996296703103967,0.299496165034332,0.30334004894158634,-0.34934454537371457,1.4404923870262332,-0.0037103786311896148,-1.7898369323999477,nan,nan,0.3716111569791016,20.69606515901051,-0.006117046713903063,nan,nan,4.094105861770814,3.0,True,-0.0978160231957424,0.0
0.039,0.5235987755982988,0.2994286013101086,0.30055164161896736,0.3032548316847161,-0.20106900028807972,1.497122908672974,-0.0038262303746074977,-1.6981919089610538,nan,nan,0.3716111569791016,20.69606515901051,-0.004301779218029267,nan,nan,3.976516285516594,3.0,True,-0.026607518910431983,0.0
0.04,0.5235987755982988,0.29937880898606006,0.30071173829713,0.30329628964824945,-0.049792324048544806,1.5574312909753179,-0.003917480662189388,-1.6072236150238626,nan,nan,0.3716111569791016,20.69606515901051,-0.004112980966839819,nan,nan,3.8469947354746084,3.0,True,-0.10786185449915554,0.0
0.041,0.5235987755982988,0.2994755673313796,0.2995256050373664,0.3029193812821793,0.09675834531953578,1.5908433237553896,-0.0034438139507997345,-1.4940849784358539,nan,nan,0.3716111569791016,20.69606515901051,-0.0054007582765119855,nan,nan,3.788228170680736,3.0,True,0.0698248690185694,0.0
0.042,0.5235987755982988,0.2997272725107492,0.3000529161935819,0.30289944415148995,0.2517051793696451,1.6421436302771786,-0.0031721716407407397,-1.3904384509075336,nan,nan,0.3716111569791016,20.69606515901051,-0.004529883032651838,nan,nan,3.6798462382384063,3.0,True,-0.18507022677732957,0.0
0.043000000000000003,0.5235987755982988,0.3001203970136004,0.29954089295755437,0.3027288135034839,0.3931245028511754,1.6819922120057744,-0.002608416489883525,-1.288867709154599,nan,nan,0.3716111569791016,20.69606515901051,-0.005073165415547531,nan,nan,3.600698528974795,3.0,True,-0.02939703200492072,0.0
0.044,0.5235987755982988,0.30066224391169344,0.29991725072320796,0.30278643947889383,0.5418468980930413,1.732176761106819,-0.002124195567200393,-1.1903298630137777,nan,nan,0.3716111569791016,20.69606515901051,-0.004565944776951492,nan,nan,3.4921681223762184,3.0,True,0.10159876633200614,0.0
0.045,0.5235987755982988,0.30135883788800893,0.30187198142698857,0.3035805221992113,0.6965939763154759,1.8203840016489476,-0.0022216843112023432,-1.1237900253334718,nan,nan,0.3716111569791016,20.69606515901051,-0.0027189228312984315,nan,nan,3.278901774427949,3.0,True,-0.29356266812673887,0.0
0.046,0.5235987755982988,0.3021895544627009,0.3006141730937633,0.3036674153567746,0.8307165746919616,1.86394583148238,-0.0014778608940737015,-1.0332292567904184,nan,nan,0.3716111569791016,20.69606515901051,-0.004858842254953533,nan,nan,3.1834959622097583,3.0,True,-0.19223449152296943,0.0
0.047,0.5235987755982988,0.303158976365211,0.3032613046092308,0.3047330399108081,0.9694219025100963,1.9594182373485782,-0.001574063545597082,-0.9899963348384819,nan,nan,0.3716111569791016,20.69606515901051,-0.0023420773903338743,nan,nan,2.9459671377099452,2.9459671377099452,False,0.3049758795058208,0.0
0.048,0.5235987755982988,0.3042889660302748,0.3039552970814296,0.30571957607131023,1.129989665063786,2.0421401006949362,-0.0014306100410354516,-0.9121504356311503,nan,nan,0.3716111569791016,20.69606515901051,-0.0028076230338512365,nan,nan,2.7381066830678344,2.7381066830678344,False,0.03759758248244609,0.0
0.049,0.5235987755982988,0.3055548232535311,0.30462708327516425,0.30663772343102436,1.26585722325634,2.10591590130833,-0.00108290017749324,-0.8400586780519901,nan,nan,0.3716111569791016,20.69606515901051,-0.0031996751345778063,nan,nan,2.572734468558963,2.572734468558963,False,-0.15702543238855166,0.0
0.05,0.5235987755982988,0.3069377797143648,0.3052297762354676,0.30747601346647024,1.3829564608336868,2.1533225802860616,-0.0005382337521054326,-0.7703661194523748,nan,nan,0.3716111569791016,20.69606515901051,-0.00357459756956241,nan,nan,2.4447462478287507,2.4447462478287507,False,-0.004251637158640779,0.0
0.051000000000000004,0.5235987755982988,0.30843861405567585,0.30926521654792954,0.3095300975120712,1.5008343413110161,2.259329991365043,-0.0010914834563953701,-0.758495650054027,nan,nan,0.3716111569791016,20.69606515901051,-0.0004215239768871615,nan,nan,2.1527147550595735,2.1527147550595735,False,-0.05350714806436826,0.0
0.052000000000000005,0.5235987755982988,0.3100395776928711,0.31125821290345185,0.3116233227765468,1.6009636371952691,2.3468592491286584,-0.0015837450836757028,-0.7458956119333893,nan,nan,0.3716111569791016,20.69606515901051,-0.0005810253908069551,nan,nan,1.898683682715924,1.898683682715924,False,0.02967822791603572,0.0
0.053,0.5235987755982988,0.31173161882080624,0.31169984293096525,0.3131536543395917,1.6920411279351526,2.3853487790803034,-0.0014220355187854472,-0.6933076511451508,nan,nan,0.3716111569791016,20.69606515901051,-0.0023135538206525696,nan,nan,1.7671646966385577,1.7671646966385577,False,0.07758808390402828,0.0
0.054,0.5235987755982988,0.313510136754517,0.31393545391917044,0.3149681247689869,1.7785179337107773,2.430910980221849,-0.001457988014469891,-0.6523930465110717,nan,nan,0.3716111569791016,20.69606515901051,-0.0016433628020065538,nan,nan,1.6113831021088156,1.6113831021088156,False,0.1721709555821736,0.0
0.055,0.5235987755982988,0.31537168350838185,0.3146718463901374,0.31640806871169774,1.8615467538648691,2.4452500638229635,-0.0010363852033158927,-0.5837033099580944,nan,nan,0.3716111569791016,20.69606515901051,-0.0027629744557743363,nan,nan,1.5341280263659103,1.5341280263659103,False,-0.3432073738255486,0.0
0.056,0.5235987755982988,0.31728593335377164,0.31738606873866115,0.3183293143642678,1.9142498453897872,2.481746471871927,-0.0010433810104961694,-0.5674966264821399,nan,nan,0.3716111569791016,20.69606515901051,-0.0015010540624371127,nan,nan,1.3941453148590846,1.3941453148590846,False,-0.09175127329831186,0.0
0.057,0.5235987755982988,0.31925831304896,0.31923459646145874,0.32024420208811155,1.9723796951883563,2.508840322845269,-0.000985889039151533,-0.5364606276569126,nan,nan,0.3716111569791016,20.69606515901051,-0.001606657466735495,nan,nan,1.2743526106250984,1.2743526106250984,False,0.24964500330586273,0.0
0.058,0.5235987755982988,0.3212998001389836,0.32033738910760867,0.32187239517048655,2.0414870900236073,2.51247075693928,-0.0005725950315029205,-0.47098366691567284,nan,nan,0.3716111569791016,20.69606515901051,-0.002442764667014985,nan,nan,1.2137411467530654,1.2137411467530654,False,0.11471960049821468,0.0
0.059000000000000004,0.5235987755982988,0.32340021937746727,0.3242256445243514,0.324341766976391,2.1004192384836444,2.5597567345200547,-0.000941547598923731,-0.4593374960364103,nan,nan,0.3716111569791016,20.69606515901051,-0.000184793943000916,nan,nan,1.0330199847428618,1.0330199847428618,False,0.06911043583673217,0.0
0.06,0.5235987755982988,0.3255478786257554,0.32652396113015314,0.32677435710163866,2.1476592482881487,2.5933024117734713,-0.0012264784758832525,-0.4456431634853226,nan,nan,0.3716111569791016,20.69606515901051,-0.00039847297460243736,nan,nan,0.8826963143900564,0.8826963143900564,False,-0.06875434178451136,0.0
0.061,0.5235987755982988,0.3277280030741405,0.3271332736625429,0.32854804716240993,2.1801244483850866,2.580771932669882,-0.0008200440882694116,-0.4006474842847956,nan,nan,0.3716111569791016,20.69606515901051,-0.002251430011178557,nan,nan,0.8517051777908868,0.8517051777908868,False,0.15584741978417305,0.0
0.062,0.5235987755982988,0.32995025799260563,0.330578838341786,0.3309346743792642,2.2222549184650897,2.6016034381494455,-0.000984416386658582,-0.3793485196843558,nan,nan,0.3716111569791016,20.69606515901051,-0.0005662672745232467,nan,nan,0.7298964196365318,0.7298964196365318,False,0.20855672132288916,0.0
0.063,0.5235987755982988,0.33221097569965324,0.3323962333046772,0.3331208982717381,2.2607177070476303,2.604051800014606,-0.0009099225720848314,-0.3433340929669755,nan,nan,0.3716111569791016,20.69606515901051,-0.0011532110652651695,nan,nan,0.6536683152756151,0.6536683152756151,False,0.2435344679355954,0.0
0.064,0.5235987755982988,0.33450791263361096,0.33426175116876855,0.3351882693239311,2.2969369339576944,2.59599269364657,-0.0006803566903201275,-0.29905575968887543,nan,nan,0.3716111569791016,20.69606515901051,-0.001474434445252748,nan,nan,0.6036331673052056,0.6036331673052056,False,-0.15904937342485043,0.0
0.065,0.5235987755982988,0.3368180182006206,0.335040322517947,0.33677085961543296,2.3101055670095976,2.5589590333391463,4.715858518761218e-05,-0.24885346632954874,nan,nan,0.3716111569791016,20.69606515901051,-0.002753927153077096,nan,nan,0.630927483460999,0.630927483460999,False,-0.16521019351261915,0.0
0.066,0.5235987755982988,0.33914230832119036,0.33985658737720753,0.3395323284696724,2.3242901205698088,2.5911287825722678,-0.0003900201484820509,-0.266838662002459,nan,nan,0.3716111569791016,20.69606515901051,0.0005160163346890623,nan,nan,0.47284371477109843,0.47284371477109843,False,-0.21973930320478144,0.0
0.067,0.5235987755982988,0.341469966717206,0.3410752044362502,0.3417381205397242,2.327658396015601,2.5826722575905032,-0.0002681538225182134,-0.255013861574902,nan,nan,0.3716111569791016,20.69606515901051,-0.001054945692999687,nan,nan,0.4191562815752672,0.4191562815752672,False,0.31598759367626666,0.0
0.068,0.5235987755982988,0.34382537195035157,0.3445643408147936,0.34441466204525834,2.3554052331455733,2.5983017288678307,-0.0005892900949067692,-0.24289649572225747,nan,nan,0.3716111569791016,20.69606515901051,0.0002381945051979084,nan,nan,0.29898498033520404,0.29898498033520404,False,0.2686476835722319,0.0
0.069,0.5235987755982988,0.34619993490569684,0.34533463366022166,0.3463907137399745,2.3745629553452936,2.568087439309177,-0.00019077883427764952,-0.19352448396388322,nan,nan,0.3716111569791016,20.69606515901051,-0.001680615579799094,nan,nan,0.29900343696152554,0.29900343696152554,False,-0.3689962457574493,0.0
0.07,0.5235987755982988,0.3485613125504509,0.3498846045537959,0.349304314998014,2.361377644754105,2.591890577245927,-0.0007430024475630903,-0.23051293249182203,nan,nan,0.3716111569791016,20.69606515901051,0.000923456172442827,nan,nan,0.15375903219543208,0.15375903219543208,False,-0.21254138061602665,0.0
0.07100000000000001,0.5235987755982988,0.35091012570608165,0.3509894714624839,0.35155839158039587,2.3488131556307557,2.5704131006091773,-0.0006482658743142133,-0.22159994497842161,nan,nan,0.3716111569791016,20.69606515901051,-0.0009053631747772406,nan,nan,0.12617667119309317,0.12617667119309317,False,0.032563984747946105,0.0
0.07200000000000001,0.5235987755982988,0.35325743253434216,0.3524293642015362,0.3534960015876024,2.347306828260529,2.531237393570658,-0.00023856905326025135,-0.18393056531012864,nan,nan,0.3716111569791016,20.69606515901051,-0.0016974161745751393,nan,nan,0.1464898869366209,0.1464898869366209,False,0.23289495978777144,0.0
0.073,0.5235987755982988,0.3556144042266149,0.35696645628214146,0.3563753630004129,2.3569716922727086,2.547843838662018,-0.0007609587737980039,-0.19087214638930927,nan,nan,0.3716111569791016,20.69606515901051,0.0009406489123628403,nan,nan,0.017653127776293687,0.017653127776293687,False,0.08271662613302587,0.0
0.074,0.5235987755982988,0.3579668827641868,0.35794114730855137,0.35855529619594445,2.3524785375718986,2.518181978477114,-0.0005884134317576395,-0.16570344090521516,nan,nan,0.3716111569791016,20.69606515901051,-0.0009773389426213641,nan,nan,0.009873931516288792,0.009873931516288792,False,0.02871552494030901,0.0
0.075,0.5235987755982988,0.36031176017770583,0.35935540002222305,0.36043196908352093,2.344877413519004,2.4730176239001254,-0.00012020890581510013,-0.12814021038112156,nan,nan,0.3716111569791016,20.69606515901051,-0.0017132211579735102,nan,nan,0.044894631208673985,0.044894631208673985,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.3626475718206036,0.36255600037552327,0.3627728610018919,2.335811642897733,2.458119452380498,-0.00012528918128829059,-0.12230780948276498,nan,nan,0.3716111569791016,20.69606515901051,-0.00034510578724805674,nan,nan,0.0005087352811292689,0.0005087352811292689,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.36496745433550776,0.3657085341104523,0.3654053204809631,2.3198825149041524,2.458168905091968,-0.00043786614545532343,-0.13828639018781574,nan,nan,0.3716111569791016,20.69606515901051,0.00048252548220234504,nan,nan,-0.08511791321664308,-0.08511791321664308,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.3672627807865819,0.3668670980852064,0.367488735428898,2.295326451074163,2.4234339674363046,-0.00022595464231606188,-0.12810751636214146,nan,nan,0.3716111569791016,20.69606515901051,-0.0009892558574133292,nan,nan,-0.07897957074965944,-0.07897957074965944,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.36952768889650045,0.36996124483070175,0.36992606426508234,2.264908109918553,2.410782172050453,-0.0003983753685818936,-0.14587406213190013,nan,nan,0.3716111569791016,20.69606515901051,5.5985344122766456e-05,nan,nan,-0.13127271453739997,-0.13127271453739997,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.3717823927445228,0.3723245726122791,0.3723271290784706,2.254703848022327,2.3942979994395936,-0.000544736333947804,-0.1395941514172665,nan,nan,0.3716111569791016,20.69606515901051,-4.068287048519803e-06,nan,nan,-0.17424270441195944,-0.17424270441195944,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.3740412720059658,0.37486139441441213,0.374767622986251,2.258879261443051,2.3788832422246498,-0.0007263509802851731,-0.12000398078159868,nan,nan,0.3716111569791016,20.69606515901051,0.00014922516400889263,nan,nan,-0.2207664911401146,-0.2207664911401146,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.37627265627867457,0.37859703359723956,0.377679001831744,2.2313842727087745,2.3883286470525857,-0.0014063455530694546,-0.15694437434381125,nan,nan,0.3716111569791016,20.69606515901051,0.0014609294478912793,nan,nan,-0.33542389907932435,-0.33542389907932435,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.3784710198144812,0.37915932406285,0.3797215361140143,2.1983635358066373,2.343193607115572,-0.0012505162995330998,-0.14483007130893455,nan,nan,0.3716111569791016,20.69606515901051,-0.0008946881495564551,nan,nan,-0.3058538941249349,-0.3058538941249349,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.38065061911525594,0.37988291595610446,0.38124610134329723,2.1795993007747105,2.2733546118952828,-0.0005954822280412886,-0.09375531112057223,nan,nan,0.3716111569791016,20.69606515901051,-0.0021693341667866073,nan,nan,-0.2069526209407746,-0.2069526209407746,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.3828214855738246,0.38313092696877576,0.3833688914995204,2.1708664585686908,2.24585242983028,-0.0005474059256957986,-0.07498597126158923,nan,nan,0.3716111569791016,20.69606515901051,-0.0003786899359967677,nan,nan,-0.21746540316938212,-0.21746540316938212,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.3849768652676966,0.3843871769852412,0.38515225173695317,2.15537969387196,2.200570380660551,-0.00017538646925657764,-0.04519068678859117,nan,nan,0.3716111569791016,20.69606515901051,-0.0012175180387257734,nan,nan,-0.17916308700152328,-0.17916308700152328,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.38712431295118344,0.38637300284597337,0.38698306156800943,2.147447683486852,2.162511579194154,0.00014125138317400143,-0.015063895707301711,nan,nan,0.3716111569791016,20.69606515901051,-0.0009708299706647772,nan,nan,-0.1577540033293845,-0.1577540033293845,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.3892415523757834,0.39048521027862837,0.389638136893396,2.1172394245999593,2.173679005256834,-0.00039658451761259705,-0.05643958065687471,nan,nan,0.3716111569791016,20.69606515901051,0.001348008314661031,nan,nan,-0.2677446460442887,-0.2677446460442887,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.391333405845086,0.39137125338591155,0.39164107699773476,2.091853469302654,2.1424615498168453,-0.00030767115264873635,-0.0506080805141913,nan,nan,0.3716111569791016,20.69606515901051,-0.00042938956478932866,nan,nan,-0.26646767184742703,-0.26646767184742703,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.393417874433674,0.39440965023098257,0.394009247733433,2.0844685885879572,2.1335090843173368,-0.0005913732997590015,-0.04904049572937952,nan,nan,0.3716111569791016,20.69606515901051,0.0006371890621493237,nan,nan,-0.3243763192617015,-0.3243763192617015,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.3954822659477054,0.396415941899065,0.3962364065088257,2.0643915140314175,2.1143942560538957,-0.0007541405611202756,-0.05000274202247823,nan,nan,0.3716111569791016,20.69606515901051,0.00028570747592554513,nan,nan,-0.35610557994795045,-0.35610557994795045,False,-0.10912630357288503,0.0
0.092,0.5235987755982988,0.39751473185940595,0.3981719256314788,0.39827598041535545,2.0324659117005575,2.0844145077624177,-0.0007612485559495008,-0.0519485960618602,nan,nan,0.3716111569791016,20.69606515901051,-0.00016558980165282122,nan,nan,-0.35864926511438533,-0.35864926511438533,False,0.16649056720602742,0.0
0.093,0.5235987755982988,0.3995292199189365,0.4001884501991582,0.4002881478063238,2.014488059530549,2.054571314866949,-0.0007589278873873506,-0.040083255336400114,nan,nan,0.3716111569791016,20.69606515901051,-0.00015865591547792324,nan,nan,-0.36059281021939604,-0.36059281021939604,False,-0.03062019433273995,0.0
0.094,0.5235987755982988,0.4015157305585325,0.3982454950455701,0.4008118015729843,1.9865106395960344,1.9435128531891288,0.0007039289855482189,0.04299778640690555,nan,nan,0.3716111569791016,20.69606515901051,-0.0040839466771513955,nan,nan,-0.14156999726854602,-0.14156999726854602,False,0.08359537668440527,0.0
0.095,0.5235987755982988,0.40349123998342423,0.4035914885927349,0.40306132174206954,1.9755094248917433,1.9459477972168566,0.0004299182413546876,0.02956162767488668,nan,nan,0.3716111569791016,20.69606515901051,0.0008436923356510695,nan,nan,-0.21982591061659384,-0.21982591061659384,False,-0.055433041669783384,0.0
0.096,0.5235987755982988,0.40544479781373044,0.4061238169598578,0.4054162210799165,1.9535578303061794,1.9502646312258003,2.8576733813956423e-05,0.003293199080379061,nan,nan,0.3716111569791016,20.69606515901051,0.001126047809091646,nan,nan,-0.30550493136703727,-0.30550493136703727,False,0.039855446991780556,0.0
0.097,0.5235987755982988,0.4073769794586727,0.40755496441954653,0.40742919070149636,1.9321816449422415,1.9310748314550785,-5.2211242823674286e-05,0.0011068134871630164,nan,nan,0.3716111569791016,20.69606515901051,0.00020015269119916246,nan,nan,-0.3301164225702209,-0.3301164225702209,False,-0.22253864624334949,0.0
0.098,0.5235987755982988,0.40927334862658366,0.4079998494559511,0.40884701762620784,1.8963691679109846,1.8786759747377173,0.0004263310003758125,0.01769319317326734,nan,nan,0.3716111569791016,20.69606515901051,-0.001348159152832984,nan,nan,-0.26481340682536425,-0.26481340682536425,False,0.055580404096893105,0.0
0.099,0.5235987755982988,0.4111514286586259,0.41121780101049354,0.4109019677040926,1.878080032042272,1.8680908597822843,0.0002494609545333204,0.009989172259987633,nan,nan,0.3716111569791016,20.69606515901051,0.0005026080744569561,nan,nan,-0.3090764507038184,-0.3090764507038184,False,0.02081113390277807,0.0
0.1,0.5235987755982988,0.41300729462397795,0.4131523863990741,0.4129048480579042,1.855865965352025,1.8530640785567694,0.00010244656607377722,0.002801886795255726,nan,nan,0.3716111569791016,20.69606515901051,0.00039392542359584226,nan,nan,-0.3422079208300044,-0.3422079208300044,False,0.061718462608400824,0.0
0.101,0.5235987755982988,0.4148414302132039,0.41487290344217076,0.41479284949952316,1.834135589225982,1.8309089559785146,4.85807136807459e-05,0.0032266332474675252,nan,nan,0.3716111569791016,20.69606515901051,0.00012739555060009566,nan,nan,-0.35645726730525773,-0.35645726730525773,False,0.0236656289487998,0.0
0.10200000000000001,0.5235987755982988,0.41665127707364025,0.4168747790113377,0.41670904779446055,1.809846860436337,1.8109458329646024,-5.777072082030488e-05,-0.0010989725282655183,nan,nan,0.3716111569791016,20.69606515901051,0.00026373990995826047,nan,nan,-0.37628135734959,-0.37628135734959,False,0.13941143157865907,0.0
0.10300000000000001,0.5235987755982988,0.41844178769253987,0.4179926369698185,0.41831573999266725,1.7905106188996012,1.773962694824996,0.00012604769987262232,0.016547924074605147,nan,nan,0.3716111569791016,20.69606515901051,-0.0005141768929178836,nan,nan,-0.34987742331882776,-0.34987742331882776,False,0.11795943313806992,0.0
0.10400000000000001,0.5235987755982988,0.4202132911764874,0.42076864042684586,0.4203341878621708,1.771503483947583,1.763413022123028,-0.00012089668568338041,0.008090461824554973,nan,nan,0.3716111569791016,20.69606515901051,0.0006913753633601694,nan,nan,-0.39302993456000035,-0.39302993456000035,False,0.01581030094825089,0.0
0.105,0.5235987755982988,0.4219585121389937,0.42154389889524324,0.42188335167610735,1.745220962506285,1.725238254756503,7.516046288635891e-05,0.019982707749781836,nan,nan,0.3716111569791016,20.69606515901051,-0.0005401954293653977,nan,nan,-0.3622244626444653,-0.3622244626444653,False,0.055370989024267035,0.0
0.106,0.5235987755982988,0.4236811179981497,0.42443507668699293,0.42390777201556334,1.7226058591560134,1.7173206352038901,-0.0002266540174136189,0.005285223952123275,nan,nan,0.3716111569791016,20.69606515901051,0.0008391375456232586,nan,nan,-0.4111649621431739,-0.4111649621431739,False,-0.1612466327288902,0.0
0.107,0.5235987755982988,0.4253677627818422,0.42542199507521894,0.425540902751249,1.6866447836924798,1.68568054747606,-0.00017313996940682141,0.0009642362164197227,nan,nan,0.3716111569791016,20.69606515901051,-0.0001892262686562507,nan,nan,-0.39697564433475385,-0.39697564433475385,False,0.009711614234387116,0.0
0.108,0.5235987755982988,0.4270279614021653,0.42645095410796513,0.4269298998711276,1.6601986203231258,1.643027349965251,9.806153103769644e-05,0.0171712703578748,nan,nan,0.3716111569791016,20.69606515901051,-0.0007621805646007562,nan,nan,-0.3514486830894956,-0.3514486830894956,False,-0.09289317806494789,0.0
0.109,0.5235987755982988,0.4286589329998275,0.42730530185359145,0.4280941897274427,1.6309715976621746,1.5926381323953616,0.0005647432723848156,0.03833346526681303,nan,nan,0.3716111569791016,20.69606515901051,-0.001255413558997609,nan,nan,-0.2821800572024151,-0.2821800572024151,False,-0.16546911376236867,0.0
0.11,0.5235987755982988,0.4302606289139314,0.4289189274807485,0.4293949577638426,1.6016959141039133,1.556255177934246,0.000865671150088787,0.04544073616966737,nan,nan,0.3716111569791016,20.69606515901051,-0.0007575409531551669,nan,nan,-0.24711305112941417,-0.24711305112941417,False,-0.0924858284179016,0.0
0.111,0.5235987755982988,0.4318386356169977,0.4313499553775155,0.43109348346731696,1.5780067030662879,1.545915600989143,0.000745152149680739,0.03209110207714483,nan,nan,0.3716111569791016,20.69606515901051,0.00040814204938077747,nan,nan,-0.28031867054248094,-0.28031867054248094,False,-0.08119278470198618,0.0
0.112,0.5235987755982988,0.43339194049134155,0.43371643474803684,0.4330332168869953,1.5533048743438682,1.547995992112739,0.00035872360434624495,0.005308882231129131,nan,nan,0.3716111569791016,20.69606515901051,0.0010872533283007857,nan,nan,-0.3477569047049651,-0.3477569047049651,False,-0.02813499968985683,0.0
0.113,0.5235987755982988,0.43491991617361503,0.43428381981310304,0.4344632042454381,1.5279756822734787,1.518252436434477,0.00045671192817692274,0.009723245839001748,nan,nan,0.3716111569791016,20.69606515901051,-0.00028546724584205263,nan,nan,-0.3309987436446251,-0.3309987436446251,False,-0.10828245781501607,0.0
0.114,0.5235987755982988,0.4364194578944579,0.4354320289327422,0.43577009312575915,1.4995417208428612,1.4842495715448911,0.0006493647686987569,0.01529214929797007,nan,nan,0.3716111569791016,20.69606515901051,-0.0005379856704517127,nan,nan,-0.30118904253183176,-0.30118904253183176,False,-0.029425214708904652,0.0
0.115,0.5235987755982988,0.43789617991197466,0.43770938196660564,0.4374167669220828,1.4767220175167595,1.4726613944707305,0.00047941298989184755,0.004060623046028944,nan,nan,0.3716111569791016,20.69606515901051,0.00046565919776059284,nan,nan,-0.3300564560975494,-0.3300564560975494,False,0.24344371916327645,0.0
0.116,0.5235987755982988,0.43936252190642217,0.4407013217697639,0.4395556311210076,1.4663419944475298,1.4877585438940424,-0.00019310921458542962,-0.02141654944651261,nan,nan,0.3716111569791016,20.69606515901051,0.0018232192717625995,nan,nan,-0.4316287092349582,-0.4316287092349582,False,0.22168529979550705,0.0
0.117,0.5235987755982988,0.440812285233787,0.4426267665262896,0.44162304121133167,1.4497633273648547,1.4929895060756668,-0.0008107559775446527,-0.043226178710812135,nan,nan,0.3716111569791016,20.69606515901051,0.0015972997071886375,nan,nan,-0.5099107917812891,-0.5099107917812891,False,-0.18256022731874175,0.0
0.11800000000000001,0.5235987755982988,0.44222112028089355,0.44280840981801606,0.44299171681514254,1.4088350471065634,1.455150999627034,-0.0007705965342489907,-0.046315952520470605,nan,nan,0.3716111569791016,20.69606515901051,-0.00029170950306062204,nan,nan,-0.4739564046735043,-0.4739564046735043,False,0.11415796057477781,0.0
0.11900000000000001,0.5235987755982988,0.4436060272175622,0.44402160399884205,0.44427945557160703,1.3849069366686342,1.4168263960084988,-0.0006734283540448249,-0.03191945933986462,nan,nan,0.3716111569791016,20.69606515901051,-0.00041033760485842397,nan,nan,-0.43433948385902,-0.43433948385902,False,0.319000674521392,0.0
0.12,0.5235987755982988,0.44497947340707195,0.4471941873567134,0.44624421870822245,1.3734461895097514,1.420437466672299,-0.001264745301150505,-0.046991277162547584,nan,nan,0.3716111569791016,20.69606515901051,0.001511752888425144,nan,nan,-0.5058440522654517,-0.5058440522654517,False,0.1469049942237526,0.0
0.121,0.5235987755982988,0.44632917869339006,0.4468991562779981,0.4473703463490992,1.3497052863181118,1.3736169129430027,-0.0010411676557091631,-0.02391162662489088,nan,nan,0.3716111569791016,20.69606515901051,-0.0007498383784727003,nan,nan,-0.4429201958124773,-0.4429201958124773,False,-0.1683597137860854,0.0
