time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.366,0.5235987755982988,0.5537465673517746,0.5542564843579799,0.5522128359523438,-0.08098147179174152,-0.2731341547545244,0.0015337313994308044,0.19215268296278287,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0023224136777046933,8.654224232366933e-07,6.232338272698864,-0.34909620100683136,-0.34909620100683136,False,0.10437700793632154,0.35
3.367,0.5235987755982988,0.5536712421970009,0.5534818290117728,0.5521175328619755,-0.07532515477367249,-0.2777621992692708,0.0015537093350254105,0.20243704449559832,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001550393908262726,8.654224232366933e-07,2.777512121523516,-0.3361639775174561,-0.3361639775174561,False,-0.17165223520498782,0.35
3.368,0.5235987755982988,0.5535882371089322,0.5522365674964617,0.5518804205768595,-0.08300508806867166,-0.2905076274795913,0.0017078165320727479,0.20750253941091965,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0004047273861176315,8.654224232366933e-07,0.18927664996358645,-0.30137270495093993,-0.30137270495093993,False,-0.1264692276586133,0.35
3.369,0.5235987755982988,0.5535016301489246,0.5535339790739265,0.5518170818593963,-0.08660696000756579,-0.28958120847860114,0.0016845482895283537,0.20297424847103535,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0019510917647290738,8.654224232366933e-07,4.398729420664042,-0.30128393803303166,-0.30128393803303166,False,0.19456730283454313,0.35
3.37,0.5235987755982988,0.5534276855803547,0.5538625016767363,0.5518015948006179,-0.07394456856991583,-0.28565492815789983,0.0016260907797368551,0.211710359587984,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0023420263017714937,8.654224232366933e-07,6.338046081213321,-0.30912541240724556,-0.30912541240724556,False,0.1782132513842897,0.35
3.371,0.5235987755982988,0.553365127632988,0.5533244692122137,0.5517266589212843,-0.06255794736676028,-0.2861779047006131,0.0016384687117037,0.22361995733385281,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0018157607070756754,8.654224232366933e-07,3.809685139690712,-0.3055794535325703,-0.3055794535325703,False,-0.017170094238348494,0.35
3.372,0.5235987755982988,0.553304202676483,0.5536722856470183,0.551702086658633,-0.06092495650496009,-0.28327314581278823,0.001602116017849986,0.22234818930782813,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0022389453419713323,8.654224232366933e-07,5.79240392869287,-0.3109547127054214,-0.3109547127054214,False,0.04739565303318681,0.35
3.373,0.5235987755982988,0.5532478992458641,0.5526504221583234,0.5515602383677414,-0.05630343061881577,-0.2883237265513509,0.0016876608781227764,0.23202029593253515,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012388910633928107,8.654224232366933e-07,1.7735281935660998,-0.29561233527721653,-0.29561233527721653,False,0.10996514515744203,0.35
3.374,0.5235987755982988,0.5532001410816308,0.5535246713842263,0.5515362606572574,-0.04775816423325764,-0.28474816279780957,0.0016638804243734873,0.23698999856455194,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0022596412653330678,8.654224232366933e-07,5.899984228395178,-0.3024325857525558,-0.3024325857525558,False,-0.08902920783066162,0.35
3.375,0.5235987755982988,0.5531504788152523,0.5536930587571096,0.5515383613789708,-0.049662266378604714,-0.28008179555894114,0.001612117436281424,0.23041952918033642,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0024486103619895117,8.654224232366933e-07,6.928053334253142,-0.3124183624494721,-0.3124183624494721,False,-0.07777145426984076,0.35
3.376,0.5235987755982988,0.5530989845444102,0.5529540223681206,0.5514553774122571,-0.05149427084204795,-0.28165819204941295,0.0016436071321530576,0.230163921207365,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001703068655998674,8.654224232366933e-07,3.351476422574572,-0.3063720869112321,-0.3063720869112321,False,-0.06605014802821456,0.35
3.3770000000000002,0.5235987755982988,0.5530465647873196,0.5531073630724727,0.5513995101705353,-0.0524197570906299,-0.281098955673072,0.0016470546167842715,0.22867919858244212,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0019408137564310701,8.654224232366933e-07,4.352508019221813,-0.3057456671254577,-0.3057456671254577,False,0.13282391098306434,0.35
3.378,0.5235987755982988,0.5530033184588447,0.5518775459116686,0.5512032357478738,-0.04324632847498222,-0.2895209491433934,0.001800082710970874,0.24627462066841116,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0007662899073507257,8.654224232366933e-07,0.6785128352827348,-0.2814697952680262,-0.2814697952680262,False,0.06933334313198092,0.35
3.379,0.5235987755982988,0.5529672239555112,0.5527763787185833,0.5511315535543023,-0.03609450333337857,-0.2882217771618115,0.001835670401208911,0.252127273828433,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0018691886766941668,8.654224232366933e-07,4.037180243163305,-0.28190219106201064,-0.28190219106201064,False,-0.10602158262281726,0.35
3.38,0.5235987755982988,0.5529293570132987,0.5518678301859296,0.5509605514438546,-0.03786694221258113,-0.29337975862339266,0.001968805569444121,0.2555128164108115,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0010310367254340314,8.654224232366933e-07,1.2283443329535608,-0.265384423207201,-0.265384423207201,False,0.10448348940347513,0.35
3.3810000000000002,0.5235987755982988,0.5529012126777746,0.5526120382699754,0.5508952419658497,-0.028144335524116944,-0.29062518666911785,0.002005970711924876,0.2624808511450009,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0019509770895710377,8.654224232366933e-07,4.398212366390291,-0.2691170440557955,-0.2691170440557955,False,0.04283657611781274,0.35
3.382,0.5235987755982988,0.552879443117678,0.5531907698209114,0.5509095744119782,-0.021769560096620927,-0.283149749404319,0.0019698687056998176,0.261380189307698,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0025923634440311316,8.654224232366933e-07,7.765396464786229,-0.2854703731399436,-0.2854703731399436,False,0.23673291078633907,0.35
3.383,0.5235987755982988,0.5528730065045114,0.5542121723870087,0.5510509892699906,-0.006436613166600181,-0.26885856649616346,0.0018220172345208008,0.2624219533295633,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003592386483137089,8.654224232366933e-07,14.912071027649436,-0.3204379185053229,-0.3204379185053229,False,0.1449768982799748,0.35
3.384,0.5235987755982988,0.5528754280819651,0.5537676869491789,0.5511338498170766,0.0024215774536590906,-0.26098864018897244,0.0017415782648885214,0.2634102176426315,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0029931075049756117,8.654224232366933e-07,10.351814669691228,-0.3398559577100787,-0.3398559577100787,False,0.34239753010600255,0.35
3.3850000000000002,0.5235987755982988,0.5528956791920497,0.553316423581044,0.551159077594693,0.020251110084679513,-0.2582853414628907,0.0017366015973567794,0.27853645154757023,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002451620255434106,8.654224232366933e-07,6.945096077330242,-0.3464209189964623,-0.3464209189964623,False,0.11416564051944372,0.35
3.386,0.5235987755982988,0.5529218061966886,0.553505423682882,0.5512061914100571,0.026127004638920745,-0.254687538452738,0.0017156147866315141,0.28081454309165876,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0026128606387978426,8.654224232366933e-07,7.88868018030528,-0.35559800797498897,-0.35559800797498897,False,-0.0850840662062066,0.35
3.387,0.5235987755982988,0.5529432383855603,0.5530719988047058,0.5511985804190319,0.021432188871665335,-0.2552800721938382,0.0017446579665283402,0.2767122610655035,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0021289633143124487,8.654224232366933e-07,5.237309170632167,-0.3540914226907377,-0.3540914226907377,False,0.03438359645031238,0.35
3.388,0.5235987755982988,0.5529661163840958,0.553216472604062,0.5512087376999714,0.0228779985355304,-0.2546231288359661,0.0017573786841244,0.2775011273714965,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002281601370179853,8.654224232366933e-07,6.015218317243464,-0.3558176212358024,-0.3558176212358024,False,0.043358298539383285,0.35
3.3890000000000002,0.5235987755982988,0.5529908011105826,0.553004866685289,0.5511928147112535,0.02468472648690753,-0.25576201656360237,0.0017979863993291545,0.2804467430505099,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0020592261749163843,8.654224232366933e-07,4.8998180837533125,-0.35287982365943793,-0.35287982365943793,False,0.12273441267097913,0.35
3.39,0.5235987755982988,0.5530214504897827,0.5520890651518667,0.5510679421593164,0.030649379200088454,-0.26364338117729763,0.001953508330466258,0.2942927603773861,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0011604099795138323,8.654224232366933e-07,1.5559468814306543,-0.33207261705820945,-0.33207261705820945,False,0.08151804244846124,0.35
3.391,0.5235987755982988,0.5530570075502986,0.5524848922521686,0.5509991118699716,0.03555706051593656,-0.26639108816991064,0.002057895680326993,0.3019481486858472,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016884492812770935,8.654224232366933e-07,3.2941843184313035,-0.3239967453145274,-0.3239967453145274,False,-0.3005604955289743,0.35
3.392,0.5235987755982988,0.5530785270162467,0.5518455298656987,0.5508595657187922,0.021519465948113,-0.2730773118890818,0.0022189612974544692,0.2945967778371948,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001120455267249909,8.654224232366933e-07,1.450644185082211,-0.3052528912935528,-0.3052528912935528,False,0.0019827207320041317,0.35
3.3930000000000002,0.5235987755982988,0.5531023237183885,0.5537680836798663,0.5509620837401624,0.02379670214181068,-0.2629225062251094,0.0021402399782260995,0.28671920836692005,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0031887542992398155,8.654224232366933e-07,11.749353504027955,-0.3301656519588507,-0.3301656519588507,False,-0.06586788127981999,0.35
3.394,0.5235987755982988,0.5531236943814066,0.5530852665195821,0.5509786998317089,0.021370663018115403,-0.2601647159028294,0.002144994549697743,0.2815353789209448,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00239391437168035,8.654224232366933e-07,6.621998535125017,-0.3365666548223356,-0.3365666548223356,False,0.08230150416950473,0.35
3.395,0.5235987755982988,0.5531498226450747,0.5529000600229108,0.550973370164749,0.026128263668116627,-0.25930954659700217,0.002176452480325719,0.2854378102651188,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002189501318793141,8.654224232366933e-07,5.539394284547867,-0.338211017819408,-0.338211017819408,False,0.09907202304262047,0.35
3.396,0.5235987755982988,0.5531814546041768,0.554488794632456,0.55116009455694,0.031631959102080824,-0.24631792495780325,0.002021360047236742,0.2779498840598841,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0037827537080424856,8.654224232366933e-07,16.534382784065667,-0.37188856308412366,-0.37188856308412366,False,0.18378968863528705,0.35
3.3970000000000002,0.5235987755982988,0.5532211506478558,0.5526409005773325,0.5511132587109598,0.039696043679021804,-0.2507815831173561,0.002107891936895978,0.2904776267963779,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017360209101104918,8.654224232366933e-07,3.48242490536508,-0.3608802841565636,-0.3608802841565636,False,-0.14893790584398214,0.35
3.398,0.5235987755982988,0.5532525983322909,0.5550050207036922,0.551352140945422,0.031447684435114656,-0.23614306032587182,0.0019004573868689478,0.2675907447609865,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004151153344293945,8.654224232366933e-07,19.91174902008499,-0.3997524919452702,-0.3997524919452702,False,0.19142029620007867,0.35
3.399,0.5235987755982988,0.5532910869997968,0.5546333238981574,0.5515297248276193,0.03848866750591212,-0.22831561597055633,0.001761362172177483,0.26680428347646845,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003526947645030809,8.654224232366933e-07,14.373743222720035,-0.4221575503663977,-0.4221575503663977,False,0.06101673208159109,0.35
3.4,0.5235987755982988,0.5533288556084386,0.5529047939983919,0.5514848887563217,0.03776860864178761,-0.23633006359919098,0.0018439668521168517,0.2740986722409786,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016135883971694076,8.654224232366933e-07,3.0085510215253968,-0.4036676701115497,-0.4036676701115497,False,0.12207036263025858,0.35
3.4010000000000002,0.5235987755982988,0.5533699321564233,0.5525267103993337,0.5513934250820115,0.0410765479847157,-0.24587709855021345,0.0019765070744117708,0.28695364653492916,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012878718836529801,8.654224232366933e-07,1.9165368774483944,-0.3804057435910261,-0.3804057435910261,False,-0.022237059477262486,0.35
3.402,0.5235987755982988,0.5534081780453867,0.5539847136569317,0.5514800810611753,0.03824588896336675,-0.2422550897485896,0.0019280969842113693,0.28050097871195634,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028462787346237306,8.654224232366933e-07,9.361096289685062,-0.39091889646512923,-0.39091889646512923,False,0.04953546560135238,0.35
3.403,0.5235987755982988,0.5534467046280463,0.5528339136928758,0.5514211490655835,0.03852658265963688,-0.2486977565120502,0.0020255555624628663,0.2872243391716871,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016054737619016768,8.654224232366933e-07,2.978367478063094,-0.37531161686775705,-0.37531161686775705,False,0.09777315723653164,0.35
3.404,0.5235987755982988,0.5534887414582732,0.5533579069713996,0.5514268762583336,0.042036830226900315,-0.24980782108644067,0.002061865199939561,0.291844651313341,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002194434291008296,8.654224232366933e-07,5.564383043765934,-0.3731384340626729,-0.3731384340626729,False,0.12284630983714387,0.35
3.4050000000000002,0.5235987755982988,0.5535356530039081,0.553397141223128,0.5514356988680913,0.04691154563480188,-0.2505385081290203,0.0020999541358167617,0.29745005376382216,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00222899425400358,8.654224232366933e-07,5.74102917948327,-0.37187211221638805,-0.37187211221638805,False,0.002782264487970244,0.35
3.406,0.5235987755982988,0.5535814080457656,0.5528009386308467,0.551371285229096,0.04575504185753085,-0.25583850945155784,0.0022101228166696574,0.3015935513090887,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0016246662613030871,8.654224232366933e-07,3.050002391600426,-0.3585152799809894,-0.3585152799809894,False,0.2947475082516829,0.35
3.407,0.5235987755982988,0.5536414612389173,0.5551018583060457,0.5515864312212719,0.06005319315174872,-0.2422583948071649,0.0020550300176453984,0.3023115879589136,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0039949513439475615,8.654224232366933e-07,18.44144063290981,-0.3943669035180005,-0.3943669035180005,False,-0.10773579591820191,0.35
3.408,0.5235987755982988,0.5536935738193498,0.5533846870141523,0.5515807649124147,0.052112580432439826,-0.24546499517413528,0.002112808906935104,0.2975775756065751,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002049987341773307,8.654224232366933e-07,4.855950098581418,-0.387367764149151,-0.387367764149151,False,0.19956629296967832,0.35
3.4090000000000003,0.5235987755982988,0.5537536823581596,0.5528571537383483,0.5515097972097036,0.06010853880976808,-0.2522855604474028,0.0022438851484559708,0.3123940992571709,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015311436263887312,8.654224232366933e-07,2.70896702198071,-0.3705663209510486,-0.3705663209510486,False,0.16907038673578528,0.35
3.41,0.5235987755982988,0.5538210614128476,0.5546439514976064,0.5516562057207955,0.06737905468799302,-0.24392883114300493,0.002164855692052048,0.31130788583099794,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003395291302766945,8.654224232366933e-07,13.320665978967762,-0.39308347580692715,-0.39308347580692715,False,-0.04801046231955582,0.35
3.411,0.5235987755982988,0.5538835572786418,0.554942326884959,0.5518276932966552,0.062495865794228354,-0.23563684841659815,0.0020558639819866498,0.2981327142108265,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0035394873338125965,8.654224232366933e-07,14.476133561879525,-0.41627777490599893,-0.41627777490599893,False,0.0724915185988698,0.35
3.412,0.5235987755982988,0.5539461137664881,0.554185590852069,0.551894529987071,0.06255648784623845,-0.23572981810322327,0.0020515837794170544,0.2982863059494617,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0026035746044432706,8.654224232366933e-07,7.8327075181965595,-0.41825152919579356,-0.41825152919579356,False,0.06257618944432217,0.35
3.4130000000000003,0.5235987755982988,0.5540081290168181,0.5543189126398296,0.5519692215254034,0.06201525032996748,-0.23541093644731562,0.0020389074914146654,0.2974261867772831,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002670202353533546,8.654224232366933e-07,8.238728761094322,-0.42135578286808395,-0.42135578286808395,False,-0.15140381088406027,0.35
3.414,0.5235987755982988,0.5540586202942861,0.5542227837381363,0.5520236200644767,0.05049127746801644,-0.23656243384577075,0.0020350002298094028,0.2870537113137872,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0024991421132583014,8.654224232366933e-07,7.216951091817232,-0.42067574345470726,-0.42067574345470726,False,-0.012199603567383784,0.35
3.415,0.5235987755982988,0.5541047128456394,0.5539798900523106,0.5520413377496406,0.04609255135335994,-0.23994697581254087,0.002063375095998854,0.2860395271659008,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002202981868236531,8.654224232366933e-07,5.607815306689349,-0.4140581042326512,-0.4140581042326512,False,0.08140425446700059,0.35
3.416,0.5235987755982988,0.5541514959597061,0.5539434867991444,0.5520497340492346,0.046783114066667436,-0.24337418254553272,0.0021017619104715113,0.29015729661220013,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0021520714015443865,8.654224232366933e-07,5.351619270533423,-0.40704696186445466,-0.40704696186445466,False,0.04078634066303442,0.35
3.4170000000000003,0.5235987755982988,0.5541972662565687,0.5548164646288946,0.552159054459239,0.04577029686258542,-0.23977574726217013,0.0020382117973297698,0.28554604412475554,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.003019896038995329,8.654224232366933e-07,10.537942906807968,-0.418246319986493,-0.418246319986493,False,-0.09377467022348383,0.35
3.418,0.5235987755982988,0.5542346520591025,0.5542317124599377,0.5521879746348279,0.03738580253380912,-0.24210755620524205,0.0020466774242745567,0.2794933587390512,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0023225152945034466,8.654224232366933e-07,6.232883674343101,-0.41423001558531425,-0.41423001558531425,False,-0.12287055356224824,0.35
3.419,0.5235987755982988,0.5542624183372207,0.5541230679273821,0.5521984241091878,0.02776627811818729,-0.24526537421351394,0.0020639942280328283,0.27303165233170124,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002187176187330886,8.654224232366933e-07,5.527635459844003,-0.4078581129626737,-0.4078581129626737,False,0.13005987851664674,0.35
3.42,0.5235987755982988,0.5542937254172502,0.5547660697675628,0.5522821689978026,0.031307080029483805,-0.24321292056620386,0.002011556419447613,0.27452000059568765,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002822718969585525,8.654224232366933e-07,9.206766738789232,-0.41494088324760225,-0.41494088324760225,False,-0.2492546219374572,0.35
3.4210000000000003,0.5235987755982988,0.554309006380616,0.5535762167114494,0.5522146856090389,0.015280963365837123,-0.2513114672570372,0.0020943207715771184,0.2665924306228743,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0015472516926777757,8.654224232366933e-07,2.7662650472363435,-0.39553651487918506,-0.39553651487918506,False,0.06601490515909159,0.35
3.422,0.5235987755982988,0.554325261536169,0.5520456007521046,0.5519648980951446,0.016255155553017292,-0.2695637541545193,0.0023603634410244156,0.28581890970753654,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,9.171095861415512e-05,8.654224232366933e-07,0.009718837534241808,-0.3486296138393472,-0.3486296138393472,False,-0.05778616276425693,0.35
3.423,0.5235987755982988,0.5543385959161617,0.5534065222265644,0.5518934621944597,0.013334379992708485,-0.27288575862629205,0.002445133721702075,0.28622013861900053,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0017194500306693117,8.654224232366933e-07,3.4162604626204502,-0.33924852608467326,-0.33924852608467326,False,-0.0010351779975611632,0.35
3.424,0.5235987755982988,0.5543523678084803,0.5524726119090397,0.5517157925282205,0.013771892318520183,-0.2823135900437477,0.0026365752802598452,0.29608548236226784,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.000860053851102438,8.654224232366933e-07,0.8547185824347753,-0.3134393439907682,-0.3134393439907682,False,-0.05391978580538307,0.35
3.4250000000000003,0.5235987755982988,0.5543652053611289,0.5542710953828723,0.5517676200739661,0.012837552648549593,-0.27517222243870715,0.002597585287162807,0.2880097750872567,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028449635872616064,8.654224232366933e-07,9.35244753951882,-0.3303007828844813,-0.3303007828844813,False,-0.26783580420873637,0.35
3.426,0.5235987755982988,0.5543654345294764,0.5547863829716828,0.5518809744477714,0.00022916834756121773,-0.26540717299558825,0.0024844600817049978,0.26563634134314945,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0033017227800254956,8.654224232366933e-07,12.596592165208733,-0.3547372303519488,-0.3547372303519488,False,0.050698961941676356,0.35
3.427,0.5235987755982988,0.5543679885302916,0.5549694035225783,0.5520107232114863,0.0025540008152090915,-0.25645129811320205,0.0023572653188053128,0.2590052989284111,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0033622611421247894,8.654224232366933e-07,13.062753730787522,-0.37798653159775375,-0.37798653159775375,False,-0.16056933742298238,0.35
3.428,0.5235987755982988,0.5543609908235132,0.5545992976285751,0.5520878211098492,-0.006997706778362532,-0.2526045971078201,0.0022731697136639806,0.24560689032945754,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0028540562076320164,8.654224232366933e-07,9.412324684005805,-0.3886667112070771,-0.3886667112070771,False,-0.01750452770488216,0.35
3.4290000000000003,0.5235987755982988,0.5543511791493247,0.5550430765239551,0.5522120733131294,-0.009811674188495524,-0.24652714409229132,0.002139105836195365,0.2367154699037958,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0032171681588257783,8.654224232366933e-07,11.959675049154201,-0.40561987252528364,-0.40561987252528364,False,0.0932809362640787,0.35
3.43,0.5235987755982988,0.5543433130534823,0.5538546885911524,0.5521837261321797,-0.007866095842470774,-0.25144387760676573,0.002159586921302581,0.24357778176429495,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001898891247118062,8.654224232366933e-07,4.1665062882192085,-0.3942493099979636,-0.3942493099979636,False,0.014307810762862465,0.35
3.431,0.5235987755982988,0.5543339637985476,0.5548658256072547,0.5522760859278137,-0.009349254934722164,-0.2477564231904409,0.0020578778707338596,0.23840716825571873,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.00294299490883132,8.654224232366933e-07,10.008082528083772,-0.40508685752756035,-0.40508685752756035,False,-0.023318835533798227,0.35
3.432,0.5235987755982988,0.5543206850147236,0.5549917291469855,0.5523754693626386,-0.013278783823906588,-0.24439999843763,0.0019452156520850528,0.2311212146137234,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0029731325069610737,8.654224232366933e-07,10.214106621930025,-0.4154490398412005,-0.4154490398412005,False,0.054683939018434824,0.35
3.4330000000000003,0.5235987755982988,0.5543069154209883,0.5544856347272978,0.5524048928993707,-0.013769593735322964,-0.2462491971194078,0.0019020225216176412,0.23247960338408483,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.002364566853879202,8.654224232366933e-07,6.460632699523893,-0.41247479018147903,-0.41247479018147903,False,-0.08208901497225245,0.35
3.434,0.5235987755982988,0.5542858865063913,0.553574092406135,0.5523198120847413,-0.02102891459704322,-0.25514593147743536,0.001966074421649977,0.23411701688039213,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0014253712948112396,8.654224232366933e-07,2.3476203915231855,-0.39080232337612364,-0.39080232337612364,False,-0.2978559442914364,0.35
3.435,0.5235987755982988,0.5542478061521592,0.5525370923543396,0.552113138867056,-0.03808035423213811,-0.2701510852229622,0.0021346672851031423,0.2320707309908241,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0004817831554891905,8.654224232366933e-07,0.26821007022790994,-0.3521972915343613,-0.3521972915343613,False,-0.20415117465248858,0.35
3.436,0.5235987755982988,0.5541994387697317,0.5542534289947271,0.5521249705304071,-0.04836738242752528,-0.26828572968281494,0.002074468239324556,0.21991834725528966,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0024187923110112752,8.654224232366933e-07,6.760347417306446,-0.35654615047313387,-0.35654615047313387,False,-0.11499980309502672,0.35
3.4370000000000003,0.5235987755982988,0.554145117327363,0.5538461304563898,0.5520880343512433,-0.054321442368658504,-0.26987643029855196,0.0020570829761197285,0.21555498792989347,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0019979104184707497,8.654224232366933e-07,4.61236724755195,-0.35196544314361145,-0.35196544314361145,False,0.026381789444344852,0.35
3.438,0.5235987755982988,0.5540922520140451,0.5520039219569022,0.5518331116252057,-0.05286531331790884,-0.2850675811699886,0.0022591403888394535,0.23220226785207976,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0001941098329493185,8.654224232366933e-07,0.043537844913578365,-0.31139761056741966,-0.31139761056741966,False,-0.035898000691763014,0.35
3.439,0.5235987755982988,0.5540397382441029,0.5557247406860841,0.5520429687216901,-0.05251376994214866,-0.267539359272111,0.001996769522412789,0.21502558932996232,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.004183986611746349,8.654224232366933e-07,20.22797595398665,-0.3554684086817844,-0.3554684086817844,False,-0.021437607415329716,0.35
3.44,0.5235987755982988,0.5539860762392421,0.5532389994673249,0.5519436793520871,-0.05366200486082426,-0.27311321733081195,0.002042396887155018,0.2194512124699877,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.001472009150075837,8.654224232366933e-07,2.503761030137261,-0.3403965239642629,-0.3403965239642629,False,-0.07714751186011355,0.35
3.4410000000000003,0.5235987755982988,0.5539292142908381,0.5528698711458797,0.5518074407620044,-0.05686194840400113,-0.2799337327785629,0.0021217735288336925,0.2230717843745618,9.141002604195387e-08,0.0007967354415655621,0.12003256557810597,7.671702213342054,0.0012073519340785044,8.654224232366933e-07,1.6843782337777768,-0.3214747106522726,-0.3214747106522726,False,0.035044579887159914,0.35
