timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
3.524,-0.6091542164147589,-0.6091542164147589,3.3156111526338643,3.3155986988167485,-2.343385321848929,-2.323740790563787,-21.168844912994206,-18.76683885870149,-0.40913641579219145,-0.2000178006225674
3.525,-0.6137105473732857,-0.6137105473732857,3.313246455325934,3.315929226904425,-2.3646973079301974,-2.3425599549392935,-21.311986081268568,-18.835145343100667,-0.41144852949586636,-0.20226201787741932
3.5260000000000002,-0.6182477967999934,-0.6182477967999934,3.3108603044173956,3.3117783626521,-2.3861509085384762,-2.361411081249987,-21.453600608278883,-18.833008555744897,-0.41292023303026415,-0.20532756376972927
3.527,-0.622765096933054,-0.622765096933054,3.3084525598576446,3.3039603067826437,-2.407744559750975,-2.380225972050783,-21.5936512124988,-18.79217288963788,-0.4139259742220845,-0.20883912271096955
3.528,-0.6272615822979877,-0.6272615822979877,3.306023083197018,3.309405024329401,-2.4294766606268703,-2.398995427029262,-21.732100875895483,-18.75927947593937,-0.41502314638502313,-0.21223843591296454
3.529,-0.6317363899258751,-0.6317363899258751,3.303571737623537,3.3012623681119924,-2.4513455734806566,-2.4177445310026604,-21.868912853786274,-18.779464265384846,-0.41675385445541957,-0.21498253547045554
3.5300000000000002,-0.636188659571035,-0.636188659571035,3.301098387999372,3.2961023756735943,-2.473349624165286,-2.436554355560031,-22.00405068462912,-18.936715181414,-0.420129566455299,-0.216059093115736
3.531,-0.640617533928061,-0.640617533928061,3.2986029008970066,3.2927158582977514,-2.495487102365028,-2.455617961365487,-22.137478199741906,-19.29325501023758,-0.4259101960408561,-0.21470733788720486
3.532,-0.6450221588481965,-0.6450221588481965,3.2960851446351085,3.3006153592254472,-2.5177562618979774,-2.475140865580504,-22.26915953294971,-19.76731963397664,-0.4331336486754168,-0.21188851017277965
3.533,-0.649401683554963,-0.649401683554963,3.2935449893140802,3.2988406578791083,-2.540155321028134,-2.4951526006334386,-22.39905913015624,-20.186869326919815,-0.43974358258449725,-0.20965810097046572
3.5340000000000003,-0.6537552608589883,-0.6537552608589883,3.2909823068512933,3.289103119105461,-2.5626824627869706,-2.5155146042343426,-22.527141758836876,-20.47958288060627,-0.44486357146360456,-0.20889168939538372
3.535,-0.6580820473719655,-0.6580820473719655,3.288396971015989,3.287395861708565,-2.585335835304421,-2.5361117663946504,-22.653372517450393,-20.719836229069205,-0.449374480959049,-0.2087075664129165
3.536,-0.6623812037197196,-0.6623812037197196,3.2857888574638396,3.2856096215457455,-2.6081135521491894,-2.5569542766924798,-22.777716844768296,-21.014957717251278,-0.45456144883764305,-0.2078197548820766
3.537,-0.6666518947542689,-0.6666518947542689,3.2831578437711615,3.2787949260091116,-2.631013692678306,-2.578141681829152,-22.900140529116687,-21.42544098367819,-0.4611562697132113,-0.20549562504105762
3.5380000000000003,-0.670893289764859,-0.670893289764859,3.2805038094687657,3.2809727554907653,-2.6540343023958357,-2.599805158659836,-23.020609717529723,-21.950666874789338,-0.4691619534554703,-0.20173133630938866
3.539,-0.6751045626879001,-0.6751045626879001,3.277826636075445,3.279748387694888,-2.6771733933206474,-2.6220430155787318,-23.13909092481166,-22.542033385305327,-0.4780047197615425,-0.19709984292635757
3.54,-0.6792848923157578,-0.6792848923157578,3.275126207131082,3.2736602791417058,-2.7004289443631526,-2.64488922543045,-23.2555510425053,-23.157807988957313,-0.48718788098538096,-0.19209701133037688
3.541,-0.6834334625043128,-0.6834334625043128,3.272402408229371,3.273238461367836,-2.7237989017109157,-2.668358631556651,-23.36995734776303,-23.797433164252457,-0.49670594458017914,-0.18672751792413367
3.5420000000000003,-0.6875494623792717,-0.6875494623792717,3.269655127050148,3.268218186712238,-2.7472811792230356,-2.69248409175896,-23.48227751211992,-24.468864622014326,-0.5066567211291415,-0.18089274125013022
3.543,-0.6916320865411236,-0.6916320865411236,3.2668842533913147,3.2704318635437004,-2.7708736588331995,-2.717296360800685,-23.592479610164037,-25.169812536409953,-0.5170152525104691,-0.17461683403065453
3.544,-0.6956805352687445,-0.6956805352687445,3.2640896792003535,3.2609017509377733,-2.794574190961304,-2.742823716831785,-23.700532128104427,-25.916648743259632,-0.5279796958531582,-0.16770083941558633
3.545,-0.6996940147215317,-0.6996940147215317,3.26127129860542,3.2596464827996923,-2.818380594933535,-2.769129658287209,-23.80640397223137,-26.730000512537558,-0.5398019277099354,-0.1598920870115963
3.5460000000000003,-0.703671737140052,-0.703671737140052,3.258429007946009,3.2634033509392197,-2.8422906594108035,-2.796283717856865,-23.91006447726846,-27.567069404349983,-0.5519753297230842,-0.15169640741696788
3.547,-0.7076129210451332,-0.7076129210451332,3.2555627058031837,3.256201808243704,-2.866302142825417,-2.824263797095913,-24.011483414613444,-28.314278571655297,-0.5631390464922442,-0.14447387455288896
3.548,-0.7115167914353555,-0.7115167914353555,3.2526722930293577,3.261057752420843,-2.890412773825883,-2.852912275000178,-24.11063100046611,-28.855150743515953,-0.5718867510919817,-0.13963004034337378
3.549,-0.7153825799828608,-0.7153825799828608,3.249757672777628,3.2523384608835446,-2.9146202517297226,-2.8819740985829463,-24.207477903839507,-29.130661702487384,-0.5774918812428956,-0.13789069873996518
3.5500000000000003,-0.7192095252274633,-0.7192095252274633,3.246818750530644,3.250873459092002,-2.938922246984177,-2.9111735984051537,-24.301995254454273,-29.16041273824418,-0.5801670974483589,-0.13904242777910436
3.551,-0.7229968727689665,-0.7229968727689665,3.2438554341290096,3.24611969633537,-2.9633164016346885,-2.940294924059436,-24.394154650511616,-29.02908175602111,-0.5809085409115283,-0.1420883318574382
3.552,-0.7267438754576734,-0.7267438754576734,3.2408676337992084,3.2382387508968984,-2.987800329801033,-2.9692317619171975,-24.483928166344914,-28.845402840144647,-0.5810089175620257,-0.14573495789564772
3.553,-0.7304497935830059,-0.7304497935830059,3.2378552621810472,3.241121728503984,-3.012371618160979,-2.9979857297397268,-24.57128835994616,-28.705743916012025,-0.581621528133012,-0.14882826544999384
3.5540000000000003,-0.7341138950601971,-0.7341138950601971,3.2348182343546057,3.2313673072188287,-3.0370278264413453,-3.0266432497492226,-24.656208280365938,-28.701412220063073,-0.5838458510816753,-0.15026804397852178
3.555,-0.7377354556149875,-0.7377354556149875,3.2317564678666892,3.226047869223406,-3.061766487916329,-3.0553885541798538,-24.738661474983996,-28.9164549389238,-0.5887022572506782,-0.1490331983643094
3.556,-0.741313758966312,-0.741313758966312,3.228669882756776,3.2300323574499537,-3.0865851099129795,-3.0844761596270716,-24.818621996650286,-29.347339635108487,-0.5961686915424044,-0.14514506742390765
3.557,-0.7448480970068755,-0.7448480970068755,3.2255584015824526,3.2290395515839014,-3.1114811743236714,-3.1140832334500717,-24.896064410691856,-29.862960435030462,-0.6046903670278443,-0.1401577299790312
3.5580000000000003,-0.7483377699816034,-0.7483377699816034,3.222421949444327,3.22674216075814,-3.136452138125457,-3.1442020804971316,-24.970963801785484,-30.31363137529703,-0.6124754780121354,-0.13586229196946797
3.559,-0.7517820866639029,-0.7517820866639029,3.2192604540104206,3.2207055736799695,-3.1614954339061505,-3.1747104962006634,-25.04329578069332,-30.65632362048906,-0.6189994201850537,-0.13278266647884918
3.56,-0.7551803645296983,-0.7551803645296983,3.2160738455400235,3.2158330203371945,-3.186608470397011,-3.2055147277381066,-25.113036490860306,-30.95238038968672,-0.6249888014938818,-0.13019156303581647
3.561,-0.758531929929168,-0.758531929929168,3.2128620569070114,3.212389319022178,-3.211788633011881,-3.236615256980034,-25.180162614870355,-31.272703577247473,-0.6312920970338524,-0.1272398328953156
3.5620000000000003,-0.7618361182561666,-0.7618361182561666,3.209625023622619,3.211477651336707,-3.2370332843926417,-3.2680601348926004,-25.244651380760807,-31.622710969591918,-0.637977954433813,-0.1238581638223536
3.563,-0.7650922741152492,-0.7650922741152492,3.206362683857658,3.2098620410965286,-3.2623397649608337,-3.2998606789192175,-25.30648056819189,-31.956127527340335,-0.6444935293177639,-0.12059874479748522
3.564,-0.7682997514862969,-0.7682997514862969,3.2030749784641825,3.2031699456492477,-3.287705393475305,-3.3319723899472806,-25.36562851447151,-32.23631444921544,-0.6503968546029715,-0.11790289688332545
3.565,-0.7714579138866501,-0.7714579138866501,3.1997618509965866,3.2019812984106526,-3.3131274675957365,-3.3643333078176476,-25.42207412043128,-32.44461126748353,-0.6554597113583759,-0.1159982025282742
